2021-05-20 10:10 CARME Slurm ID: 28289
2021-05-20 10:10 gpu device = 0
2021-05-20 10:10 args = Namespace(arch='s2_60_RUN2', auxiliary=True, auxiliary_weight=0.4, batch_size=80, cells=17, cells_search=8, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, init_channels_search=16, learning_rate=0.025, learning_rate_min=0, model_to_resume=None, momentum=0.9, pruning_threshold=1e-05, report_freq=0, save='scaling-cell-s2/scaling-cell-s2-arch_s2_60_RUN2_lr_0.025_momentum_0.9_wd_0.0003_cells_17_20210520-101012', scale_type='cell', seed=2874, swap_stage=False, weight_decay=0.0003)
2021-05-20 10:10 Model to discretize is in: search-for-cell-s2/search-for-cell-s2-lr_0.001_momentum_0.8_mu_60.0_div_0.5_time_20210519-225630/model_final

2021-05-20 10:10 alpha_network:
 [(False, array([[0, 1],
       [0, 1],
2021-05-21 07:01 (JOBID 28289) epoch 320 lr 1.119373e-02: train_top1 91.713997, valid_top1 94.879997 (best_top1 94.879997)
2021-05-21 07:05 (JOBID 28289) epoch 321 lr 1.112866e-02: train_top1 91.514000, valid_top1 93.699997 (best_top1 94.879997)
2021-05-21 07:09 (JOBID 28289) epoch 322 lr 1.106363e-02: train_top1 91.877998, valid_top1 93.889999 (best_top1 94.879997)
2021-05-21 07:13 (JOBID 28289) epoch 323 lr 1.099863e-02: train_top1 91.593994, valid_top1 94.579994 (best_top1 94.879997)
2021-05-21 07:17 (JOBID 28289) epoch 324 lr 1.093368e-02: train_top1 91.709999, valid_top1 95.040001 (best_top1 95.040001)
2021-05-21 07:20 (JOBID 28289) epoch 325 lr 1.086876e-02: train_top1 91.937996, valid_top1 93.379997 (best_top1 95.040001)
2021-05-21 07:24 (JOBID 28289) epoch 326 lr 1.080390e-02: train_top1 91.681999, valid_top1 94.930000 (best_top1 95.040001)
2021-05-21 07:28 (JOBID 28289) epoch 327 lr 1.073908e-02: train_top1 92.082001, valid_top1 94.070000 (best_top1 95.040001)
2021-05-21 07:32 (JOBID 28289) epoch 328 lr 1.067430e-02: train_top1 92.003998, valid_top1 94.430000 (best_top1 95.040001)
2021-05-21 07:36 (JOBID 28289) epoch 329 lr 1.060958e-02: train_top1 91.959999, valid_top1 94.959999 (best_top1 95.040001)
2021-05-21 07:40 (JOBID 28289) epoch 330 lr 1.054491e-02: train_top1 91.942001, valid_top1 94.360001 (best_top1 95.040001)
2021-05-21 07:44 (JOBID 28289) epoch 331 lr 1.048029e-02: train_top1 91.881996, valid_top1 93.979996 (best_top1 95.040001)
2021-05-21 07:48 (JOBID 28289) epoch 332 lr 1.041573e-02: train_top1 92.129997, valid_top1 94.639999 (best_top1 95.040001)
2021-05-21 07:52 (JOBID 28289) epoch 333 lr 1.035123e-02: train_top1 91.921997, valid_top1 94.040001 (best_top1 95.040001)
2021-05-21 07:56 (JOBID 28289) epoch 334 lr 1.028678e-02: train_top1 91.975998, valid_top1 94.829994 (best_top1 95.040001)
2021-05-21 08:00 (JOBID 28289) epoch 335 lr 1.022240e-02: train_top1 92.208000, valid_top1 92.989998 (best_top1 95.040001)
2021-05-21 08:04 (JOBID 28289) epoch 336 lr 1.015807e-02: train_top1 92.101997, valid_top1 94.799995 (best_top1 95.040001)
2021-05-21 08:08 (JOBID 28289) epoch 337 lr 1.009382e-02: train_top1 92.107994, valid_top1 94.750000 (best_top1 95.040001)
2021-05-21 08:12 (JOBID 28289) epoch 338 lr 1.002962e-02: train_top1 92.045998, valid_top1 94.399994 (best_top1 95.040001)
2021-05-21 08:16 (JOBID 28289) epoch 339 lr 9.965499e-03: train_top1 91.979996, valid_top1 94.149994 (best_top1 95.040001)
2021-05-21 08:19 (JOBID 28289) epoch 340 lr 9.901444e-03: train_top1 92.337997, valid_top1 94.970001 (best_top1 95.040001)
2021-05-21 08:23 (JOBID 28289) epoch 341 lr 9.837461e-03: train_top1 92.220001, valid_top1 94.889999 (best_top1 95.040001)
2021-05-21 08:27 (JOBID 28289) epoch 342 lr 9.773550e-03: train_top1 92.152000, valid_top1 94.889999 (best_top1 95.040001)
2021-05-21 08:31 (JOBID 28289) epoch 343 lr 9.709714e-03: train_top1 92.213997, valid_top1 95.029999 (best_top1 95.040001)
2021-05-21 08:35 (JOBID 28289) epoch 344 lr 9.645955e-03: train_top1 92.278000, valid_top1 94.649994 (best_top1 95.040001)
2021-05-21 08:39 (JOBID 28289) epoch 345 lr 9.582273e-03: train_top1 92.360001, valid_top1 95.119995 (best_top1 95.119995)
2021-05-21 08:43 (JOBID 28289) epoch 346 lr 9.518672e-03: train_top1 92.463997, valid_top1 95.079994 (best_top1 95.119995)
2021-05-21 08:47 (JOBID 28289) epoch 347 lr 9.455153e-03: train_top1 92.309998, valid_top1 94.869995 (best_top1 95.119995)
2021-05-21 08:51 (JOBID 28289) epoch 348 lr 9.391717e-03: train_top1 92.320000, valid_top1 94.879997 (best_top1 95.119995)
2021-05-21 08:55 (JOBID 28289) epoch 349 lr 9.328366e-03: train_top1 92.579994, valid_top1 94.479996 (best_top1 95.119995)
2021-05-21 08:59 (JOBID 28289) epoch 350 lr 9.265102e-03: train_top1 92.593994, valid_top1 95.169998 (best_top1 95.169998)
2021-05-21 09:02 (JOBID 28289) epoch 351 lr 9.201927e-03: train_top1 92.689995, valid_top1 94.930000 (best_top1 95.169998)
2021-05-21 09:06 (JOBID 28289) epoch 352 lr 9.138843e-03: train_top1 92.325996, valid_top1 94.570000 (best_top1 95.169998)
2021-05-21 09:10 (JOBID 28289) epoch 353 lr 9.075850e-03: train_top1 92.793999, valid_top1 95.079994 (best_top1 95.169998)
2021-05-21 09:14 (JOBID 28289) epoch 354 lr 9.012952e-03: train_top1 92.445999, valid_top1 95.070000 (best_top1 95.169998)
2021-05-21 09:18 (JOBID 28289) epoch 355 lr 8.950149e-03: train_top1 92.619995, valid_top1 95.070000 (best_top1 95.169998)
2021-05-21 09:22 (JOBID 28289) epoch 356 lr 8.887443e-03: train_top1 92.869995, valid_top1 94.739998 (best_top1 95.169998)
2021-05-21 09:26 (JOBID 28289) epoch 357 lr 8.824836e-03: train_top1 92.568001, valid_top1 95.169998 (best_top1 95.169998)
2021-05-21 09:30 (JOBID 28289) epoch 358 lr 8.762330e-03: train_top1 92.895996, valid_top1 95.559998 (best_top1 95.559998)
2021-05-21 09:34 (JOBID 28289) epoch 359 lr 8.699927e-03: train_top1 92.843994, valid_top1 95.229996 (best_top1 95.559998)
2021-05-21 09:38 (JOBID 28289) epoch 360 lr 8.637628e-03: train_top1 92.409996, valid_top1 95.040001 (best_top1 95.559998)
2021-05-21 09:42 (JOBID 28289) epoch 361 lr 8.575435e-03: train_top1 92.645996, valid_top1 94.769997 (best_top1 95.559998)
2021-05-21 09:46 (JOBID 28289) epoch 362 lr 8.513349e-03: train_top1 92.741997, valid_top1 95.540001 (best_top1 95.559998)
2021-05-21 09:49 (JOBID 28289) epoch 363 lr 8.451372e-03: train_top1 92.881996, valid_top1 95.339996 (best_top1 95.559998)
2021-05-21 09:53 (JOBID 28289) epoch 364 lr 8.389507e-03: train_top1 92.839996, valid_top1 95.250000 (best_top1 95.559998)
2021-05-21 09:57 (JOBID 28289) epoch 365 lr 8.327754e-03: train_top1 93.037994, valid_top1 94.619995 (best_top1 95.559998)
2021-05-21 10:01 (JOBID 28289) epoch 366 lr 8.266116e-03: train_top1 93.065994, valid_top1 95.349998 (best_top1 95.559998)
2021-05-21 10:05 (JOBID 28289) epoch 367 lr 8.204594e-03: train_top1 93.082001, valid_top1 95.199997 (best_top1 95.559998)
2021-05-21 10:09 (JOBID 28289) epoch 368 lr 8.143190e-03: train_top1 92.987999, valid_top1 94.889999 (best_top1 95.559998)
2021-05-21 10:13 (JOBID 28289) epoch 369 lr 8.081905e-03: train_top1 93.035995, valid_top1 95.199997 (best_top1 95.559998)
2021-05-21 10:17 (JOBID 28289) epoch 370 lr 8.020741e-03: train_top1 93.262001, valid_top1 95.070000 (best_top1 95.559998)
2021-05-21 10:21 (JOBID 28289) epoch 371 lr 7.959700e-03: train_top1 92.930000, valid_top1 94.909996 (best_top1 95.559998)
2021-05-21 10:25 (JOBID 28289) epoch 372 lr 7.898783e-03: train_top1 92.987999, valid_top1 95.349998 (best_top1 95.559998)
2021-05-21 10:29 (JOBID 28289) epoch 373 lr 7.837993e-03: train_top1 93.043999, valid_top1 95.019997 (best_top1 95.559998)
2021-05-21 10:33 (JOBID 28289) epoch 374 lr 7.777330e-03: train_top1 93.089996, valid_top1 95.500000 (best_top1 95.559998)
2021-05-21 10:37 (JOBID 28289) epoch 375 lr 7.716797e-03: train_top1 93.153999, valid_top1 94.849998 (best_top1 95.559998)
2021-05-21 10:41 (JOBID 28289) epoch 376 lr 7.656395e-03: train_top1 93.220001, valid_top1 95.110001 (best_top1 95.559998)
2021-05-21 10:45 (JOBID 28289) epoch 377 lr 7.596126e-03: train_top1 93.222000, valid_top1 94.959999 (best_top1 95.559998)
2021-05-21 10:49 (JOBID 28289) epoch 378 lr 7.535991e-03: train_top1 93.307999, valid_top1 95.369995 (best_top1 95.559998)
2021-05-21 10:52 (JOBID 28289) epoch 379 lr 7.475993e-03: train_top1 93.411995, valid_top1 95.250000 (best_top1 95.559998)
2021-05-21 10:56 (JOBID 28289) epoch 380 lr 7.416132e-03: train_top1 93.411995, valid_top1 95.259995 (best_top1 95.559998)
2021-05-21 11:00 (JOBID 28289) epoch 381 lr 7.356410e-03: train_top1 93.425995, valid_top1 95.250000 (best_top1 95.559998)
2021-05-21 11:04 (JOBID 28289) epoch 382 lr 7.296830e-03: train_top1 93.315994, valid_top1 94.559998 (best_top1 95.559998)
2021-05-21 11:08 (JOBID 28289) epoch 383 lr 7.237392e-03: train_top1 93.501999, valid_top1 95.250000 (best_top1 95.559998)
2021-05-21 11:12 (JOBID 28289) epoch 384 lr 7.178099e-03: train_top1 93.348000, valid_top1 95.199997 (best_top1 95.559998)
2021-05-21 11:16 (JOBID 28289) epoch 385 lr 7.118951e-03: train_top1 93.500000, valid_top1 95.329994 (best_top1 95.559998)
2021-05-21 11:20 (JOBID 28289) epoch 386 lr 7.059951e-03: train_top1 93.625999, valid_top1 95.489998 (best_top1 95.559998)
2021-05-21 11:24 (JOBID 28289) epoch 387 lr 7.001100e-03: train_top1 93.617996, valid_top1 95.349998 (best_top1 95.559998)
2021-05-21 11:28 (JOBID 28289) epoch 388 lr 6.942400e-03: train_top1 93.635994, valid_top1 94.939995 (best_top1 95.559998)
2021-05-21 11:32 (JOBID 28289) epoch 389 lr 6.883852e-03: train_top1 93.689995, valid_top1 95.519997 (best_top1 95.559998)
2021-05-21 11:36 (JOBID 28289) epoch 390 lr 6.825459e-03: train_top1 93.537994, valid_top1 95.239998 (best_top1 95.559998)
2021-05-21 11:40 (JOBID 28289) epoch 391 lr 6.767220e-03: train_top1 93.678001, valid_top1 95.320000 (best_top1 95.559998)
2021-05-21 11:43 (JOBID 28289) epoch 392 lr 6.709139e-03: train_top1 93.689995, valid_top1 95.979996 (best_top1 95.979996)
2021-05-21 11:47 (JOBID 28289) epoch 393 lr 6.651217e-03: train_top1 93.692001, valid_top1 95.579994 (best_top1 95.979996)
2021-05-21 11:51 (JOBID 28289) epoch 394 lr 6.593455e-03: train_top1 93.909996, valid_top1 95.419998 (best_top1 95.979996)
2021-05-21 11:55 (JOBID 28289) epoch 395 lr 6.535855e-03: train_top1 93.891998, valid_top1 95.739998 (best_top1 95.979996)
2021-05-21 11:59 (JOBID 28289) epoch 396 lr 6.478419e-03: train_top1 94.001999, valid_top1 94.879997 (best_top1 95.979996)
2021-05-21 12:03 (JOBID 28289) epoch 397 lr 6.421147e-03: train_top1 93.935997, valid_top1 95.290001 (best_top1 95.979996)
2021-05-21 12:07 (JOBID 28289) epoch 398 lr 6.364043e-03: train_top1 93.956001, valid_top1 95.540001 (best_top1 95.979996)
2021-05-21 12:11 (JOBID 28289) epoch 399 lr 6.307106e-03: train_top1 94.012001, valid_top1 95.699997 (best_top1 95.979996)
2021-05-21 12:15 (JOBID 28289) epoch 400 lr 6.250340e-03: train_top1 93.942001, valid_top1 95.659996 (best_top1 95.979996)
2021-05-21 12:19 (JOBID 28289) epoch 401 lr 6.193744e-03: train_top1 94.054001, valid_top1 95.509995 (best_top1 95.979996)
2021-05-21 12:23 (JOBID 28289) epoch 402 lr 6.137322e-03: train_top1 94.028000, valid_top1 95.669998 (best_top1 95.979996)
2021-05-21 12:27 (JOBID 28289) epoch 403 lr 6.081074e-03: train_top1 94.084000, valid_top1 95.949997 (best_top1 95.979996)
2021-05-21 12:31 (JOBID 28289) epoch 404 lr 6.025002e-03: train_top1 94.015999, valid_top1 95.709999 (best_top1 95.979996)
2021-05-21 12:35 (JOBID 28289) epoch 405 lr 5.969107e-03: train_top1 93.993996, valid_top1 95.769997 (best_top1 95.979996)
2021-05-21 12:38 (JOBID 28289) epoch 406 lr 5.913392e-03: train_top1 94.187996, valid_top1 95.500000 (best_top1 95.979996)
2021-05-21 12:42 (JOBID 28289) epoch 407 lr 5.857857e-03: train_top1 94.157997, valid_top1 95.610001 (best_top1 95.979996)
2021-05-21 12:46 (JOBID 28289) epoch 408 lr 5.802505e-03: train_top1 94.153999, valid_top1 95.709999 (best_top1 95.979996)
2021-05-21 12:50 (JOBID 28289) epoch 409 lr 5.747335e-03: train_top1 94.276001, valid_top1 95.659996 (best_top1 95.979996)
2021-05-21 12:54 (JOBID 28289) epoch 410 lr 5.692351e-03: train_top1 94.332001, valid_top1 95.970001 (best_top1 95.979996)
2021-05-21 12:58 (JOBID 28289) epoch 411 lr 5.637554e-03: train_top1 94.201996, valid_top1 95.839996 (best_top1 95.979996)
2021-05-21 13:02 (JOBID 28289) epoch 412 lr 5.582945e-03: train_top1 94.395996, valid_top1 95.699997 (best_top1 95.979996)
2021-05-21 13:06 (JOBID 28289) epoch 413 lr 5.528526e-03: train_top1 94.531998, valid_top1 95.909996 (best_top1 95.979996)
2021-05-21 13:10 (JOBID 28289) epoch 414 lr 5.474297e-03: train_top1 94.577995, valid_top1 96.149994 (best_top1 96.149994)
2021-05-21 13:14 (JOBID 28289) epoch 415 lr 5.420261e-03: train_top1 94.416000, valid_top1 95.689995 (best_top1 96.149994)
2021-05-21 13:18 (JOBID 28289) epoch 416 lr 5.366420e-03: train_top1 94.601997, valid_top1 95.389999 (best_top1 96.149994)
2021-05-21 13:22 (JOBID 28289) epoch 417 lr 5.312774e-03: train_top1 94.612000, valid_top1 95.779999 (best_top1 96.149994)
2021-05-21 13:26 (JOBID 28289) epoch 418 lr 5.259325e-03: train_top1 94.503998, valid_top1 95.829994 (best_top1 96.149994)
2021-05-21 13:30 (JOBID 28289) epoch 419 lr 5.206074e-03: train_top1 94.617996, valid_top1 96.180000 (best_top1 96.180000)
2021-05-21 13:34 (JOBID 28289) epoch 420 lr 5.153024e-03: train_top1 94.505997, valid_top1 95.869995 (best_top1 96.180000)
2021-05-21 13:38 (JOBID 28289) epoch 421 lr 5.100174e-03: train_top1 94.695999, valid_top1 95.939995 (best_top1 96.180000)
2021-05-21 13:42 (JOBID 28289) epoch 422 lr 5.047528e-03: train_top1 94.739998, valid_top1 95.949997 (best_top1 96.180000)
2021-05-21 13:46 (JOBID 28289) epoch 423 lr 4.995086e-03: train_top1 94.771996, valid_top1 95.709999 (best_top1 96.180000)
2021-05-21 13:49 (JOBID 28289) epoch 424 lr 4.942850e-03: train_top1 94.863998, valid_top1 96.329994 (best_top1 96.329994)
2021-05-21 13:53 (JOBID 28289) epoch 425 lr 4.890821e-03: train_top1 94.820000, valid_top1 96.119995 (best_top1 96.329994)
2021-05-21 13:57 (JOBID 28289) epoch 426 lr 4.839001e-03: train_top1 94.734001, valid_top1 95.979996 (best_top1 96.329994)
2021-05-21 14:01 (JOBID 28289) epoch 427 lr 4.787391e-03: train_top1 94.944000, valid_top1 96.279999 (best_top1 96.329994)
2021-05-21 14:05 (JOBID 28289) epoch 428 lr 4.735992e-03: train_top1 95.141998, valid_top1 96.000000 (best_top1 96.329994)
2021-05-21 14:09 (JOBID 28289) epoch 429 lr 4.684806e-03: train_top1 94.913994, valid_top1 95.720001 (best_top1 96.329994)
2021-05-21 14:13 (JOBID 28289) epoch 430 lr 4.633834e-03: train_top1 94.909996, valid_top1 95.889999 (best_top1 96.329994)
2021-05-21 14:17 (JOBID 28289) epoch 431 lr 4.583078e-03: train_top1 95.000000, valid_top1 96.369995 (best_top1 96.369995)
2021-05-21 14:21 (JOBID 28289) epoch 432 lr 4.532539e-03: train_top1 95.143997, valid_top1 96.250000 (best_top1 96.369995)
2021-05-21 14:25 (JOBID 28289) epoch 433 lr 4.482219e-03: train_top1 95.096001, valid_top1 96.079994 (best_top1 96.369995)
2021-05-21 14:29 (JOBID 28289) epoch 434 lr 4.432118e-03: train_top1 95.167999, valid_top1 96.449997 (best_top1 96.449997)
2021-05-21 14:33 (JOBID 28289) epoch 435 lr 4.382238e-03: train_top1 95.175995, valid_top1 96.250000 (best_top1 96.449997)
2021-05-21 14:37 (JOBID 28289) epoch 436 lr 4.332581e-03: train_top1 95.171997, valid_top1 96.239998 (best_top1 96.449997)
2021-05-21 14:41 (JOBID 28289) epoch 437 lr 4.283148e-03: train_top1 95.171997, valid_top1 96.209999 (best_top1 96.449997)
2021-05-21 14:45 (JOBID 28289) epoch 438 lr 4.233940e-03: train_top1 95.348000, valid_top1 96.329994 (best_top1 96.449997)
2021-05-21 14:48 (JOBID 28289) epoch 439 lr 4.184959e-03: train_top1 95.231995, valid_top1 96.199997 (best_top1 96.449997)
2021-05-21 14:52 (JOBID 28289) epoch 440 lr 4.136206e-03: train_top1 95.306000, valid_top1 96.180000 (best_top1 96.449997)
2021-05-21 14:56 (JOBID 28289) epoch 441 lr 4.087682e-03: train_top1 95.301994, valid_top1 96.639999 (best_top1 96.639999)
2021-05-21 15:00 (JOBID 28289) epoch 442 lr 4.039389e-03: train_top1 95.377998, valid_top1 96.379997 (best_top1 96.639999)
2021-05-21 15:04 (JOBID 28289) epoch 443 lr 3.991328e-03: train_top1 95.535995, valid_top1 96.399994 (best_top1 96.639999)
2021-05-21 15:08 (JOBID 28289) epoch 444 lr 3.943500e-03: train_top1 95.222000, valid_top1 96.099998 (best_top1 96.639999)
2021-05-21 15:12 (JOBID 28289) epoch 445 lr 3.895906e-03: train_top1 95.435997, valid_top1 96.559998 (best_top1 96.639999)
2021-05-21 15:16 (JOBID 28289) epoch 446 lr 3.848549e-03: train_top1 95.641998, valid_top1 96.199997 (best_top1 96.639999)
2021-05-21 15:20 (JOBID 28289) epoch 447 lr 3.801429e-03: train_top1 95.486000, valid_top1 96.439995 (best_top1 96.639999)
2021-05-21 15:24 (JOBID 28289) epoch 448 lr 3.754547e-03: train_top1 95.425995, valid_top1 96.470001 (best_top1 96.639999)
2021-05-21 15:28 (JOBID 28289) epoch 449 lr 3.707905e-03: train_top1 95.666000, valid_top1 96.339996 (best_top1 96.639999)
2021-05-21 15:32 (JOBID 28289) epoch 450 lr 3.661504e-03: train_top1 95.514000, valid_top1 96.629997 (best_top1 96.639999)
2021-05-21 15:36 (JOBID 28289) epoch 451 lr 3.615345e-03: train_top1 95.683998, valid_top1 96.430000 (best_top1 96.639999)
2021-05-21 15:40 (JOBID 28289) epoch 452 lr 3.569430e-03: train_top1 95.689995, valid_top1 96.309998 (best_top1 96.639999)
2021-05-21 15:44 (JOBID 28289) epoch 453 lr 3.523760e-03: train_top1 95.835999, valid_top1 96.369995 (best_top1 96.639999)
2021-05-21 15:48 (JOBID 28289) epoch 454 lr 3.478335e-03: train_top1 95.797997, valid_top1 96.599998 (best_top1 96.639999)
2021-05-21 15:52 (JOBID 28289) epoch 455 lr 3.433159e-03: train_top1 95.984001, valid_top1 96.339996 (best_top1 96.639999)
2021-05-21 15:56 (JOBID 28289) epoch 456 lr 3.388230e-03: train_top1 95.787994, valid_top1 96.259995 (best_top1 96.639999)
2021-05-21 16:00 (JOBID 28289) epoch 457 lr 3.343552e-03: train_top1 95.916000, valid_top1 96.610001 (best_top1 96.639999)
2021-05-21 16:04 (JOBID 28289) epoch 458 lr 3.299125e-03: train_top1 95.843994, valid_top1 96.459999 (best_top1 96.639999)
2021-05-21 16:08 (JOBID 28289) epoch 459 lr 3.254949e-03: train_top1 95.972000, valid_top1 96.509995 (best_top1 96.639999)
2021-05-21 16:12 (JOBID 28289) epoch 460 lr 3.211028e-03: train_top1 96.043999, valid_top1 96.189995 (best_top1 96.639999)
2021-05-21 16:15 (JOBID 28289) epoch 461 lr 3.167361e-03: train_top1 95.942001, valid_top1 96.689995 (best_top1 96.689995)
2021-05-21 16:19 (JOBID 28289) epoch 462 lr 3.123950e-03: train_top1 95.986000, valid_top1 96.659996 (best_top1 96.689995)
2021-05-21 16:23 (JOBID 28289) epoch 463 lr 3.080796e-03: train_top1 96.152000, valid_top1 96.399994 (best_top1 96.689995)
2021-05-21 16:27 (JOBID 28289) epoch 464 lr 3.037900e-03: train_top1 95.935997, valid_top1 96.519997 (best_top1 96.689995)
2021-05-21 16:31 (JOBID 28289) epoch 465 lr 2.995263e-03: train_top1 96.113998, valid_top1 96.269997 (best_top1 96.689995)
2021-05-21 16:35 (JOBID 28289) epoch 466 lr 2.952888e-03: train_top1 96.157997, valid_top1 96.519997 (best_top1 96.689995)
2021-05-21 16:39 (JOBID 28289) epoch 467 lr 2.910773e-03: train_top1 96.304001, valid_top1 96.489998 (best_top1 96.689995)
2021-05-21 16:43 (JOBID 28289) epoch 468 lr 2.868922e-03: train_top1 96.299995, valid_top1 96.739998 (best_top1 96.739998)
2021-05-21 16:47 (JOBID 28289) epoch 469 lr 2.827335e-03: train_top1 96.119995, valid_top1 96.769997 (best_top1 96.769997)
2021-05-21 16:51 (JOBID 28289) epoch 470 lr 2.786013e-03: train_top1 96.292000, valid_top1 96.860001 (best_top1 96.860001)
2021-05-21 16:55 (JOBID 28289) epoch 471 lr 2.744958e-03: train_top1 96.281998, valid_top1 96.709999 (best_top1 96.860001)
2021-05-21 16:59 (JOBID 28289) epoch 472 lr 2.704169e-03: train_top1 96.411995, valid_top1 96.519997 (best_top1 96.860001)
2021-05-21 17:03 (JOBID 28289) epoch 473 lr 2.663650e-03: train_top1 96.351997, valid_top1 96.479996 (best_top1 96.860001)
2021-05-21 17:07 (JOBID 28289) epoch 474 lr 2.623400e-03: train_top1 96.385994, valid_top1 96.629997 (best_top1 96.860001)
2021-05-21 17:11 (JOBID 28289) epoch 475 lr 2.583421e-03: train_top1 96.430000, valid_top1 96.339996 (best_top1 96.860001)
2021-05-21 17:15 (JOBID 28289) epoch 476 lr 2.543713e-03: train_top1 96.449997, valid_top1 96.629997 (best_top1 96.860001)
2021-05-21 17:19 (JOBID 28289) epoch 477 lr 2.504279e-03: train_top1 96.589996, valid_top1 96.849998 (best_top1 96.860001)
2021-05-21 17:23 (JOBID 28289) epoch 478 lr 2.465119e-03: train_top1 96.500000, valid_top1 96.639999 (best_top1 96.860001)
2021-05-21 17:27 (JOBID 28289) epoch 479 lr 2.426234e-03: train_top1 96.694000, valid_top1 96.639999 (best_top1 96.860001)
2021-05-21 17:31 (JOBID 28289) epoch 480 lr 2.387625e-03: train_top1 96.605995, valid_top1 96.750000 (best_top1 96.860001)
2021-05-21 17:35 (JOBID 28289) epoch 481 lr 2.349293e-03: train_top1 96.655998, valid_top1 96.849998 (best_top1 96.860001)
2021-05-21 17:39 (JOBID 28289) epoch 482 lr 2.311240e-03: train_top1 96.778000, valid_top1 96.589996 (best_top1 96.860001)
2021-05-21 17:43 (JOBID 28289) epoch 483 lr 2.273466e-03: train_top1 96.743996, valid_top1 96.769997 (best_top1 96.860001)
2021-05-21 17:47 (JOBID 28289) epoch 484 lr 2.235972e-03: train_top1 96.846001, valid_top1 96.729996 (best_top1 96.860001)
2021-05-21 17:51 (JOBID 28289) epoch 485 lr 2.198760e-03: train_top1 96.883995, valid_top1 96.750000 (best_top1 96.860001)
2021-05-21 17:54 (JOBID 28289) epoch 486 lr 2.161830e-03: train_top1 96.846001, valid_top1 96.709999 (best_top1 96.860001)
2021-05-21 17:58 (JOBID 28289) epoch 487 lr 2.125183e-03: train_top1 96.851997, valid_top1 96.759995 (best_top1 96.860001)
2021-05-21 18:02 (JOBID 28289) epoch 488 lr 2.088821e-03: train_top1 96.807999, valid_top1 97.000000 (best_top1 97.000000)
2021-05-21 18:06 (JOBID 28289) epoch 489 lr 2.052745e-03: train_top1 96.871994, valid_top1 97.209999 (best_top1 97.209999)
2021-05-21 18:10 (JOBID 28289) epoch 490 lr 2.016955e-03: train_top1 96.919998, valid_top1 96.959999 (best_top1 97.209999)
2021-05-21 18:14 (JOBID 28289) epoch 491 lr 1.981452e-03: train_top1 97.139999, valid_top1 96.869995 (best_top1 97.209999)
2021-05-21 18:18 (JOBID 28289) epoch 492 lr 1.946238e-03: train_top1 97.003998, valid_top1 96.939995 (best_top1 97.209999)
2021-05-21 18:22 (JOBID 28289) epoch 493 lr 1.911313e-03: train_top1 97.017998, valid_top1 97.000000 (best_top1 97.209999)
2021-05-21 18:26 (JOBID 28289) epoch 494 lr 1.876678e-03: train_top1 96.972000, valid_top1 96.939995 (best_top1 97.209999)
2021-05-21 18:30 (JOBID 28289) epoch 495 lr 1.842334e-03: train_top1 97.143997, valid_top1 97.000000 (best_top1 97.209999)
2021-05-21 18:34 (JOBID 28289) epoch 496 lr 1.808283e-03: train_top1 97.107994, valid_top1 96.970001 (best_top1 97.209999)
2021-05-21 18:38 (JOBID 28289) epoch 497 lr 1.774525e-03: train_top1 97.129997, valid_top1 97.070000 (best_top1 97.209999)
2021-05-21 18:42 (JOBID 28289) epoch 498 lr 1.741061e-03: train_top1 97.278000, valid_top1 97.159996 (best_top1 97.209999)
2021-05-21 18:46 (JOBID 28289) epoch 499 lr 1.707892e-03: train_top1 97.264000, valid_top1 96.949997 (best_top1 97.209999)
2021-05-21 18:50 (JOBID 28289) epoch 500 lr 1.675019e-03: train_top1 97.250000, valid_top1 97.070000 (best_top1 97.209999)
2021-05-21 18:54 (JOBID 28289) epoch 501 lr 1.642442e-03: train_top1 97.135994, valid_top1 96.909996 (best_top1 97.209999)
2021-05-21 18:58 (JOBID 28289) epoch 502 lr 1.610163e-03: train_top1 97.293999, valid_top1 96.970001 (best_top1 97.209999)
2021-05-21 19:02 (JOBID 28289) epoch 503 lr 1.578183e-03: train_top1 97.374001, valid_top1 97.099998 (best_top1 97.209999)
2021-05-21 19:06 (JOBID 28289) epoch 504 lr 1.546502e-03: train_top1 97.472000, valid_top1 97.079994 (best_top1 97.209999)
2021-05-21 19:10 (JOBID 28289) epoch 505 lr 1.515122e-03: train_top1 97.433998, valid_top1 97.199997 (best_top1 97.209999)
2021-05-21 19:14 (JOBID 28289) epoch 506 lr 1.484043e-03: train_top1 97.477997, valid_top1 96.989998 (best_top1 97.209999)
2021-05-21 19:18 (JOBID 28289) epoch 507 lr 1.453265e-03: train_top1 97.379997, valid_top1 97.159996 (best_top1 97.209999)
2021-05-21 19:22 (JOBID 28289) epoch 508 lr 1.422791e-03: train_top1 97.528000, valid_top1 97.159996 (best_top1 97.209999)
2021-05-21 19:26 (JOBID 28289) epoch 509 lr 1.392620e-03: train_top1 97.535995, valid_top1 97.180000 (best_top1 97.209999)
2021-05-21 19:30 (JOBID 28289) epoch 510 lr 1.362754e-03: train_top1 97.535995, valid_top1 97.129997 (best_top1 97.209999)
2021-05-21 19:34 (JOBID 28289) epoch 511 lr 1.333193e-03: train_top1 97.681999, valid_top1 97.309998 (best_top1 97.309998)
2021-05-21 19:38 (JOBID 28289) epoch 512 lr 1.303938e-03: train_top1 97.641998, valid_top1 97.290001 (best_top1 97.309998)
