2021-05-19 22:38 CARME Slurm ID: 28269
2021-05-19 22:38 gpu device = 0
2021-05-19 22:38 args = Namespace(arch='s2_60', auxiliary=True, auxiliary_weight=0.4, batch_size=80, cells=17, cells_search=8, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, init_channels_search=16, learning_rate=0.025, learning_rate_min=0, model_to_resume=None, momentum=0.9, pruning_threshold=1e-05, report_freq=0, save='scaling-cell-s2/scaling-cell-s2-arch_s2_60_lr_0.025_momentum_0.9_wd_0.0003_cells_17_20210519-223824', scale_type='cell', seed=1350, swap_stage=False, weight_decay=0.0003)
2021-05-19 22:38 Model to discretize is in: search-for-cell-s2/search-for-cell-s2-lr_0.001_momentum_0.8_mu_60.0_div_0.5_time_20210516-060302/model_final

2021-05-19 22:38 alpha_network:
 [(False, array([[0, 1],
       [0, 1],
2021-05-20 17:43 (JOBID 28269) epoch 324 lr 1.093368e-02: train_top1 91.879997, valid_top1 94.979996 (best_top1 94.979996)
2021-05-20 17:47 (JOBID 28269) epoch 325 lr 1.086876e-02: train_top1 91.930000, valid_top1 94.629997 (best_top1 94.979996)
2021-05-20 17:50 (JOBID 28269) epoch 326 lr 1.080390e-02: train_top1 91.785995, valid_top1 94.320000 (best_top1 94.979996)
2021-05-20 17:54 (JOBID 28269) epoch 327 lr 1.073908e-02: train_top1 92.035995, valid_top1 94.529999 (best_top1 94.979996)
2021-05-20 17:57 (JOBID 28269) epoch 328 lr 1.067430e-02: train_top1 91.869995, valid_top1 94.559998 (best_top1 94.979996)
2021-05-20 18:01 (JOBID 28269) epoch 329 lr 1.060958e-02: train_top1 91.584000, valid_top1 94.750000 (best_top1 94.979996)
2021-05-20 18:04 (JOBID 28269) epoch 330 lr 1.054491e-02: train_top1 91.973999, valid_top1 94.479996 (best_top1 94.979996)
2021-05-20 18:08 (JOBID 28269) epoch 331 lr 1.048029e-02: train_top1 92.089996, valid_top1 93.149994 (best_top1 94.979996)
2021-05-20 18:11 (JOBID 28269) epoch 332 lr 1.041573e-02: train_top1 92.250000, valid_top1 94.339996 (best_top1 94.979996)
2021-05-20 18:15 (JOBID 28269) epoch 333 lr 1.035123e-02: train_top1 92.164001, valid_top1 94.549995 (best_top1 94.979996)
2021-05-20 18:19 (JOBID 28269) epoch 334 lr 1.028678e-02: train_top1 92.173996, valid_top1 94.849998 (best_top1 94.979996)
2021-05-20 18:22 (JOBID 28269) epoch 335 lr 1.022240e-02: train_top1 92.149994, valid_top1 94.489998 (best_top1 94.979996)
2021-05-20 18:26 (JOBID 28269) epoch 336 lr 1.015807e-02: train_top1 92.153999, valid_top1 93.769997 (best_top1 94.979996)
2021-05-20 18:29 (JOBID 28269) epoch 337 lr 1.009382e-02: train_top1 92.127998, valid_top1 93.949997 (best_top1 94.979996)
2021-05-20 18:33 (JOBID 28269) epoch 338 lr 1.002962e-02: train_top1 92.227997, valid_top1 95.019997 (best_top1 95.019997)
2021-05-20 18:36 (JOBID 28269) epoch 339 lr 9.965499e-03: train_top1 92.015999, valid_top1 94.229996 (best_top1 95.019997)
2021-05-20 18:40 (JOBID 28269) epoch 340 lr 9.901444e-03: train_top1 92.309998, valid_top1 94.599998 (best_top1 95.019997)
2021-05-20 18:43 (JOBID 28269) epoch 341 lr 9.837461e-03: train_top1 92.377998, valid_top1 94.000000 (best_top1 95.019997)
2021-05-20 18:47 (JOBID 28269) epoch 342 lr 9.773550e-03: train_top1 92.369995, valid_top1 94.699997 (best_top1 95.019997)
2021-05-20 18:50 (JOBID 28269) epoch 343 lr 9.709714e-03: train_top1 92.301994, valid_top1 94.839996 (best_top1 95.019997)
2021-05-20 18:54 (JOBID 28269) epoch 344 lr 9.645955e-03: train_top1 92.388000, valid_top1 94.629997 (best_top1 95.019997)
2021-05-20 18:57 (JOBID 28269) epoch 345 lr 9.582273e-03: train_top1 92.459999, valid_top1 94.639999 (best_top1 95.019997)
2021-05-20 19:01 (JOBID 28269) epoch 346 lr 9.518672e-03: train_top1 92.433998, valid_top1 93.689995 (best_top1 95.019997)
2021-05-20 19:05 (JOBID 28269) epoch 347 lr 9.455153e-03: train_top1 92.393997, valid_top1 94.779999 (best_top1 95.019997)
2021-05-20 19:08 (JOBID 28269) epoch 348 lr 9.391717e-03: train_top1 92.512001, valid_top1 94.399994 (best_top1 95.019997)
2021-05-20 19:12 (JOBID 28269) epoch 349 lr 9.328366e-03: train_top1 92.477997, valid_top1 94.430000 (best_top1 95.019997)
2021-05-20 19:15 (JOBID 28269) epoch 350 lr 9.265102e-03: train_top1 92.638000, valid_top1 95.220001 (best_top1 95.220001)
2021-05-20 19:19 (JOBID 28269) epoch 351 lr 9.201927e-03: train_top1 92.720001, valid_top1 95.299995 (best_top1 95.299995)
2021-05-20 19:22 (JOBID 28269) epoch 352 lr 9.138843e-03: train_top1 92.699997, valid_top1 95.320000 (best_top1 95.320000)
2021-05-20 19:26 (JOBID 28269) epoch 353 lr 9.075850e-03: train_top1 92.442001, valid_top1 94.309998 (best_top1 95.320000)
2021-05-20 19:29 (JOBID 28269) epoch 354 lr 9.012952e-03: train_top1 92.486000, valid_top1 94.879997 (best_top1 95.320000)
2021-05-20 19:33 (JOBID 28269) epoch 355 lr 8.950149e-03: train_top1 92.535995, valid_top1 94.529999 (best_top1 95.320000)
2021-05-20 19:37 (JOBID 28269) epoch 356 lr 8.887443e-03: train_top1 92.793999, valid_top1 94.820000 (best_top1 95.320000)
2021-05-20 19:40 (JOBID 28269) epoch 357 lr 8.824836e-03: train_top1 92.635994, valid_top1 95.029999 (best_top1 95.320000)
2021-05-20 19:44 (JOBID 28269) epoch 358 lr 8.762330e-03: train_top1 92.914001, valid_top1 95.409996 (best_top1 95.409996)
2021-05-20 19:47 (JOBID 28269) epoch 359 lr 8.699927e-03: train_top1 92.736000, valid_top1 95.180000 (best_top1 95.409996)
2021-05-20 19:51 (JOBID 28269) epoch 360 lr 8.637628e-03: train_top1 92.975998, valid_top1 95.320000 (best_top1 95.409996)
2021-05-20 19:54 (JOBID 28269) epoch 361 lr 8.575435e-03: train_top1 92.703995, valid_top1 95.180000 (best_top1 95.409996)
2021-05-20 19:58 (JOBID 28269) epoch 362 lr 8.513349e-03: train_top1 92.779999, valid_top1 95.189995 (best_top1 95.409996)
2021-05-20 20:01 (JOBID 28269) epoch 363 lr 8.451372e-03: train_top1 93.021996, valid_top1 94.979996 (best_top1 95.409996)
2021-05-20 20:05 (JOBID 28269) epoch 364 lr 8.389507e-03: train_top1 92.853996, valid_top1 95.409996 (best_top1 95.409996)
2021-05-20 20:09 (JOBID 28269) epoch 365 lr 8.327754e-03: train_top1 93.054001, valid_top1 95.099998 (best_top1 95.409996)
2021-05-20 20:12 (JOBID 28269) epoch 366 lr 8.266116e-03: train_top1 93.063995, valid_top1 94.799995 (best_top1 95.409996)
2021-05-20 20:16 (JOBID 28269) epoch 367 lr 8.204594e-03: train_top1 92.935997, valid_top1 95.070000 (best_top1 95.409996)
2021-05-20 20:19 (JOBID 28269) epoch 368 lr 8.143190e-03: train_top1 92.879997, valid_top1 94.909996 (best_top1 95.409996)
2021-05-20 20:23 (JOBID 28269) epoch 369 lr 8.081905e-03: train_top1 93.005997, valid_top1 94.739998 (best_top1 95.409996)
2021-05-20 20:26 (JOBID 28269) epoch 370 lr 8.020741e-03: train_top1 93.029999, valid_top1 95.209999 (best_top1 95.409996)
2021-05-20 20:30 (JOBID 28269) epoch 371 lr 7.959700e-03: train_top1 93.029999, valid_top1 95.299995 (best_top1 95.409996)
2021-05-20 20:33 (JOBID 28269) epoch 372 lr 7.898783e-03: train_top1 93.059998, valid_top1 95.269997 (best_top1 95.409996)
2021-05-20 20:37 (JOBID 28269) epoch 373 lr 7.837993e-03: train_top1 93.000000, valid_top1 95.309998 (best_top1 95.409996)
2021-05-20 20:40 (JOBID 28269) epoch 374 lr 7.777330e-03: train_top1 93.251999, valid_top1 95.220001 (best_top1 95.409996)
2021-05-20 20:44 (JOBID 28269) epoch 375 lr 7.716797e-03: train_top1 93.306000, valid_top1 94.970001 (best_top1 95.409996)
2021-05-20 20:47 (JOBID 28269) epoch 376 lr 7.656395e-03: train_top1 93.026001, valid_top1 95.379997 (best_top1 95.409996)
2021-05-20 20:51 (JOBID 28269) epoch 377 lr 7.596126e-03: train_top1 93.195999, valid_top1 95.299995 (best_top1 95.409996)
2021-05-20 20:55 (JOBID 28269) epoch 378 lr 7.535991e-03: train_top1 93.259995, valid_top1 95.479996 (best_top1 95.479996)
2021-05-20 20:58 (JOBID 28269) epoch 379 lr 7.475993e-03: train_top1 93.327995, valid_top1 95.009995 (best_top1 95.479996)
2021-05-20 21:02 (JOBID 28269) epoch 380 lr 7.416132e-03: train_top1 93.262001, valid_top1 95.169998 (best_top1 95.479996)
2021-05-20 21:05 (JOBID 28269) epoch 381 lr 7.356410e-03: train_top1 93.477997, valid_top1 95.459999 (best_top1 95.479996)
2021-05-20 21:09 (JOBID 28269) epoch 382 lr 7.296830e-03: train_top1 93.458000, valid_top1 95.549995 (best_top1 95.549995)
2021-05-20 21:12 (JOBID 28269) epoch 383 lr 7.237392e-03: train_top1 93.666000, valid_top1 95.139999 (best_top1 95.549995)
2021-05-20 21:16 (JOBID 28269) epoch 384 lr 7.178099e-03: train_top1 93.161995, valid_top1 94.989998 (best_top1 95.549995)
2021-05-20 21:19 (JOBID 28269) epoch 385 lr 7.118951e-03: train_top1 93.491997, valid_top1 95.509995 (best_top1 95.549995)
2021-05-20 21:23 (JOBID 28269) epoch 386 lr 7.059951e-03: train_top1 93.325996, valid_top1 95.139999 (best_top1 95.549995)
2021-05-20 21:27 (JOBID 28269) epoch 387 lr 7.001100e-03: train_top1 93.617996, valid_top1 95.199997 (best_top1 95.549995)
2021-05-20 21:30 (JOBID 28269) epoch 388 lr 6.942400e-03: train_top1 93.596001, valid_top1 94.799995 (best_top1 95.549995)
2021-05-20 21:34 (JOBID 28269) epoch 389 lr 6.883852e-03: train_top1 93.551994, valid_top1 95.269997 (best_top1 95.549995)
2021-05-20 21:37 (JOBID 28269) epoch 390 lr 6.825459e-03: train_top1 93.487999, valid_top1 95.399994 (best_top1 95.549995)
2021-05-20 21:41 (JOBID 28269) epoch 391 lr 6.767220e-03: train_top1 93.849998, valid_top1 95.649994 (best_top1 95.649994)
2021-05-20 21:44 (JOBID 28269) epoch 392 lr 6.709139e-03: train_top1 93.916000, valid_top1 95.729996 (best_top1 95.729996)
2021-05-20 21:48 (JOBID 28269) epoch 393 lr 6.651217e-03: train_top1 93.778000, valid_top1 95.540001 (best_top1 95.729996)
2021-05-20 21:52 (JOBID 28269) epoch 394 lr 6.593455e-03: train_top1 93.764000, valid_top1 95.689995 (best_top1 95.729996)
2021-05-20 21:55 (JOBID 28269) epoch 395 lr 6.535855e-03: train_top1 93.849998, valid_top1 95.269997 (best_top1 95.729996)
2021-05-20 21:59 (JOBID 28269) epoch 396 lr 6.478419e-03: train_top1 93.970001, valid_top1 95.189995 (best_top1 95.729996)
2021-05-20 22:02 (JOBID 28269) epoch 397 lr 6.421147e-03: train_top1 93.897995, valid_top1 95.349998 (best_top1 95.729996)
2021-05-20 22:06 (JOBID 28269) epoch 398 lr 6.364043e-03: train_top1 93.933998, valid_top1 95.599998 (best_top1 95.729996)
2021-05-20 22:09 (JOBID 28269) epoch 399 lr 6.307106e-03: train_top1 93.991997, valid_top1 95.559998 (best_top1 95.729996)
2021-05-20 22:13 (JOBID 28269) epoch 400 lr 6.250340e-03: train_top1 94.163994, valid_top1 95.459999 (best_top1 95.729996)
2021-05-20 22:17 (JOBID 28269) epoch 401 lr 6.193744e-03: train_top1 93.977997, valid_top1 95.119995 (best_top1 95.729996)
2021-05-20 22:20 (JOBID 28269) epoch 402 lr 6.137322e-03: train_top1 94.082001, valid_top1 95.509995 (best_top1 95.729996)
2021-05-20 22:24 (JOBID 28269) epoch 403 lr 6.081074e-03: train_top1 94.279999, valid_top1 95.579994 (best_top1 95.729996)
2021-05-20 22:27 (JOBID 28269) epoch 404 lr 6.025002e-03: train_top1 94.315994, valid_top1 95.680000 (best_top1 95.729996)
2021-05-20 22:31 (JOBID 28269) epoch 405 lr 5.969107e-03: train_top1 94.299995, valid_top1 95.329994 (best_top1 95.729996)
2021-05-20 22:34 (JOBID 28269) epoch 406 lr 5.913392e-03: train_top1 94.141998, valid_top1 95.659996 (best_top1 95.729996)
2021-05-20 22:38 (JOBID 28269) epoch 407 lr 5.857857e-03: train_top1 94.222000, valid_top1 96.000000 (best_top1 96.000000)
2021-05-20 22:41 (JOBID 28269) epoch 408 lr 5.802505e-03: train_top1 94.269997, valid_top1 95.689995 (best_top1 96.000000)
2021-05-20 22:45 (JOBID 28269) epoch 409 lr 5.747335e-03: train_top1 94.327995, valid_top1 95.799995 (best_top1 96.000000)
2021-05-20 22:49 (JOBID 28269) epoch 410 lr 5.692351e-03: train_top1 94.463997, valid_top1 95.799995 (best_top1 96.000000)
2021-05-20 22:52 (JOBID 28269) epoch 411 lr 5.637554e-03: train_top1 94.495995, valid_top1 95.879997 (best_top1 96.000000)
2021-05-20 22:56 (JOBID 28269) epoch 412 lr 5.582945e-03: train_top1 94.458000, valid_top1 95.579994 (best_top1 96.000000)
2021-05-20 22:59 (JOBID 28269) epoch 413 lr 5.528526e-03: train_top1 94.355995, valid_top1 96.009995 (best_top1 96.009995)
2021-05-20 23:03 (JOBID 28269) epoch 414 lr 5.474297e-03: train_top1 94.551994, valid_top1 95.570000 (best_top1 96.009995)
2021-05-20 23:07 (JOBID 28269) epoch 415 lr 5.420261e-03: train_top1 94.531998, valid_top1 95.540001 (best_top1 96.009995)
2021-05-20 23:10 (JOBID 28269) epoch 416 lr 5.366420e-03: train_top1 94.695999, valid_top1 95.790001 (best_top1 96.009995)
2021-05-20 23:14 (JOBID 28269) epoch 417 lr 5.312774e-03: train_top1 94.603996, valid_top1 96.079994 (best_top1 96.079994)
2021-05-20 23:17 (JOBID 28269) epoch 418 lr 5.259325e-03: train_top1 94.540001, valid_top1 96.000000 (best_top1 96.079994)
2021-05-20 23:21 (JOBID 28269) epoch 419 lr 5.206074e-03: train_top1 94.669998, valid_top1 95.849998 (best_top1 96.079994)
2021-05-20 23:24 (JOBID 28269) epoch 420 lr 5.153024e-03: train_top1 94.416000, valid_top1 95.939995 (best_top1 96.079994)
2021-05-20 23:28 (JOBID 28269) epoch 421 lr 5.100174e-03: train_top1 94.638000, valid_top1 95.599998 (best_top1 96.079994)
2021-05-20 23:31 (JOBID 28269) epoch 422 lr 5.047528e-03: train_top1 94.703995, valid_top1 96.159996 (best_top1 96.159996)
2021-05-20 23:35 (JOBID 28269) epoch 423 lr 4.995086e-03: train_top1 94.624001, valid_top1 95.809998 (best_top1 96.159996)
2021-05-20 23:39 (JOBID 28269) epoch 424 lr 4.942850e-03: train_top1 94.663994, valid_top1 95.970001 (best_top1 96.159996)
2021-05-20 23:42 (JOBID 28269) epoch 425 lr 4.890821e-03: train_top1 94.745995, valid_top1 95.820000 (best_top1 96.159996)
2021-05-20 23:46 (JOBID 28269) epoch 426 lr 4.839001e-03: train_top1 95.012001, valid_top1 95.479996 (best_top1 96.159996)
2021-05-20 23:49 (JOBID 28269) epoch 427 lr 4.787391e-03: train_top1 94.811996, valid_top1 95.629997 (best_top1 96.159996)
2021-05-20 23:53 (JOBID 28269) epoch 428 lr 4.735992e-03: train_top1 95.003998, valid_top1 96.149994 (best_top1 96.159996)
2021-05-20 23:57 (JOBID 28269) epoch 429 lr 4.684806e-03: train_top1 94.933998, valid_top1 96.029999 (best_top1 96.159996)
2021-05-21 00:00 (JOBID 28269) epoch 430 lr 4.633834e-03: train_top1 94.921997, valid_top1 96.059998 (best_top1 96.159996)
2021-05-21 00:04 (JOBID 28269) epoch 431 lr 4.583078e-03: train_top1 95.021996, valid_top1 96.059998 (best_top1 96.159996)
2021-05-21 00:07 (JOBID 28269) epoch 432 lr 4.532539e-03: train_top1 95.223999, valid_top1 96.229996 (best_top1 96.229996)
2021-05-21 00:11 (JOBID 28269) epoch 433 lr 4.482219e-03: train_top1 95.227997, valid_top1 95.939995 (best_top1 96.229996)
2021-05-21 00:14 (JOBID 28269) epoch 434 lr 4.432118e-03: train_top1 95.250000, valid_top1 96.070000 (best_top1 96.229996)
2021-05-21 00:18 (JOBID 28269) epoch 435 lr 4.382238e-03: train_top1 95.185997, valid_top1 95.779999 (best_top1 96.229996)
2021-05-21 00:22 (JOBID 28269) epoch 436 lr 4.332581e-03: train_top1 94.979996, valid_top1 96.139999 (best_top1 96.229996)
2021-05-21 00:25 (JOBID 28269) epoch 437 lr 4.283148e-03: train_top1 95.389999, valid_top1 95.879997 (best_top1 96.229996)
2021-05-21 00:29 (JOBID 28269) epoch 438 lr 4.233940e-03: train_top1 95.229996, valid_top1 95.879997 (best_top1 96.229996)
2021-05-21 00:32 (JOBID 28269) epoch 439 lr 4.184959e-03: train_top1 95.320000, valid_top1 96.159996 (best_top1 96.229996)
2021-05-21 00:36 (JOBID 28269) epoch 440 lr 4.136206e-03: train_top1 95.243996, valid_top1 96.070000 (best_top1 96.229996)
2021-05-21 00:39 (JOBID 28269) epoch 441 lr 4.087682e-03: train_top1 95.459999, valid_top1 96.360001 (best_top1 96.360001)
2021-05-21 00:43 (JOBID 28269) epoch 442 lr 4.039389e-03: train_top1 95.337997, valid_top1 96.250000 (best_top1 96.360001)
2021-05-21 00:47 (JOBID 28269) epoch 443 lr 3.991328e-03: train_top1 95.334000, valid_top1 96.099998 (best_top1 96.360001)
2021-05-21 00:50 (JOBID 28269) epoch 444 lr 3.943500e-03: train_top1 95.458000, valid_top1 96.309998 (best_top1 96.360001)
2021-05-21 00:54 (JOBID 28269) epoch 445 lr 3.895906e-03: train_top1 95.481995, valid_top1 96.159996 (best_top1 96.360001)
2021-05-21 00:57 (JOBID 28269) epoch 446 lr 3.848549e-03: train_top1 95.442001, valid_top1 96.259995 (best_top1 96.360001)
2021-05-21 01:01 (JOBID 28269) epoch 447 lr 3.801429e-03: train_top1 95.470001, valid_top1 96.320000 (best_top1 96.360001)
2021-05-21 01:04 (JOBID 28269) epoch 448 lr 3.754547e-03: train_top1 95.625999, valid_top1 96.180000 (best_top1 96.360001)
2021-05-21 01:08 (JOBID 28269) epoch 449 lr 3.707905e-03: train_top1 95.778000, valid_top1 96.229996 (best_top1 96.360001)
2021-05-21 01:12 (JOBID 28269) epoch 450 lr 3.661504e-03: train_top1 95.663994, valid_top1 96.339996 (best_top1 96.360001)
2021-05-21 01:15 (JOBID 28269) epoch 451 lr 3.615345e-03: train_top1 95.773994, valid_top1 96.290001 (best_top1 96.360001)
2021-05-21 01:19 (JOBID 28269) epoch 452 lr 3.569430e-03: train_top1 95.699997, valid_top1 96.250000 (best_top1 96.360001)
2021-05-21 01:22 (JOBID 28269) epoch 453 lr 3.523760e-03: train_top1 95.759995, valid_top1 96.500000 (best_top1 96.500000)
2021-05-21 01:26 (JOBID 28269) epoch 454 lr 3.478335e-03: train_top1 95.885994, valid_top1 96.500000 (best_top1 96.500000)
2021-05-21 01:30 (JOBID 28269) epoch 455 lr 3.433159e-03: train_top1 95.905998, valid_top1 96.610001 (best_top1 96.610001)
2021-05-21 01:33 (JOBID 28269) epoch 456 lr 3.388230e-03: train_top1 95.889999, valid_top1 96.369995 (best_top1 96.610001)
2021-05-21 01:37 (JOBID 28269) epoch 457 lr 3.343552e-03: train_top1 96.103996, valid_top1 96.449997 (best_top1 96.610001)
2021-05-21 01:40 (JOBID 28269) epoch 458 lr 3.299125e-03: train_top1 95.995995, valid_top1 96.290001 (best_top1 96.610001)
2021-05-21 01:44 (JOBID 28269) epoch 459 lr 3.254949e-03: train_top1 95.911995, valid_top1 96.470001 (best_top1 96.610001)
2021-05-21 01:48 (JOBID 28269) epoch 460 lr 3.211028e-03: train_top1 96.099998, valid_top1 96.500000 (best_top1 96.610001)
2021-05-21 01:51 (JOBID 28269) epoch 461 lr 3.167361e-03: train_top1 96.239998, valid_top1 96.419998 (best_top1 96.610001)
2021-05-21 01:55 (JOBID 28269) epoch 462 lr 3.123950e-03: train_top1 96.096001, valid_top1 96.639999 (best_top1 96.639999)
2021-05-21 01:58 (JOBID 28269) epoch 463 lr 3.080796e-03: train_top1 96.167999, valid_top1 96.559998 (best_top1 96.639999)
2021-05-21 02:02 (JOBID 28269) epoch 464 lr 3.037900e-03: train_top1 96.197998, valid_top1 96.419998 (best_top1 96.639999)
2021-05-21 02:05 (JOBID 28269) epoch 465 lr 2.995263e-03: train_top1 96.222000, valid_top1 96.619995 (best_top1 96.639999)
2021-05-21 02:09 (JOBID 28269) epoch 466 lr 2.952888e-03: train_top1 96.250000, valid_top1 96.439995 (best_top1 96.639999)
2021-05-21 02:13 (JOBID 28269) epoch 467 lr 2.910773e-03: train_top1 96.295998, valid_top1 96.540001 (best_top1 96.639999)
2021-05-21 02:16 (JOBID 28269) epoch 468 lr 2.868922e-03: train_top1 96.339996, valid_top1 96.759995 (best_top1 96.759995)
2021-05-21 02:20 (JOBID 28269) epoch 469 lr 2.827335e-03: train_top1 96.217995, valid_top1 96.699997 (best_top1 96.759995)
2021-05-21 02:23 (JOBID 28269) epoch 470 lr 2.786013e-03: train_top1 96.343994, valid_top1 96.559998 (best_top1 96.759995)
2021-05-21 02:27 (JOBID 28269) epoch 471 lr 2.744958e-03: train_top1 96.475998, valid_top1 96.799995 (best_top1 96.799995)
2021-05-21 02:30 (JOBID 28269) epoch 472 lr 2.704169e-03: train_top1 96.407997, valid_top1 96.589996 (best_top1 96.799995)
2021-05-21 02:34 (JOBID 28269) epoch 473 lr 2.663650e-03: train_top1 96.517998, valid_top1 96.570000 (best_top1 96.799995)
2021-05-21 02:38 (JOBID 28269) epoch 474 lr 2.623400e-03: train_top1 96.570000, valid_top1 96.589996 (best_top1 96.799995)
2021-05-21 02:41 (JOBID 28269) epoch 475 lr 2.583421e-03: train_top1 96.473999, valid_top1 96.930000 (best_top1 96.930000)
2021-05-21 02:45 (JOBID 28269) epoch 476 lr 2.543713e-03: train_top1 96.514000, valid_top1 96.720001 (best_top1 96.930000)
2021-05-21 02:48 (JOBID 28269) epoch 477 lr 2.504279e-03: train_top1 96.465996, valid_top1 96.430000 (best_top1 96.930000)
2021-05-21 02:52 (JOBID 28269) epoch 478 lr 2.465119e-03: train_top1 96.681999, valid_top1 96.820000 (best_top1 96.930000)
2021-05-21 02:56 (JOBID 28269) epoch 479 lr 2.426234e-03: train_top1 96.529999, valid_top1 96.649994 (best_top1 96.930000)
2021-05-21 02:59 (JOBID 28269) epoch 480 lr 2.387625e-03: train_top1 96.666000, valid_top1 96.989998 (best_top1 96.989998)
2021-05-21 03:03 (JOBID 28269) epoch 481 lr 2.349293e-03: train_top1 96.741997, valid_top1 96.829994 (best_top1 96.989998)
2021-05-21 03:06 (JOBID 28269) epoch 482 lr 2.311240e-03: train_top1 96.785995, valid_top1 96.559998 (best_top1 96.989998)
2021-05-21 03:10 (JOBID 28269) epoch 483 lr 2.273466e-03: train_top1 96.865997, valid_top1 96.750000 (best_top1 96.989998)
2021-05-21 03:14 (JOBID 28269) epoch 484 lr 2.235972e-03: train_top1 96.949997, valid_top1 96.829994 (best_top1 96.989998)
2021-05-21 03:17 (JOBID 28269) epoch 485 lr 2.198760e-03: train_top1 96.998001, valid_top1 96.720001 (best_top1 96.989998)
2021-05-21 03:21 (JOBID 28269) epoch 486 lr 2.161830e-03: train_top1 96.883995, valid_top1 96.699997 (best_top1 96.989998)
2021-05-21 03:24 (JOBID 28269) epoch 487 lr 2.125183e-03: train_top1 96.857994, valid_top1 96.809998 (best_top1 96.989998)
2021-05-21 03:28 (JOBID 28269) epoch 488 lr 2.088821e-03: train_top1 97.005997, valid_top1 96.889999 (best_top1 96.989998)
2021-05-21 03:31 (JOBID 28269) epoch 489 lr 2.052745e-03: train_top1 97.042000, valid_top1 97.029999 (best_top1 97.029999)
2021-05-21 03:35 (JOBID 28269) epoch 490 lr 2.016955e-03: train_top1 97.070000, valid_top1 96.930000 (best_top1 97.029999)
2021-05-21 03:39 (JOBID 28269) epoch 491 lr 1.981452e-03: train_top1 96.989998, valid_top1 96.699997 (best_top1 97.029999)
2021-05-21 03:42 (JOBID 28269) epoch 492 lr 1.946238e-03: train_top1 97.023994, valid_top1 96.919998 (best_top1 97.029999)
2021-05-21 03:46 (JOBID 28269) epoch 493 lr 1.911313e-03: train_top1 97.057999, valid_top1 96.979996 (best_top1 97.029999)
2021-05-21 03:49 (JOBID 28269) epoch 494 lr 1.876678e-03: train_top1 97.047997, valid_top1 97.079994 (best_top1 97.079994)
2021-05-21 03:53 (JOBID 28269) epoch 495 lr 1.842334e-03: train_top1 97.276001, valid_top1 96.939995 (best_top1 97.079994)
2021-05-21 03:57 (JOBID 28269) epoch 496 lr 1.808283e-03: train_top1 97.159996, valid_top1 96.779999 (best_top1 97.079994)
2021-05-21 04:00 (JOBID 28269) epoch 497 lr 1.774525e-03: train_top1 97.241997, valid_top1 96.930000 (best_top1 97.079994)
2021-05-21 04:04 (JOBID 28269) epoch 498 lr 1.741061e-03: train_top1 97.147995, valid_top1 97.019997 (best_top1 97.079994)
2021-05-21 04:07 (JOBID 28269) epoch 499 lr 1.707892e-03: train_top1 97.283997, valid_top1 97.110001 (best_top1 97.110001)
2021-05-21 04:11 (JOBID 28269) epoch 500 lr 1.675019e-03: train_top1 97.379997, valid_top1 96.869995 (best_top1 97.110001)
2021-05-21 04:14 (JOBID 28269) epoch 501 lr 1.642442e-03: train_top1 97.337997, valid_top1 96.959999 (best_top1 97.110001)
2021-05-21 04:18 (JOBID 28269) epoch 502 lr 1.610163e-03: train_top1 97.449997, valid_top1 96.769997 (best_top1 97.110001)
2021-05-21 04:22 (JOBID 28269) epoch 503 lr 1.578183e-03: train_top1 97.395996, valid_top1 96.759995 (best_top1 97.110001)
2021-05-21 04:25 (JOBID 28269) epoch 504 lr 1.546502e-03: train_top1 97.209999, valid_top1 96.899994 (best_top1 97.110001)
2021-05-21 04:29 (JOBID 28269) epoch 505 lr 1.515122e-03: train_top1 97.489998, valid_top1 97.029999 (best_top1 97.110001)
2021-05-21 04:32 (JOBID 28269) epoch 506 lr 1.484043e-03: train_top1 97.519997, valid_top1 96.909996 (best_top1 97.110001)
2021-05-21 04:36 (JOBID 28269) epoch 507 lr 1.453265e-03: train_top1 97.362000, valid_top1 96.899994 (best_top1 97.110001)
2021-05-21 04:40 (JOBID 28269) epoch 508 lr 1.422791e-03: train_top1 97.557999, valid_top1 96.869995 (best_top1 97.110001)
2021-05-21 04:43 (JOBID 28269) epoch 509 lr 1.392620e-03: train_top1 97.549995, valid_top1 97.049995 (best_top1 97.110001)
2021-05-21 04:47 (JOBID 28269) epoch 510 lr 1.362754e-03: train_top1 97.587997, valid_top1 97.059998 (best_top1 97.110001)
2021-05-21 04:50 (JOBID 28269) epoch 511 lr 1.333193e-03: train_top1 97.729996, valid_top1 97.000000 (best_top1 97.110001)
2021-05-21 04:54 (JOBID 28269) epoch 512 lr 1.303938e-03: train_top1 97.638000, valid_top1 96.949997 (best_top1 97.110001)
2021-05-21 04:58 (JOBID 28269) epoch 513 lr 1.274990e-03: train_top1 97.720001, valid_top1 96.979996 (best_top1 97.110001)
2021-05-21 05:01 (JOBID 28269) epoch 514 lr 1.246350e-03: train_top1 97.695999, valid_top1 97.089996 (best_top1 97.110001)
2021-05-21 05:05 (JOBID 28269) epoch 515 lr 1.218019e-03: train_top1 97.717995, valid_top1 97.099998 (best_top1 97.110001)
2021-05-21 05:08 (JOBID 28269) epoch 516 lr 1.189997e-03: train_top1 97.708000, valid_top1 97.089996 (best_top1 97.110001)
