2021-05-19 22:38 CARME Slurm ID: 28272
2021-05-19 22:38 gpu device = 0
2021-05-19 22:38 args = Namespace(arch='s4_60', auxiliary=True, auxiliary_weight=0.4, batch_size=80, cells=17, cells_search=8, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, init_channels_search=16, learning_rate=0.025, learning_rate_min=0, model_to_resume=None, momentum=0.9, pruning_threshold=1e-05, report_freq=0, save='scaling-cell-s4/scaling-cell-s4-arch_s4_60_lr_0.025_momentum_0.9_wd_0.0003_cells_17_20210519-223841', scale_type='cell', seed=5281, swap_stage=False, weight_decay=0.0003)
2021-05-19 22:38 Model to discretize is in: search-for-cell-s4/search-for-cell-s4-lr_0.001_momentum_0.8_mu_60.0_div_0.5_time_20210516-053904/model_final

2021-05-19 22:38 alpha_network:
 [(False, array([[0, 1],
       [0, 1],
2021-05-20 19:26 (JOBID 28272) epoch 320 lr 1.119373e-02: train_top1 91.709999, valid_top1 94.570000 (best_top1 94.570000)
2021-05-20 19:30 (JOBID 28272) epoch 321 lr 1.112866e-02: train_top1 91.729996, valid_top1 94.449997 (best_top1 94.570000)
2021-05-20 19:34 (JOBID 28272) epoch 322 lr 1.106363e-02: train_top1 91.664001, valid_top1 94.389999 (best_top1 94.570000)
2021-05-20 19:38 (JOBID 28272) epoch 323 lr 1.099863e-02: train_top1 91.937996, valid_top1 93.570000 (best_top1 94.570000)
2021-05-20 19:42 (JOBID 28272) epoch 324 lr 1.093368e-02: train_top1 91.909996, valid_top1 92.860001 (best_top1 94.570000)
2021-05-20 19:46 (JOBID 28272) epoch 325 lr 1.086876e-02: train_top1 91.853996, valid_top1 94.360001 (best_top1 94.570000)
2021-05-20 19:49 (JOBID 28272) epoch 326 lr 1.080390e-02: train_top1 91.635994, valid_top1 94.089996 (best_top1 94.570000)
2021-05-20 19:53 (JOBID 28272) epoch 327 lr 1.073908e-02: train_top1 91.865997, valid_top1 93.470001 (best_top1 94.570000)
2021-05-20 19:57 (JOBID 28272) epoch 328 lr 1.067430e-02: train_top1 92.133995, valid_top1 94.070000 (best_top1 94.570000)
2021-05-20 20:01 (JOBID 28272) epoch 329 lr 1.060958e-02: train_top1 92.043999, valid_top1 93.759995 (best_top1 94.570000)
2021-05-20 20:05 (JOBID 28272) epoch 330 lr 1.054491e-02: train_top1 91.893997, valid_top1 94.639999 (best_top1 94.639999)
2021-05-20 20:09 (JOBID 28272) epoch 331 lr 1.048029e-02: train_top1 92.222000, valid_top1 94.229996 (best_top1 94.639999)
2021-05-20 20:13 (JOBID 28272) epoch 332 lr 1.041573e-02: train_top1 91.923996, valid_top1 94.720001 (best_top1 94.720001)
2021-05-20 20:17 (JOBID 28272) epoch 333 lr 1.035123e-02: train_top1 92.068001, valid_top1 95.000000 (best_top1 95.000000)
2021-05-20 20:21 (JOBID 28272) epoch 334 lr 1.028678e-02: train_top1 92.029999, valid_top1 94.079994 (best_top1 95.000000)
2021-05-20 20:25 (JOBID 28272) epoch 335 lr 1.022240e-02: train_top1 92.231995, valid_top1 94.949997 (best_top1 95.000000)
2021-05-20 20:29 (JOBID 28272) epoch 336 lr 1.015807e-02: train_top1 92.211998, valid_top1 94.239998 (best_top1 95.000000)
2021-05-20 20:33 (JOBID 28272) epoch 337 lr 1.009382e-02: train_top1 92.245995, valid_top1 94.729996 (best_top1 95.000000)
2021-05-20 20:37 (JOBID 28272) epoch 338 lr 1.002962e-02: train_top1 92.147995, valid_top1 94.229996 (best_top1 95.000000)
2021-05-20 20:41 (JOBID 28272) epoch 339 lr 9.965499e-03: train_top1 92.220001, valid_top1 93.809998 (best_top1 95.000000)
2021-05-20 20:44 (JOBID 28272) epoch 340 lr 9.901444e-03: train_top1 92.306000, valid_top1 94.639999 (best_top1 95.000000)
2021-05-20 20:48 (JOBID 28272) epoch 341 lr 9.837461e-03: train_top1 92.071999, valid_top1 94.259995 (best_top1 95.000000)
2021-05-20 20:52 (JOBID 28272) epoch 342 lr 9.773550e-03: train_top1 92.061996, valid_top1 94.149994 (best_top1 95.000000)
2021-05-20 20:56 (JOBID 28272) epoch 343 lr 9.709714e-03: train_top1 92.458000, valid_top1 94.639999 (best_top1 95.000000)
2021-05-20 21:00 (JOBID 28272) epoch 344 lr 9.645955e-03: train_top1 92.278000, valid_top1 94.769997 (best_top1 95.000000)
2021-05-20 21:04 (JOBID 28272) epoch 345 lr 9.582273e-03: train_top1 92.388000, valid_top1 94.250000 (best_top1 95.000000)
2021-05-20 21:08 (JOBID 28272) epoch 346 lr 9.518672e-03: train_top1 92.251999, valid_top1 94.369995 (best_top1 95.000000)
2021-05-20 21:12 (JOBID 28272) epoch 347 lr 9.455153e-03: train_top1 92.304001, valid_top1 94.829994 (best_top1 95.000000)
2021-05-20 21:16 (JOBID 28272) epoch 348 lr 9.391717e-03: train_top1 92.729996, valid_top1 94.709999 (best_top1 95.000000)
2021-05-20 21:20 (JOBID 28272) epoch 349 lr 9.328366e-03: train_top1 92.407997, valid_top1 94.619995 (best_top1 95.000000)
2021-05-20 21:23 (JOBID 28272) epoch 350 lr 9.265102e-03: train_top1 92.528000, valid_top1 94.619995 (best_top1 95.000000)
2021-05-20 21:27 (JOBID 28272) epoch 351 lr 9.201927e-03: train_top1 92.621994, valid_top1 94.879997 (best_top1 95.000000)
2021-05-20 21:31 (JOBID 28272) epoch 352 lr 9.138843e-03: train_top1 92.414001, valid_top1 94.629997 (best_top1 95.000000)
2021-05-20 21:35 (JOBID 28272) epoch 353 lr 9.075850e-03: train_top1 92.521996, valid_top1 94.769997 (best_top1 95.000000)
2021-05-20 21:39 (JOBID 28272) epoch 354 lr 9.012952e-03: train_top1 92.503998, valid_top1 95.059998 (best_top1 95.059998)
2021-05-20 21:43 (JOBID 28272) epoch 355 lr 8.950149e-03: train_top1 92.657997, valid_top1 94.239998 (best_top1 95.059998)
2021-05-20 21:47 (JOBID 28272) epoch 356 lr 8.887443e-03: train_top1 92.855995, valid_top1 94.369995 (best_top1 95.059998)
2021-05-20 21:51 (JOBID 28272) epoch 357 lr 8.824836e-03: train_top1 92.827995, valid_top1 94.790001 (best_top1 95.059998)
2021-05-20 21:55 (JOBID 28272) epoch 358 lr 8.762330e-03: train_top1 92.619995, valid_top1 94.799995 (best_top1 95.059998)
2021-05-20 21:59 (JOBID 28272) epoch 359 lr 8.699927e-03: train_top1 92.981995, valid_top1 94.970001 (best_top1 95.059998)
2021-05-20 22:03 (JOBID 28272) epoch 360 lr 8.637628e-03: train_top1 92.902000, valid_top1 94.709999 (best_top1 95.059998)
2021-05-20 22:07 (JOBID 28272) epoch 361 lr 8.575435e-03: train_top1 92.753998, valid_top1 94.279999 (best_top1 95.059998)
2021-05-20 22:11 (JOBID 28272) epoch 362 lr 8.513349e-03: train_top1 92.605995, valid_top1 95.139999 (best_top1 95.139999)
2021-05-20 22:14 (JOBID 28272) epoch 363 lr 8.451372e-03: train_top1 92.783997, valid_top1 94.909996 (best_top1 95.139999)
2021-05-20 22:18 (JOBID 28272) epoch 364 lr 8.389507e-03: train_top1 93.057999, valid_top1 95.250000 (best_top1 95.250000)
2021-05-20 22:22 (JOBID 28272) epoch 365 lr 8.327754e-03: train_top1 92.790001, valid_top1 94.849998 (best_top1 95.250000)
2021-05-20 22:26 (JOBID 28272) epoch 366 lr 8.266116e-03: train_top1 92.925995, valid_top1 95.329994 (best_top1 95.329994)
2021-05-20 22:30 (JOBID 28272) epoch 367 lr 8.204594e-03: train_top1 92.998001, valid_top1 95.129997 (best_top1 95.329994)
2021-05-20 22:34 (JOBID 28272) epoch 368 lr 8.143190e-03: train_top1 92.970001, valid_top1 95.659996 (best_top1 95.659996)
2021-05-20 22:38 (JOBID 28272) epoch 369 lr 8.081905e-03: train_top1 93.239998, valid_top1 94.970001 (best_top1 95.659996)
2021-05-20 22:42 (JOBID 28272) epoch 370 lr 8.020741e-03: train_top1 93.320000, valid_top1 94.320000 (best_top1 95.659996)
2021-05-20 22:46 (JOBID 28272) epoch 371 lr 7.959700e-03: train_top1 93.251999, valid_top1 94.909996 (best_top1 95.659996)
2021-05-20 22:50 (JOBID 28272) epoch 372 lr 7.898783e-03: train_top1 93.129997, valid_top1 94.559998 (best_top1 95.659996)
2021-05-20 22:54 (JOBID 28272) epoch 373 lr 7.837993e-03: train_top1 93.243996, valid_top1 95.169998 (best_top1 95.659996)
2021-05-20 22:58 (JOBID 28272) epoch 374 lr 7.777330e-03: train_top1 93.217995, valid_top1 95.009995 (best_top1 95.659996)
2021-05-20 23:02 (JOBID 28272) epoch 375 lr 7.716797e-03: train_top1 93.273994, valid_top1 95.540001 (best_top1 95.659996)
2021-05-20 23:06 (JOBID 28272) epoch 376 lr 7.656395e-03: train_top1 93.209999, valid_top1 94.849998 (best_top1 95.659996)
2021-05-20 23:10 (JOBID 28272) epoch 377 lr 7.596126e-03: train_top1 93.243996, valid_top1 94.589996 (best_top1 95.659996)
2021-05-20 23:13 (JOBID 28272) epoch 378 lr 7.535991e-03: train_top1 93.500000, valid_top1 94.939995 (best_top1 95.659996)
2021-05-20 23:17 (JOBID 28272) epoch 379 lr 7.475993e-03: train_top1 93.343994, valid_top1 95.059998 (best_top1 95.659996)
2021-05-20 23:21 (JOBID 28272) epoch 380 lr 7.416132e-03: train_top1 93.321999, valid_top1 95.320000 (best_top1 95.659996)
2021-05-20 23:25 (JOBID 28272) epoch 381 lr 7.356410e-03: train_top1 93.417999, valid_top1 95.089996 (best_top1 95.659996)
2021-05-20 23:29 (JOBID 28272) epoch 382 lr 7.296830e-03: train_top1 93.515999, valid_top1 95.419998 (best_top1 95.659996)
2021-05-20 23:33 (JOBID 28272) epoch 383 lr 7.237392e-03: train_top1 93.521996, valid_top1 95.189995 (best_top1 95.659996)
2021-05-20 23:37 (JOBID 28272) epoch 384 lr 7.178099e-03: train_top1 93.517998, valid_top1 95.129997 (best_top1 95.659996)
2021-05-20 23:41 (JOBID 28272) epoch 385 lr 7.118951e-03: train_top1 93.467995, valid_top1 95.369995 (best_top1 95.659996)
2021-05-20 23:45 (JOBID 28272) epoch 386 lr 7.059951e-03: train_top1 93.577995, valid_top1 94.639999 (best_top1 95.659996)
2021-05-20 23:49 (JOBID 28272) epoch 387 lr 7.001100e-03: train_top1 93.601997, valid_top1 95.470001 (best_top1 95.659996)
2021-05-20 23:53 (JOBID 28272) epoch 388 lr 6.942400e-03: train_top1 93.627998, valid_top1 95.059998 (best_top1 95.659996)
2021-05-20 23:57 (JOBID 28272) epoch 389 lr 6.883852e-03: train_top1 93.862000, valid_top1 95.250000 (best_top1 95.659996)
2021-05-21 00:01 (JOBID 28272) epoch 390 lr 6.825459e-03: train_top1 93.683998, valid_top1 95.570000 (best_top1 95.659996)
2021-05-21 00:05 (JOBID 28272) epoch 391 lr 6.767220e-03: train_top1 93.862000, valid_top1 95.409996 (best_top1 95.659996)
2021-05-21 00:09 (JOBID 28272) epoch 392 lr 6.709139e-03: train_top1 93.893997, valid_top1 95.599998 (best_top1 95.659996)
2021-05-21 00:13 (JOBID 28272) epoch 393 lr 6.651217e-03: train_top1 93.641998, valid_top1 95.309998 (best_top1 95.659996)
2021-05-21 00:16 (JOBID 28272) epoch 394 lr 6.593455e-03: train_top1 93.905998, valid_top1 95.649994 (best_top1 95.659996)
2021-05-21 00:20 (JOBID 28272) epoch 395 lr 6.535855e-03: train_top1 93.953995, valid_top1 95.329994 (best_top1 95.659996)
2021-05-21 00:24 (JOBID 28272) epoch 396 lr 6.478419e-03: train_top1 93.750000, valid_top1 94.899994 (best_top1 95.659996)
2021-05-21 00:28 (JOBID 28272) epoch 397 lr 6.421147e-03: train_top1 93.877998, valid_top1 95.430000 (best_top1 95.659996)
2021-05-21 00:32 (JOBID 28272) epoch 398 lr 6.364043e-03: train_top1 93.923996, valid_top1 95.430000 (best_top1 95.659996)
2021-05-21 00:36 (JOBID 28272) epoch 399 lr 6.307106e-03: train_top1 93.979996, valid_top1 95.879997 (best_top1 95.879997)
2021-05-21 00:40 (JOBID 28272) epoch 400 lr 6.250340e-03: train_top1 94.093994, valid_top1 95.540001 (best_top1 95.879997)
2021-05-21 00:44 (JOBID 28272) epoch 401 lr 6.193744e-03: train_top1 93.951996, valid_top1 95.579994 (best_top1 95.879997)
2021-05-21 00:48 (JOBID 28272) epoch 402 lr 6.137322e-03: train_top1 93.917999, valid_top1 95.570000 (best_top1 95.879997)
2021-05-21 00:52 (JOBID 28272) epoch 403 lr 6.081074e-03: train_top1 94.143997, valid_top1 95.669998 (best_top1 95.879997)
2021-05-21 00:56 (JOBID 28272) epoch 404 lr 6.025002e-03: train_top1 94.099998, valid_top1 95.229996 (best_top1 95.879997)
2021-05-21 01:00 (JOBID 28272) epoch 405 lr 5.969107e-03: train_top1 93.942001, valid_top1 94.989998 (best_top1 95.879997)
2021-05-21 01:04 (JOBID 28272) epoch 406 lr 5.913392e-03: train_top1 94.197998, valid_top1 95.349998 (best_top1 95.879997)
2021-05-21 01:08 (JOBID 28272) epoch 407 lr 5.857857e-03: train_top1 94.248001, valid_top1 95.639999 (best_top1 95.879997)
2021-05-21 01:12 (JOBID 28272) epoch 408 lr 5.802505e-03: train_top1 94.327995, valid_top1 95.519997 (best_top1 95.879997)
2021-05-21 01:16 (JOBID 28272) epoch 409 lr 5.747335e-03: train_top1 94.215996, valid_top1 95.079994 (best_top1 95.879997)
2021-05-21 01:19 (JOBID 28272) epoch 410 lr 5.692351e-03: train_top1 94.431999, valid_top1 95.239998 (best_top1 95.879997)
2021-05-21 01:23 (JOBID 28272) epoch 411 lr 5.637554e-03: train_top1 94.449997, valid_top1 95.709999 (best_top1 95.879997)
2021-05-21 01:27 (JOBID 28272) epoch 412 lr 5.582945e-03: train_top1 94.343994, valid_top1 95.019997 (best_top1 95.879997)
2021-05-21 01:31 (JOBID 28272) epoch 413 lr 5.528526e-03: train_top1 94.402000, valid_top1 95.610001 (best_top1 95.879997)
2021-05-21 01:35 (JOBID 28272) epoch 414 lr 5.474297e-03: train_top1 94.593994, valid_top1 95.489998 (best_top1 95.879997)
2021-05-21 01:39 (JOBID 28272) epoch 415 lr 5.420261e-03: train_top1 94.381996, valid_top1 95.689995 (best_top1 95.879997)
2021-05-21 01:43 (JOBID 28272) epoch 416 lr 5.366420e-03: train_top1 94.593994, valid_top1 95.689995 (best_top1 95.879997)
2021-05-21 01:47 (JOBID 28272) epoch 417 lr 5.312774e-03: train_top1 94.498001, valid_top1 95.259995 (best_top1 95.879997)
2021-05-21 01:51 (JOBID 28272) epoch 418 lr 5.259325e-03: train_top1 94.561996, valid_top1 95.629997 (best_top1 95.879997)
2021-05-21 01:55 (JOBID 28272) epoch 419 lr 5.206074e-03: train_top1 94.745995, valid_top1 95.970001 (best_top1 95.970001)
2021-05-21 01:59 (JOBID 28272) epoch 420 lr 5.153024e-03: train_top1 94.543999, valid_top1 95.610001 (best_top1 95.970001)
2021-05-21 02:03 (JOBID 28272) epoch 421 lr 5.100174e-03: train_top1 94.661995, valid_top1 95.860001 (best_top1 95.970001)
2021-05-21 02:07 (JOBID 28272) epoch 422 lr 5.047528e-03: train_top1 94.839996, valid_top1 95.930000 (best_top1 95.970001)
2021-05-21 02:11 (JOBID 28272) epoch 423 lr 4.995086e-03: train_top1 94.741997, valid_top1 95.959999 (best_top1 95.970001)
2021-05-21 02:15 (JOBID 28272) epoch 424 lr 4.942850e-03: train_top1 94.841995, valid_top1 96.040001 (best_top1 96.040001)
2021-05-21 02:19 (JOBID 28272) epoch 425 lr 4.890821e-03: train_top1 94.949997, valid_top1 95.680000 (best_top1 96.040001)
2021-05-21 02:23 (JOBID 28272) epoch 426 lr 4.839001e-03: train_top1 94.973999, valid_top1 95.720001 (best_top1 96.040001)
2021-05-21 02:26 (JOBID 28272) epoch 427 lr 4.787391e-03: train_top1 94.885994, valid_top1 96.029999 (best_top1 96.040001)
2021-05-21 02:30 (JOBID 28272) epoch 428 lr 4.735992e-03: train_top1 95.119995, valid_top1 96.059998 (best_top1 96.059998)
2021-05-21 02:34 (JOBID 28272) epoch 429 lr 4.684806e-03: train_top1 94.911995, valid_top1 96.129997 (best_top1 96.129997)
2021-05-21 02:38 (JOBID 28272) epoch 430 lr 4.633834e-03: train_top1 95.005997, valid_top1 96.040001 (best_top1 96.129997)
2021-05-21 02:42 (JOBID 28272) epoch 431 lr 4.583078e-03: train_top1 95.127998, valid_top1 95.970001 (best_top1 96.129997)
2021-05-21 02:46 (JOBID 28272) epoch 432 lr 4.532539e-03: train_top1 95.021996, valid_top1 95.680000 (best_top1 96.129997)
2021-05-21 02:50 (JOBID 28272) epoch 433 lr 4.482219e-03: train_top1 95.049995, valid_top1 96.229996 (best_top1 96.229996)
2021-05-21 02:54 (JOBID 28272) epoch 434 lr 4.432118e-03: train_top1 95.079994, valid_top1 96.320000 (best_top1 96.320000)
2021-05-21 02:58 (JOBID 28272) epoch 435 lr 4.382238e-03: train_top1 95.084000, valid_top1 96.239998 (best_top1 96.320000)
2021-05-21 03:02 (JOBID 28272) epoch 436 lr 4.332581e-03: train_top1 95.178001, valid_top1 96.059998 (best_top1 96.320000)
2021-05-21 03:06 (JOBID 28272) epoch 437 lr 4.283148e-03: train_top1 95.381996, valid_top1 96.279999 (best_top1 96.320000)
2021-05-21 03:10 (JOBID 28272) epoch 438 lr 4.233940e-03: train_top1 95.257996, valid_top1 96.209999 (best_top1 96.320000)
2021-05-21 03:14 (JOBID 28272) epoch 439 lr 4.184959e-03: train_top1 95.329994, valid_top1 96.540001 (best_top1 96.540001)
2021-05-21 03:18 (JOBID 28272) epoch 440 lr 4.136206e-03: train_top1 95.320000, valid_top1 96.220001 (best_top1 96.540001)
2021-05-21 03:22 (JOBID 28272) epoch 441 lr 4.087682e-03: train_top1 95.435997, valid_top1 96.320000 (best_top1 96.540001)
2021-05-21 03:26 (JOBID 28272) epoch 442 lr 4.039389e-03: train_top1 95.250000, valid_top1 96.519997 (best_top1 96.540001)
2021-05-21 03:30 (JOBID 28272) epoch 443 lr 3.991328e-03: train_top1 95.343994, valid_top1 96.430000 (best_top1 96.540001)
2021-05-21 03:34 (JOBID 28272) epoch 444 lr 3.943500e-03: train_top1 95.601997, valid_top1 96.379997 (best_top1 96.540001)
2021-05-21 03:38 (JOBID 28272) epoch 445 lr 3.895906e-03: train_top1 95.357994, valid_top1 96.029999 (best_top1 96.540001)
2021-05-21 03:42 (JOBID 28272) epoch 446 lr 3.848549e-03: train_top1 95.593994, valid_top1 96.239998 (best_top1 96.540001)
2021-05-21 03:45 (JOBID 28272) epoch 447 lr 3.801429e-03: train_top1 95.461998, valid_top1 95.989998 (best_top1 96.540001)
2021-05-21 03:49 (JOBID 28272) epoch 448 lr 3.754547e-03: train_top1 95.612000, valid_top1 96.309998 (best_top1 96.540001)
2021-05-21 03:53 (JOBID 28272) epoch 449 lr 3.707905e-03: train_top1 95.848000, valid_top1 96.349998 (best_top1 96.540001)
2021-05-21 03:57 (JOBID 28272) epoch 450 lr 3.661504e-03: train_top1 95.565994, valid_top1 96.070000 (best_top1 96.540001)
2021-05-21 04:01 (JOBID 28272) epoch 451 lr 3.615345e-03: train_top1 95.933998, valid_top1 96.309998 (best_top1 96.540001)
2021-05-21 04:05 (JOBID 28272) epoch 452 lr 3.569430e-03: train_top1 95.893997, valid_top1 96.379997 (best_top1 96.540001)
2021-05-21 04:09 (JOBID 28272) epoch 453 lr 3.523760e-03: train_top1 95.701996, valid_top1 96.239998 (best_top1 96.540001)
2021-05-21 04:13 (JOBID 28272) epoch 454 lr 3.478335e-03: train_top1 95.909996, valid_top1 96.409996 (best_top1 96.540001)
2021-05-21 04:17 (JOBID 28272) epoch 455 lr 3.433159e-03: train_top1 96.042000, valid_top1 96.239998 (best_top1 96.540001)
2021-05-21 04:21 (JOBID 28272) epoch 456 lr 3.388230e-03: train_top1 95.877998, valid_top1 96.269997 (best_top1 96.540001)
2021-05-21 04:25 (JOBID 28272) epoch 457 lr 3.343552e-03: train_top1 95.862000, valid_top1 96.419998 (best_top1 96.540001)
2021-05-21 04:29 (JOBID 28272) epoch 458 lr 3.299125e-03: train_top1 95.995995, valid_top1 96.320000 (best_top1 96.540001)
2021-05-21 04:33 (JOBID 28272) epoch 459 lr 3.254949e-03: train_top1 95.956001, valid_top1 96.399994 (best_top1 96.540001)
2021-05-21 04:37 (JOBID 28272) epoch 460 lr 3.211028e-03: train_top1 96.093994, valid_top1 96.309998 (best_top1 96.540001)
2021-05-21 04:41 (JOBID 28272) epoch 461 lr 3.167361e-03: train_top1 96.119995, valid_top1 96.579994 (best_top1 96.579994)
2021-05-21 04:45 (JOBID 28272) epoch 462 lr 3.123950e-03: train_top1 96.183998, valid_top1 96.339996 (best_top1 96.579994)
2021-05-21 04:49 (JOBID 28272) epoch 463 lr 3.080796e-03: train_top1 96.259995, valid_top1 96.419998 (best_top1 96.579994)
2021-05-21 04:53 (JOBID 28272) epoch 464 lr 3.037900e-03: train_top1 96.063995, valid_top1 96.389999 (best_top1 96.579994)
2021-05-21 04:57 (JOBID 28272) epoch 465 lr 2.995263e-03: train_top1 96.285995, valid_top1 96.559998 (best_top1 96.579994)
2021-05-21 05:00 (JOBID 28272) epoch 466 lr 2.952888e-03: train_top1 96.149994, valid_top1 96.509995 (best_top1 96.579994)
2021-05-21 05:04 (JOBID 28272) epoch 467 lr 2.910773e-03: train_top1 96.292000, valid_top1 96.079994 (best_top1 96.579994)
2021-05-21 05:08 (JOBID 28272) epoch 468 lr 2.868922e-03: train_top1 96.337997, valid_top1 96.750000 (best_top1 96.750000)
2021-05-21 05:12 (JOBID 28272) epoch 469 lr 2.827335e-03: train_top1 96.239998, valid_top1 96.349998 (best_top1 96.750000)
2021-05-21 05:16 (JOBID 28272) epoch 470 lr 2.786013e-03: train_top1 96.290001, valid_top1 96.379997 (best_top1 96.750000)
2021-05-21 05:20 (JOBID 28272) epoch 471 lr 2.744958e-03: train_top1 96.377998, valid_top1 96.309998 (best_top1 96.750000)
2021-05-21 05:24 (JOBID 28272) epoch 472 lr 2.704169e-03: train_top1 96.389999, valid_top1 96.570000 (best_top1 96.750000)
2021-05-21 05:28 (JOBID 28272) epoch 473 lr 2.663650e-03: train_top1 96.427994, valid_top1 96.509995 (best_top1 96.750000)
2021-05-21 05:32 (JOBID 28272) epoch 474 lr 2.623400e-03: train_top1 96.549995, valid_top1 96.329994 (best_top1 96.750000)
2021-05-21 05:36 (JOBID 28272) epoch 475 lr 2.583421e-03: train_top1 96.587997, valid_top1 96.680000 (best_top1 96.750000)
2021-05-21 05:40 (JOBID 28272) epoch 476 lr 2.543713e-03: train_top1 96.617996, valid_top1 96.570000 (best_top1 96.750000)
2021-05-21 05:44 (JOBID 28272) epoch 477 lr 2.504279e-03: train_top1 96.627998, valid_top1 96.619995 (best_top1 96.750000)
2021-05-21 05:48 (JOBID 28272) epoch 478 lr 2.465119e-03: train_top1 96.720001, valid_top1 96.799995 (best_top1 96.799995)
2021-05-21 05:52 (JOBID 28272) epoch 479 lr 2.426234e-03: train_top1 96.535995, valid_top1 96.540001 (best_top1 96.799995)
2021-05-21 05:56 (JOBID 28272) epoch 480 lr 2.387625e-03: train_top1 96.723999, valid_top1 96.739998 (best_top1 96.799995)
2021-05-21 06:00 (JOBID 28272) epoch 481 lr 2.349293e-03: train_top1 96.681999, valid_top1 96.599998 (best_top1 96.799995)
2021-05-21 06:04 (JOBID 28272) epoch 482 lr 2.311240e-03: train_top1 96.717995, valid_top1 96.439995 (best_top1 96.799995)
2021-05-21 06:08 (JOBID 28272) epoch 483 lr 2.273466e-03: train_top1 96.799995, valid_top1 96.759995 (best_top1 96.799995)
2021-05-21 06:12 (JOBID 28272) epoch 484 lr 2.235972e-03: train_top1 96.907997, valid_top1 96.619995 (best_top1 96.799995)
2021-05-21 06:16 (JOBID 28272) epoch 485 lr 2.198760e-03: train_top1 96.853996, valid_top1 96.570000 (best_top1 96.799995)
2021-05-21 06:20 (JOBID 28272) epoch 486 lr 2.161830e-03: train_top1 96.905998, valid_top1 96.360001 (best_top1 96.799995)
2021-05-21 06:24 (JOBID 28272) epoch 487 lr 2.125183e-03: train_top1 96.860001, valid_top1 96.699997 (best_top1 96.799995)
2021-05-21 06:28 (JOBID 28272) epoch 488 lr 2.088821e-03: train_top1 96.991997, valid_top1 96.629997 (best_top1 96.799995)
2021-05-21 06:32 (JOBID 28272) epoch 489 lr 2.052745e-03: train_top1 96.973999, valid_top1 96.699997 (best_top1 96.799995)
2021-05-21 06:36 (JOBID 28272) epoch 490 lr 2.016955e-03: train_top1 97.082001, valid_top1 96.680000 (best_top1 96.799995)
2021-05-21 06:40 (JOBID 28272) epoch 491 lr 1.981452e-03: train_top1 97.133995, valid_top1 96.769997 (best_top1 96.799995)
2021-05-21 06:44 (JOBID 28272) epoch 492 lr 1.946238e-03: train_top1 97.054001, valid_top1 96.649994 (best_top1 96.799995)
2021-05-21 06:48 (JOBID 28272) epoch 493 lr 1.911313e-03: train_top1 97.141998, valid_top1 96.769997 (best_top1 96.799995)
2021-05-21 06:52 (JOBID 28272) epoch 494 lr 1.876678e-03: train_top1 97.063995, valid_top1 96.889999 (best_top1 96.889999)
2021-05-21 06:56 (JOBID 28272) epoch 495 lr 1.842334e-03: train_top1 97.227997, valid_top1 96.629997 (best_top1 96.889999)
2021-05-21 07:00 (JOBID 28272) epoch 496 lr 1.808283e-03: train_top1 97.269997, valid_top1 96.989998 (best_top1 96.989998)
2021-05-21 07:03 (JOBID 28272) epoch 497 lr 1.774525e-03: train_top1 97.362000, valid_top1 96.909996 (best_top1 96.989998)
2021-05-21 07:07 (JOBID 28272) epoch 498 lr 1.741061e-03: train_top1 97.339996, valid_top1 96.669998 (best_top1 96.989998)
2021-05-21 07:11 (JOBID 28272) epoch 499 lr 1.707892e-03: train_top1 97.085999, valid_top1 96.879997 (best_top1 96.989998)
2021-05-21 07:15 (JOBID 28272) epoch 500 lr 1.675019e-03: train_top1 97.402000, valid_top1 96.909996 (best_top1 96.989998)
2021-05-21 07:19 (JOBID 28272) epoch 501 lr 1.642442e-03: train_top1 97.245995, valid_top1 96.799995 (best_top1 96.989998)
2021-05-21 07:23 (JOBID 28272) epoch 502 lr 1.610163e-03: train_top1 97.290001, valid_top1 96.629997 (best_top1 96.989998)
2021-05-21 07:27 (JOBID 28272) epoch 503 lr 1.578183e-03: train_top1 97.343994, valid_top1 96.820000 (best_top1 96.989998)
2021-05-21 07:31 (JOBID 28272) epoch 504 lr 1.546502e-03: train_top1 97.563995, valid_top1 96.869995 (best_top1 96.989998)
2021-05-21 07:35 (JOBID 28272) epoch 505 lr 1.515122e-03: train_top1 97.431999, valid_top1 96.970001 (best_top1 96.989998)
2021-05-21 07:39 (JOBID 28272) epoch 506 lr 1.484043e-03: train_top1 97.537994, valid_top1 96.769997 (best_top1 96.989998)
2021-05-21 07:43 (JOBID 28272) epoch 507 lr 1.453265e-03: train_top1 97.531998, valid_top1 96.930000 (best_top1 96.989998)
2021-05-21 07:47 (JOBID 28272) epoch 508 lr 1.422791e-03: train_top1 97.589996, valid_top1 96.839996 (best_top1 96.989998)
2021-05-21 07:51 (JOBID 28272) epoch 509 lr 1.392620e-03: train_top1 97.617996, valid_top1 97.009995 (best_top1 97.009995)
2021-05-21 07:55 (JOBID 28272) epoch 510 lr 1.362754e-03: train_top1 97.596001, valid_top1 96.909996 (best_top1 97.009995)
2021-05-21 07:59 (JOBID 28272) epoch 511 lr 1.333193e-03: train_top1 97.512001, valid_top1 96.959999 (best_top1 97.009995)
2021-05-21 08:03 (JOBID 28272) epoch 512 lr 1.303938e-03: train_top1 97.655998, valid_top1 96.849998 (best_top1 97.009995)
