2021-05-21 15:00 CARME Slurm ID: 28342
2021-05-21 15:00 gpu device = 0
2021-05-21 15:00 args = Namespace(arch='s2_60_RUN3', auxiliary=True, auxiliary_weight=0.4, batch_size=80, cells=17, cells_search=8, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, init_channels_search=16, learning_rate=0.025, learning_rate_min=0, model_to_resume=None, momentum=0.9, pruning_threshold=1e-05, report_freq=0, save='scaling-cell-s2/scaling-cell-s2-arch_s2_60_RUN3_lr_0.025_momentum_0.9_wd_0.0003_cells_17_20210521-150008', scale_type='cell', seed=4600, swap_stage=False, weight_decay=0.0003)
2021-05-21 15:00 Model to discretize is in: search-for-cell-s2/search-for-cell-s2-lr_0.001_momentum_0.8_mu_60.0_div_0.5_time_20210520-060136/model_final

2021-05-21 15:00 alpha_network:
 [(False, array([[0, 1],
       [0, 1],
2021-05-22 10:31 (JOBID 28342) epoch 323 lr 1.099863e-02: train_top1 92.005997, valid_top1 93.769997 (best_top1 94.610001)
2021-05-22 10:35 (JOBID 28342) epoch 324 lr 1.093368e-02: train_top1 92.017998, valid_top1 93.909996 (best_top1 94.610001)
2021-05-22 10:38 (JOBID 28342) epoch 325 lr 1.086876e-02: train_top1 91.881996, valid_top1 94.269997 (best_top1 94.610001)
2021-05-22 10:42 (JOBID 28342) epoch 326 lr 1.080390e-02: train_top1 92.071999, valid_top1 94.290001 (best_top1 94.610001)
2021-05-22 10:45 (JOBID 28342) epoch 327 lr 1.073908e-02: train_top1 92.085999, valid_top1 93.759995 (best_top1 94.610001)
2021-05-22 10:49 (JOBID 28342) epoch 328 lr 1.067430e-02: train_top1 92.073997, valid_top1 94.309998 (best_top1 94.610001)
2021-05-22 10:52 (JOBID 28342) epoch 329 lr 1.060958e-02: train_top1 92.077995, valid_top1 94.099998 (best_top1 94.610001)
2021-05-22 10:56 (JOBID 28342) epoch 330 lr 1.054491e-02: train_top1 91.972000, valid_top1 94.349998 (best_top1 94.610001)
2021-05-22 10:59 (JOBID 28342) epoch 331 lr 1.048029e-02: train_top1 92.105995, valid_top1 93.899994 (best_top1 94.610001)
2021-05-22 11:03 (JOBID 28342) epoch 332 lr 1.041573e-02: train_top1 92.225998, valid_top1 93.369995 (best_top1 94.610001)
2021-05-22 11:06 (JOBID 28342) epoch 333 lr 1.035123e-02: train_top1 92.101997, valid_top1 94.799995 (best_top1 94.799995)
2021-05-22 11:10 (JOBID 28342) epoch 334 lr 1.028678e-02: train_top1 92.222000, valid_top1 94.860001 (best_top1 94.860001)
2021-05-22 11:14 (JOBID 28342) epoch 335 lr 1.022240e-02: train_top1 92.098000, valid_top1 94.339996 (best_top1 94.860001)
2021-05-22 11:17 (JOBID 28342) epoch 336 lr 1.015807e-02: train_top1 92.029999, valid_top1 93.820000 (best_top1 94.860001)
2021-05-22 11:21 (JOBID 28342) epoch 337 lr 1.009382e-02: train_top1 92.043999, valid_top1 94.479996 (best_top1 94.860001)
2021-05-22 11:24 (JOBID 28342) epoch 338 lr 1.002962e-02: train_top1 92.307999, valid_top1 94.509995 (best_top1 94.860001)
2021-05-22 11:28 (JOBID 28342) epoch 339 lr 9.965499e-03: train_top1 92.231995, valid_top1 94.599998 (best_top1 94.860001)
2021-05-22 11:31 (JOBID 28342) epoch 340 lr 9.901444e-03: train_top1 92.397995, valid_top1 93.899994 (best_top1 94.860001)
2021-05-22 11:35 (JOBID 28342) epoch 341 lr 9.837461e-03: train_top1 92.433998, valid_top1 94.209999 (best_top1 94.860001)
2021-05-22 11:38 (JOBID 28342) epoch 342 lr 9.773550e-03: train_top1 92.264000, valid_top1 94.570000 (best_top1 94.860001)
2021-05-22 11:42 (JOBID 28342) epoch 343 lr 9.709714e-03: train_top1 92.269997, valid_top1 95.180000 (best_top1 95.180000)
2021-05-22 11:45 (JOBID 28342) epoch 344 lr 9.645955e-03: train_top1 92.498001, valid_top1 94.430000 (best_top1 95.180000)
2021-05-22 11:49 (JOBID 28342) epoch 345 lr 9.582273e-03: train_top1 92.385994, valid_top1 94.839996 (best_top1 95.180000)
2021-05-22 11:52 (JOBID 28342) epoch 346 lr 9.518672e-03: train_top1 92.547997, valid_top1 94.739998 (best_top1 95.180000)
2021-05-22 11:56 (JOBID 28342) epoch 347 lr 9.455153e-03: train_top1 92.547997, valid_top1 94.379997 (best_top1 95.180000)
2021-05-22 11:59 (JOBID 28342) epoch 348 lr 9.391717e-03: train_top1 92.687996, valid_top1 94.470001 (best_top1 95.180000)
2021-05-22 12:03 (JOBID 28342) epoch 349 lr 9.328366e-03: train_top1 92.528000, valid_top1 94.809998 (best_top1 95.180000)
2021-05-22 12:07 (JOBID 28342) epoch 350 lr 9.265102e-03: train_top1 92.498001, valid_top1 95.089996 (best_top1 95.180000)
2021-05-22 12:10 (JOBID 28342) epoch 351 lr 9.201927e-03: train_top1 92.603996, valid_top1 94.529999 (best_top1 95.180000)
2021-05-22 12:14 (JOBID 28342) epoch 352 lr 9.138843e-03: train_top1 92.771996, valid_top1 95.009995 (best_top1 95.180000)
2021-05-22 12:17 (JOBID 28342) epoch 353 lr 9.075850e-03: train_top1 92.675995, valid_top1 94.790001 (best_top1 95.180000)
2021-05-22 12:21 (JOBID 28342) epoch 354 lr 9.012952e-03: train_top1 92.423996, valid_top1 94.729996 (best_top1 95.180000)
2021-05-22 12:24 (JOBID 28342) epoch 355 lr 8.950149e-03: train_top1 92.857994, valid_top1 94.869995 (best_top1 95.180000)
2021-05-22 12:28 (JOBID 28342) epoch 356 lr 8.887443e-03: train_top1 92.619995, valid_top1 94.909996 (best_top1 95.180000)
2021-05-22 12:31 (JOBID 28342) epoch 357 lr 8.824836e-03: train_top1 92.849998, valid_top1 94.599998 (best_top1 95.180000)
2021-05-22 12:35 (JOBID 28342) epoch 358 lr 8.762330e-03: train_top1 92.895996, valid_top1 94.869995 (best_top1 95.180000)
2021-05-22 12:39 (JOBID 28342) epoch 359 lr 8.699927e-03: train_top1 92.737999, valid_top1 94.349998 (best_top1 95.180000)
2021-05-22 12:42 (JOBID 28342) epoch 360 lr 8.637628e-03: train_top1 92.874001, valid_top1 94.680000 (best_top1 95.180000)
2021-05-22 12:46 (JOBID 28342) epoch 361 lr 8.575435e-03: train_top1 92.874001, valid_top1 94.820000 (best_top1 95.180000)
2021-05-22 12:49 (JOBID 28342) epoch 362 lr 8.513349e-03: train_top1 92.916000, valid_top1 95.049995 (best_top1 95.180000)
2021-05-22 12:53 (JOBID 28342) epoch 363 lr 8.451372e-03: train_top1 92.818001, valid_top1 95.320000 (best_top1 95.320000)
2021-05-22 12:56 (JOBID 28342) epoch 364 lr 8.389507e-03: train_top1 93.001999, valid_top1 94.739998 (best_top1 95.320000)
2021-05-22 13:00 (JOBID 28342) epoch 365 lr 8.327754e-03: train_top1 93.014000, valid_top1 94.750000 (best_top1 95.320000)
2021-05-22 13:03 (JOBID 28342) epoch 366 lr 8.266116e-03: train_top1 92.984001, valid_top1 93.949997 (best_top1 95.320000)
2021-05-22 13:07 (JOBID 28342) epoch 367 lr 8.204594e-03: train_top1 93.203995, valid_top1 94.549995 (best_top1 95.320000)
2021-05-22 13:10 (JOBID 28342) epoch 368 lr 8.143190e-03: train_top1 93.239998, valid_top1 95.309998 (best_top1 95.320000)
2021-05-22 13:14 (JOBID 28342) epoch 369 lr 8.081905e-03: train_top1 92.949997, valid_top1 94.089996 (best_top1 95.320000)
2021-05-22 13:17 (JOBID 28342) epoch 370 lr 8.020741e-03: train_top1 93.206001, valid_top1 95.320000 (best_top1 95.320000)
2021-05-22 13:21 (JOBID 28342) epoch 371 lr 7.959700e-03: train_top1 93.287994, valid_top1 95.199997 (best_top1 95.320000)
2021-05-22 13:25 (JOBID 28342) epoch 372 lr 7.898783e-03: train_top1 93.028000, valid_top1 94.669998 (best_top1 95.320000)
2021-05-22 13:28 (JOBID 28342) epoch 373 lr 7.837993e-03: train_top1 93.327995, valid_top1 95.379997 (best_top1 95.379997)
2021-05-22 13:32 (JOBID 28342) epoch 374 lr 7.777330e-03: train_top1 93.293999, valid_top1 94.849998 (best_top1 95.379997)
2021-05-22 13:35 (JOBID 28342) epoch 375 lr 7.716797e-03: train_top1 93.399994, valid_top1 95.019997 (best_top1 95.379997)
2021-05-22 13:39 (JOBID 28342) epoch 376 lr 7.656395e-03: train_top1 93.241997, valid_top1 95.250000 (best_top1 95.379997)
2021-05-22 13:42 (JOBID 28342) epoch 377 lr 7.596126e-03: train_top1 93.292000, valid_top1 94.610001 (best_top1 95.379997)
2021-05-22 13:46 (JOBID 28342) epoch 378 lr 7.535991e-03: train_top1 93.385994, valid_top1 94.919998 (best_top1 95.379997)
2021-05-22 13:49 (JOBID 28342) epoch 379 lr 7.475993e-03: train_top1 93.445999, valid_top1 94.639999 (best_top1 95.379997)
2021-05-22 13:53 (JOBID 28342) epoch 380 lr 7.416132e-03: train_top1 93.395996, valid_top1 94.939995 (best_top1 95.379997)
2021-05-22 13:57 (JOBID 28342) epoch 381 lr 7.356410e-03: train_top1 93.575996, valid_top1 95.329994 (best_top1 95.379997)
2021-05-22 14:00 (JOBID 28342) epoch 382 lr 7.296830e-03: train_top1 93.612000, valid_top1 95.459999 (best_top1 95.459999)
2021-05-22 14:04 (JOBID 28342) epoch 383 lr 7.237392e-03: train_top1 93.545998, valid_top1 94.769997 (best_top1 95.459999)
2021-05-22 14:07 (JOBID 28342) epoch 384 lr 7.178099e-03: train_top1 93.537994, valid_top1 94.779999 (best_top1 95.459999)
2021-05-22 14:11 (JOBID 28342) epoch 385 lr 7.118951e-03: train_top1 93.487999, valid_top1 95.389999 (best_top1 95.459999)
2021-05-22 14:15 (JOBID 28342) epoch 386 lr 7.059951e-03: train_top1 93.629997, valid_top1 95.349998 (best_top1 95.459999)
2021-05-22 14:18 (JOBID 28342) epoch 387 lr 7.001100e-03: train_top1 93.617996, valid_top1 95.089996 (best_top1 95.459999)
2021-05-22 14:22 (JOBID 28342) epoch 388 lr 6.942400e-03: train_top1 93.769997, valid_top1 94.619995 (best_top1 95.459999)
2021-05-22 14:26 (JOBID 28342) epoch 389 lr 6.883852e-03: train_top1 93.736000, valid_top1 95.479996 (best_top1 95.479996)
2021-05-22 14:29 (JOBID 28342) epoch 390 lr 6.825459e-03: train_top1 93.734001, valid_top1 95.540001 (best_top1 95.540001)
2021-05-22 14:33 (JOBID 28342) epoch 391 lr 6.767220e-03: train_top1 93.556000, valid_top1 95.070000 (best_top1 95.540001)
2021-05-22 14:36 (JOBID 28342) epoch 392 lr 6.709139e-03: train_top1 93.917999, valid_top1 95.369995 (best_top1 95.540001)
2021-05-22 14:40 (JOBID 28342) epoch 393 lr 6.651217e-03: train_top1 93.972000, valid_top1 95.750000 (best_top1 95.750000)
2021-05-22 14:43 (JOBID 28342) epoch 394 lr 6.593455e-03: train_top1 93.829994, valid_top1 95.549995 (best_top1 95.750000)
2021-05-22 14:47 (JOBID 28342) epoch 395 lr 6.535855e-03: train_top1 93.905998, valid_top1 95.239998 (best_top1 95.750000)
2021-05-22 14:51 (JOBID 28342) epoch 396 lr 6.478419e-03: train_top1 94.133995, valid_top1 95.610001 (best_top1 95.750000)
2021-05-22 14:54 (JOBID 28342) epoch 397 lr 6.421147e-03: train_top1 93.897995, valid_top1 95.669998 (best_top1 95.750000)
2021-05-22 14:58 (JOBID 28342) epoch 398 lr 6.364043e-03: train_top1 93.937996, valid_top1 95.349998 (best_top1 95.750000)
2021-05-22 15:01 (JOBID 28342) epoch 399 lr 6.307106e-03: train_top1 93.942001, valid_top1 95.250000 (best_top1 95.750000)
2021-05-22 15:05 (JOBID 28342) epoch 400 lr 6.250340e-03: train_top1 94.145996, valid_top1 95.629997 (best_top1 95.750000)
2021-05-22 15:09 (JOBID 28342) epoch 401 lr 6.193744e-03: train_top1 94.269997, valid_top1 95.409996 (best_top1 95.750000)
2021-05-22 15:12 (JOBID 28342) epoch 402 lr 6.137322e-03: train_top1 94.199997, valid_top1 95.409996 (best_top1 95.750000)
2021-05-22 15:16 (JOBID 28342) epoch 403 lr 6.081074e-03: train_top1 94.253998, valid_top1 95.309998 (best_top1 95.750000)
2021-05-22 15:19 (JOBID 28342) epoch 404 lr 6.025002e-03: train_top1 94.211998, valid_top1 95.619995 (best_top1 95.750000)
2021-05-22 15:23 (JOBID 28342) epoch 405 lr 5.969107e-03: train_top1 94.152000, valid_top1 95.549995 (best_top1 95.750000)
2021-05-22 15:27 (JOBID 28342) epoch 406 lr 5.913392e-03: train_top1 94.241997, valid_top1 95.540001 (best_top1 95.750000)
2021-05-22 15:30 (JOBID 28342) epoch 407 lr 5.857857e-03: train_top1 94.299995, valid_top1 95.009995 (best_top1 95.750000)
2021-05-22 15:34 (JOBID 28342) epoch 408 lr 5.802505e-03: train_top1 94.295998, valid_top1 94.689995 (best_top1 95.750000)
2021-05-22 15:37 (JOBID 28342) epoch 409 lr 5.747335e-03: train_top1 94.259995, valid_top1 95.439995 (best_top1 95.750000)
2021-05-22 15:41 (JOBID 28342) epoch 410 lr 5.692351e-03: train_top1 94.203995, valid_top1 95.559998 (best_top1 95.750000)
2021-05-22 15:44 (JOBID 28342) epoch 411 lr 5.637554e-03: train_top1 94.545998, valid_top1 95.399994 (best_top1 95.750000)
2021-05-22 15:48 (JOBID 28342) epoch 412 lr 5.582945e-03: train_top1 94.529999, valid_top1 95.529999 (best_top1 95.750000)
2021-05-22 15:52 (JOBID 28342) epoch 413 lr 5.528526e-03: train_top1 94.529999, valid_top1 95.439995 (best_top1 95.750000)
2021-05-22 15:55 (JOBID 28342) epoch 414 lr 5.474297e-03: train_top1 94.533997, valid_top1 95.649994 (best_top1 95.750000)
2021-05-22 15:59 (JOBID 28342) epoch 415 lr 5.420261e-03: train_top1 94.526001, valid_top1 95.559998 (best_top1 95.750000)
2021-05-22 16:02 (JOBID 28342) epoch 416 lr 5.366420e-03: train_top1 94.680000, valid_top1 95.149994 (best_top1 95.750000)
2021-05-22 16:06 (JOBID 28342) epoch 417 lr 5.312774e-03: train_top1 94.708000, valid_top1 95.799995 (best_top1 95.799995)
2021-05-22 16:09 (JOBID 28342) epoch 418 lr 5.259325e-03: train_top1 94.715996, valid_top1 95.809998 (best_top1 95.809998)
2021-05-22 16:13 (JOBID 28342) epoch 419 lr 5.206074e-03: train_top1 94.829994, valid_top1 95.540001 (best_top1 95.809998)
2021-05-22 16:17 (JOBID 28342) epoch 420 lr 5.153024e-03: train_top1 94.671997, valid_top1 96.089996 (best_top1 96.089996)
2021-05-22 16:20 (JOBID 28342) epoch 421 lr 5.100174e-03: train_top1 94.956001, valid_top1 95.599998 (best_top1 96.089996)
2021-05-22 16:24 (JOBID 28342) epoch 422 lr 5.047528e-03: train_top1 94.806000, valid_top1 95.709999 (best_top1 96.089996)
2021-05-22 16:27 (JOBID 28342) epoch 423 lr 4.995086e-03: train_top1 94.793999, valid_top1 95.629997 (best_top1 96.089996)
2021-05-22 16:31 (JOBID 28342) epoch 424 lr 4.942850e-03: train_top1 94.965996, valid_top1 96.059998 (best_top1 96.089996)
2021-05-22 16:34 (JOBID 28342) epoch 425 lr 4.890821e-03: train_top1 94.867996, valid_top1 95.860001 (best_top1 96.089996)
2021-05-22 16:38 (JOBID 28342) epoch 426 lr 4.839001e-03: train_top1 94.921997, valid_top1 95.799995 (best_top1 96.089996)
2021-05-22 16:41 (JOBID 28342) epoch 427 lr 4.787391e-03: train_top1 95.082001, valid_top1 95.709999 (best_top1 96.089996)
2021-05-22 16:45 (JOBID 28342) epoch 428 lr 4.735992e-03: train_top1 95.057999, valid_top1 96.000000 (best_top1 96.089996)
2021-05-22 16:49 (JOBID 28342) epoch 429 lr 4.684806e-03: train_top1 95.157997, valid_top1 95.610001 (best_top1 96.089996)
2021-05-22 16:52 (JOBID 28342) epoch 430 lr 4.633834e-03: train_top1 95.171997, valid_top1 95.849998 (best_top1 96.089996)
2021-05-22 16:56 (JOBID 28342) epoch 431 lr 4.583078e-03: train_top1 95.192001, valid_top1 95.790001 (best_top1 96.089996)
2021-05-22 16:59 (JOBID 28342) epoch 432 lr 4.532539e-03: train_top1 95.227997, valid_top1 95.540001 (best_top1 96.089996)
2021-05-22 17:03 (JOBID 28342) epoch 433 lr 4.482219e-03: train_top1 95.325996, valid_top1 96.049995 (best_top1 96.089996)
2021-05-22 17:06 (JOBID 28342) epoch 434 lr 4.432118e-03: train_top1 95.208000, valid_top1 96.059998 (best_top1 96.089996)
2021-05-22 17:10 (JOBID 28342) epoch 435 lr 4.382238e-03: train_top1 95.397995, valid_top1 96.079994 (best_top1 96.089996)
2021-05-22 17:14 (JOBID 28342) epoch 436 lr 4.332581e-03: train_top1 95.411995, valid_top1 96.059998 (best_top1 96.089996)
2021-05-22 17:17 (JOBID 28342) epoch 437 lr 4.283148e-03: train_top1 95.407997, valid_top1 95.689995 (best_top1 96.089996)
2021-05-22 17:21 (JOBID 28342) epoch 438 lr 4.233940e-03: train_top1 95.255997, valid_top1 96.029999 (best_top1 96.089996)
2021-05-22 17:24 (JOBID 28342) epoch 439 lr 4.184959e-03: train_top1 95.456001, valid_top1 96.169998 (best_top1 96.169998)
2021-05-22 17:28 (JOBID 28342) epoch 440 lr 4.136206e-03: train_top1 95.451996, valid_top1 96.029999 (best_top1 96.169998)
2021-05-22 17:32 (JOBID 28342) epoch 441 lr 4.087682e-03: train_top1 95.495995, valid_top1 96.019997 (best_top1 96.169998)
2021-05-22 17:35 (JOBID 28342) epoch 442 lr 4.039389e-03: train_top1 95.416000, valid_top1 96.099998 (best_top1 96.169998)
2021-05-22 17:39 (JOBID 28342) epoch 443 lr 3.991328e-03: train_top1 95.473999, valid_top1 95.939995 (best_top1 96.169998)
2021-05-22 17:42 (JOBID 28342) epoch 444 lr 3.943500e-03: train_top1 95.537994, valid_top1 96.149994 (best_top1 96.169998)
2021-05-22 17:46 (JOBID 28342) epoch 445 lr 3.895906e-03: train_top1 95.734001, valid_top1 96.019997 (best_top1 96.169998)
2021-05-22 17:50 (JOBID 28342) epoch 446 lr 3.848549e-03: train_top1 95.685997, valid_top1 95.879997 (best_top1 96.169998)
2021-05-22 17:53 (JOBID 28342) epoch 447 lr 3.801429e-03: train_top1 95.723999, valid_top1 95.720001 (best_top1 96.169998)
2021-05-22 17:57 (JOBID 28342) epoch 448 lr 3.754547e-03: train_top1 95.806000, valid_top1 96.059998 (best_top1 96.169998)
2021-05-22 18:00 (JOBID 28342) epoch 449 lr 3.707905e-03: train_top1 95.787994, valid_top1 96.149994 (best_top1 96.169998)
2021-05-22 18:04 (JOBID 28342) epoch 450 lr 3.661504e-03: train_top1 95.820000, valid_top1 96.419998 (best_top1 96.419998)
2021-05-22 18:07 (JOBID 28342) epoch 451 lr 3.615345e-03: train_top1 95.753998, valid_top1 95.989998 (best_top1 96.419998)
2021-05-22 18:11 (JOBID 28342) epoch 452 lr 3.569430e-03: train_top1 95.893997, valid_top1 96.099998 (best_top1 96.419998)
2021-05-22 18:15 (JOBID 28342) epoch 453 lr 3.523760e-03: train_top1 96.073997, valid_top1 96.279999 (best_top1 96.419998)
2021-05-22 18:18 (JOBID 28342) epoch 454 lr 3.478335e-03: train_top1 95.947998, valid_top1 95.879997 (best_top1 96.419998)
2021-05-22 18:22 (JOBID 28342) epoch 455 lr 3.433159e-03: train_top1 96.093994, valid_top1 95.930000 (best_top1 96.419998)
2021-05-22 18:25 (JOBID 28342) epoch 456 lr 3.388230e-03: train_top1 95.959999, valid_top1 96.389999 (best_top1 96.419998)
2021-05-22 18:29 (JOBID 28342) epoch 457 lr 3.343552e-03: train_top1 96.181999, valid_top1 96.570000 (best_top1 96.570000)
2021-05-22 18:33 (JOBID 28342) epoch 458 lr 3.299125e-03: train_top1 96.096001, valid_top1 96.049995 (best_top1 96.570000)
2021-05-22 18:36 (JOBID 28342) epoch 459 lr 3.254949e-03: train_top1 96.143997, valid_top1 96.290001 (best_top1 96.570000)
2021-05-22 18:40 (JOBID 28342) epoch 460 lr 3.211028e-03: train_top1 96.301994, valid_top1 96.509995 (best_top1 96.570000)
2021-05-22 18:43 (JOBID 28342) epoch 461 lr 3.167361e-03: train_top1 96.234001, valid_top1 95.989998 (best_top1 96.570000)
2021-05-22 18:47 (JOBID 28342) epoch 462 lr 3.123950e-03: train_top1 96.215996, valid_top1 96.209999 (best_top1 96.570000)
2021-05-22 18:50 (JOBID 28342) epoch 463 lr 3.080796e-03: train_top1 96.381996, valid_top1 96.259995 (best_top1 96.570000)
2021-05-22 18:54 (JOBID 28342) epoch 464 lr 3.037900e-03: train_top1 96.431999, valid_top1 96.509995 (best_top1 96.570000)
2021-05-22 18:58 (JOBID 28342) epoch 465 lr 2.995263e-03: train_top1 96.251999, valid_top1 96.329994 (best_top1 96.570000)
2021-05-22 19:01 (JOBID 28342) epoch 466 lr 2.952888e-03: train_top1 96.315994, valid_top1 96.129997 (best_top1 96.570000)
2021-05-22 19:05 (JOBID 28342) epoch 467 lr 2.910773e-03: train_top1 96.343994, valid_top1 96.500000 (best_top1 96.570000)
2021-05-22 19:08 (JOBID 28342) epoch 468 lr 2.868922e-03: train_top1 96.451996, valid_top1 96.379997 (best_top1 96.570000)
2021-05-22 19:12 (JOBID 28342) epoch 469 lr 2.827335e-03: train_top1 96.425995, valid_top1 96.430000 (best_top1 96.570000)
2021-05-22 19:15 (JOBID 28342) epoch 470 lr 2.786013e-03: train_top1 96.489998, valid_top1 96.549995 (best_top1 96.570000)
2021-05-22 19:19 (JOBID 28342) epoch 471 lr 2.744958e-03: train_top1 96.565994, valid_top1 96.369995 (best_top1 96.570000)
2021-05-22 19:23 (JOBID 28342) epoch 472 lr 2.704169e-03: train_top1 96.685997, valid_top1 96.629997 (best_top1 96.629997)
2021-05-22 19:26 (JOBID 28342) epoch 473 lr 2.663650e-03: train_top1 96.793999, valid_top1 96.479996 (best_top1 96.629997)
2021-05-22 19:30 (JOBID 28342) epoch 474 lr 2.623400e-03: train_top1 96.675995, valid_top1 96.610001 (best_top1 96.629997)
2021-05-22 19:33 (JOBID 28342) epoch 475 lr 2.583421e-03: train_top1 96.675995, valid_top1 96.139999 (best_top1 96.629997)
2021-05-22 19:37 (JOBID 28342) epoch 476 lr 2.543713e-03: train_top1 96.709999, valid_top1 96.379997 (best_top1 96.629997)
2021-05-22 19:41 (JOBID 28342) epoch 477 lr 2.504279e-03: train_top1 96.727997, valid_top1 96.529999 (best_top1 96.629997)
2021-05-22 19:44 (JOBID 28342) epoch 478 lr 2.465119e-03: train_top1 96.848000, valid_top1 96.479996 (best_top1 96.629997)
2021-05-22 19:48 (JOBID 28342) epoch 479 lr 2.426234e-03: train_top1 96.891998, valid_top1 96.509995 (best_top1 96.629997)
2021-05-22 19:51 (JOBID 28342) epoch 480 lr 2.387625e-03: train_top1 96.751999, valid_top1 96.309998 (best_top1 96.629997)
2021-05-22 19:55 (JOBID 28342) epoch 481 lr 2.349293e-03: train_top1 96.899994, valid_top1 96.119995 (best_top1 96.629997)
2021-05-22 19:58 (JOBID 28342) epoch 482 lr 2.311240e-03: train_top1 97.051994, valid_top1 96.459999 (best_top1 96.629997)
2021-05-22 20:02 (JOBID 28342) epoch 483 lr 2.273466e-03: train_top1 96.984001, valid_top1 96.339996 (best_top1 96.629997)
2021-05-22 20:06 (JOBID 28342) epoch 484 lr 2.235972e-03: train_top1 97.061996, valid_top1 96.599998 (best_top1 96.629997)
2021-05-22 20:09 (JOBID 28342) epoch 485 lr 2.198760e-03: train_top1 97.049995, valid_top1 96.610001 (best_top1 96.629997)
2021-05-22 20:13 (JOBID 28342) epoch 486 lr 2.161830e-03: train_top1 97.079994, valid_top1 96.599998 (best_top1 96.629997)
2021-05-22 20:16 (JOBID 28342) epoch 487 lr 2.125183e-03: train_top1 97.173996, valid_top1 96.439995 (best_top1 96.629997)
2021-05-22 20:20 (JOBID 28342) epoch 488 lr 2.088821e-03: train_top1 96.967995, valid_top1 96.739998 (best_top1 96.739998)
2021-05-22 20:24 (JOBID 28342) epoch 489 lr 2.052745e-03: train_top1 97.084000, valid_top1 96.659996 (best_top1 96.739998)
2021-05-22 20:27 (JOBID 28342) epoch 490 lr 2.016955e-03: train_top1 97.267998, valid_top1 96.500000 (best_top1 96.739998)
2021-05-22 20:31 (JOBID 28342) epoch 491 lr 1.981452e-03: train_top1 97.171997, valid_top1 96.599998 (best_top1 96.739998)
2021-05-22 20:34 (JOBID 28342) epoch 492 lr 1.946238e-03: train_top1 97.234001, valid_top1 96.699997 (best_top1 96.739998)
2021-05-22 20:38 (JOBID 28342) epoch 493 lr 1.911313e-03: train_top1 97.360001, valid_top1 96.739998 (best_top1 96.739998)
2021-05-22 20:41 (JOBID 28342) epoch 494 lr 1.876678e-03: train_top1 97.292000, valid_top1 96.680000 (best_top1 96.739998)
2021-05-22 20:45 (JOBID 28342) epoch 495 lr 1.842334e-03: train_top1 97.381996, valid_top1 96.720001 (best_top1 96.739998)
2021-05-22 20:49 (JOBID 28342) epoch 496 lr 1.808283e-03: train_top1 97.371994, valid_top1 96.589996 (best_top1 96.739998)
2021-05-22 20:52 (JOBID 28342) epoch 497 lr 1.774525e-03: train_top1 97.517998, valid_top1 96.759995 (best_top1 96.759995)
2021-05-22 20:56 (JOBID 28342) epoch 498 lr 1.741061e-03: train_top1 97.355995, valid_top1 96.570000 (best_top1 96.759995)
2021-05-22 20:59 (JOBID 28342) epoch 499 lr 1.707892e-03: train_top1 97.503998, valid_top1 96.619995 (best_top1 96.759995)
2021-05-22 21:03 (JOBID 28342) epoch 500 lr 1.675019e-03: train_top1 97.439995, valid_top1 96.729996 (best_top1 96.759995)
2021-05-22 21:07 (JOBID 28342) epoch 501 lr 1.642442e-03: train_top1 97.393997, valid_top1 96.879997 (best_top1 96.879997)
2021-05-22 21:10 (JOBID 28342) epoch 502 lr 1.610163e-03: train_top1 97.409996, valid_top1 96.879997 (best_top1 96.879997)
2021-05-22 21:14 (JOBID 28342) epoch 503 lr 1.578183e-03: train_top1 97.507996, valid_top1 96.709999 (best_top1 96.879997)
2021-05-22 21:17 (JOBID 28342) epoch 504 lr 1.546502e-03: train_top1 97.624001, valid_top1 96.570000 (best_top1 96.879997)
2021-05-22 21:21 (JOBID 28342) epoch 505 lr 1.515122e-03: train_top1 97.591995, valid_top1 96.820000 (best_top1 96.879997)
2021-05-22 21:25 (JOBID 28342) epoch 506 lr 1.484043e-03: train_top1 97.582001, valid_top1 96.860001 (best_top1 96.879997)
2021-05-22 21:28 (JOBID 28342) epoch 507 lr 1.453265e-03: train_top1 97.598000, valid_top1 96.930000 (best_top1 96.930000)
2021-05-22 21:32 (JOBID 28342) epoch 508 lr 1.422791e-03: train_top1 97.591995, valid_top1 96.849998 (best_top1 96.930000)
2021-05-22 21:35 (JOBID 28342) epoch 509 lr 1.392620e-03: train_top1 97.773994, valid_top1 97.029999 (best_top1 97.029999)
2021-05-22 21:39 (JOBID 28342) epoch 510 lr 1.362754e-03: train_top1 97.683998, valid_top1 96.989998 (best_top1 97.029999)
2021-05-22 21:43 (JOBID 28342) epoch 511 lr 1.333193e-03: train_top1 97.755997, valid_top1 96.949997 (best_top1 97.029999)
2021-05-22 21:46 (JOBID 28342) epoch 512 lr 1.303938e-03: train_top1 97.839996, valid_top1 96.909996 (best_top1 97.029999)
2021-05-22 21:50 (JOBID 28342) epoch 513 lr 1.274990e-03: train_top1 97.737999, valid_top1 96.709999 (best_top1 97.029999)
2021-05-22 21:54 (JOBID 28342) epoch 514 lr 1.246350e-03: train_top1 97.927994, valid_top1 96.989998 (best_top1 97.029999)
2021-05-22 21:57 (JOBID 28342) epoch 515 lr 1.218019e-03: train_top1 97.905998, valid_top1 97.049995 (best_top1 97.049995)
