2021-11-05 07:40:39 CARME Slurm ID: 31665
2021-11-05 07:40:39 CARME Slurm ID: 31665
2021-11-05 07:40:39 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_05', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.45:23456', distributed=True, epochs=90, evaluate=False, gpu=2, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_05_20211105-074034', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_05_20211105-074034', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-05 07:40:39 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_05', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.45:23456', distributed=True, epochs=90, evaluate=False, gpu=1, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_05_20211105-074034', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_05_20211105-074034', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-05 07:40:39 CARME Slurm ID: 31665
2021-11-05 07:40:39 args = Namespace(arch='resnet50', baseline_model='pretrained_conv12_layer_adaptive_mu_0_05', batch_size=256, data='/home/SSD/Dataset_ImageNet', dist_backend='nccl', dist_url='tcp://192.168.152.45:23456', distributed=True, epochs=90, evaluate=False, gpu=0, lr=0.1, momentum=0.9, multiprocessing_distributed=True, path_to_resume='', path_to_save='retrain_resnet50_pretrained_conv12_layer_adaptive_mu_0_05_20211105-074034', print_freq=1000, pruning_threshold=1e-06, rank=0, run_id='resnet50_pretrained_conv12_layer_adaptive_mu_0_05_20211105-074034', seed=None, start_epoch=0, weight_decay=0.0001, workers=4, world_size=3)
2021-11-05 07:40:41 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.05_normalization_div_pretrained_True_20211102-092334/small_model_conv12_1e-06.pth.tar'
2021-11-05 07:40:41 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.05_normalization_div_pretrained_True_20211102-092334/small_model_conv12_1e-06.pth.tar'
2021-11-05 07:40:41 => loading baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.05_normalization_div_pretrained_True_20211102-092334/small_model_conv12_1e-06.pth.tar'
2021-11-05 07:40:41 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.05_normalization_div_pretrained_True_20211102-092334/small_model_conv12_1e-06.pth.tar'
2021-11-05 07:40:41 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.05_normalization_div_pretrained_True_20211102-092334/small_model_conv12_1e-06.pth.tar'
2021-11-05 07:40:41 => loaded baseline model 'conv12_lr_0.001_momentum_0.9_wd_0.05_normalization_div_pretrained_True_20211102-092334/small_model_conv12_1e-06.pth.tar'
2021-11-05 07:40:50 Computational complexity:       2.06 GMac
2021-11-05 07:40:50 Number of parameters:           14.03 M 
2021-11-05 07:40:50 Computational complexity:       2.06 GMac
2021-11-05 07:40:50 Number of parameters:           14.03 M 
2021-11-05 07:40:50 Computational complexity:       2.06 GMac
2021-11-05 07:40:50 Number of parameters:           14.03 M 
2021-11-05 07:41:09 valid 0000, loss 7.092e-01, top1 87.06, top5 92.94
2021-11-06 04:07:07 train 2000, loss 2.185e+00, top1 50.97, top5 75.15
2021-11-06 04:07:07 train 2000, loss 2.175e+00, top1 51.19, top5 75.38
2021-11-06 04:15:45 train 3000, loss 2.180e+00, top1 51.04, top5 75.27
2021-11-06 04:15:45 train 3000, loss 2.174e+00, top1 51.15, top5 75.29
2021-11-06 04:15:45 train 3000, loss 2.185e+00, top1 51.01, top5 75.15
2021-11-06 04:24:25 train 4000, loss 2.182e+00, top1 50.97, top5 75.19
2021-11-06 04:24:25 train 4000, loss 2.186e+00, top1 50.91, top5 75.17
2021-11-06 04:24:25 train 4000, loss 2.183e+00, top1 50.97, top5 75.23
2021-11-06 04:33:03 train 5000, loss 2.186e+00, top1 50.92, top5 75.14
2021-11-06 04:33:03 train 5000, loss 2.187e+00, top1 50.84, top5 75.14
2021-11-06 04:33:03 train 5000, loss 2.186e+00, top1 50.91, top5 75.19
2021-11-06 04:33:26 valid 0000, loss 1.239e+00, top1 76.47, top5 88.24
2021-11-06 04:33:26 valid 0000, loss 1.239e+00, top1 76.47, top5 88.24
2021-11-06 04:33:26 valid 0000, loss 1.239e+00, top1 76.47, top5 88.24
2021-11-06 04:37:53 (JOBID 31665) epoch 23: train time 2625.55, inference time 276.21s, valid_top1 52.65 (best_top1 65.35), valid_top5 78.62
2021-11-06 04:37:53 (JOBID 31665) epoch 23: train time 2624.95, inference time 277.16s, valid_top1 52.65 (best_top1 65.35), valid_top5 78.62
2021-11-06 04:37:54 (JOBID 31665) epoch 23: train time 2625.99, inference time 277.47s, valid_top1 52.65 (best_top1 65.35), valid_top5 78.62
2021-11-06 04:38:08 train 0000, loss 2.341e+00, top1 45.88, top5 74.12
2021-11-06 04:38:08 train 0000, loss 2.216e+00, top1 49.41, top5 77.65
2021-11-06 04:38:08 train 0000, loss 1.773e+00, top1 60.00, top5 80.00
2021-11-06 04:46:50 train 1000, loss 2.156e+00, top1 51.64, top5 75.62
2021-11-06 04:46:50 train 1000, loss 2.175e+00, top1 51.19, top5 75.27
2021-11-06 04:46:50 train 1000, loss 2.156e+00, top1 51.44, top5 75.59
2021-11-06 04:55:29 train 2000, loss 2.166e+00, top1 51.36, top5 75.50
2021-11-06 04:55:29 train 2000, loss 2.176e+00, top1 51.18, top5 75.26
2021-11-06 04:55:29 train 2000, loss 2.174e+00, top1 51.11, top5 75.35
2021-11-06 05:04:05 train 3000, loss 2.182e+00, top1 51.08, top5 75.15
2021-11-06 05:04:05 train 3000, loss 2.176e+00, top1 51.21, top5 75.33
2021-11-06 05:04:05 train 3000, loss 2.179e+00, top1 51.04, top5 75.31
2021-11-06 05:12:39 train 4000, loss 2.188e+00, top1 50.97, top5 75.09
2021-11-06 05:12:39 train 4000, loss 2.184e+00, top1 51.09, top5 75.15
2021-11-06 05:12:39 train 4000, loss 2.181e+00, top1 51.03, top5 75.25
2021-11-06 05:21:15 train 5000, loss 2.189e+00, top1 50.96, top5 75.08
2021-11-06 05:21:15 train 5000, loss 2.183e+00, top1 51.01, top5 75.23
2021-11-06 05:21:15 train 5000, loss 2.187e+00, top1 51.01, top5 75.10
2021-11-06 05:21:41 valid 0000, loss 1.019e+00, top1 80.00, top5 90.59
2021-11-06 05:21:41 valid 0000, loss 1.019e+00, top1 80.00, top5 90.59
2021-11-06 05:21:41 valid 0000, loss 1.019e+00, top1 80.00, top5 90.59
2021-11-06 05:25:55 (JOBID 31665) epoch 24: train time 2614.20, inference time 266.89s, valid_top1 52.89 (best_top1 65.35), valid_top5 78.56
2021-11-06 05:26:29 (JOBID 31665) epoch 24: train time 2614.52, inference time 301.33s, valid_top1 52.89 (best_top1 65.35), valid_top5 78.56
2021-11-06 05:26:30 (JOBID 31665) epoch 24: train time 2615.04, inference time 301.24s, valid_top1 52.89 (best_top1 65.35), valid_top5 78.56
2021-11-06 05:26:11 train 0000, loss 2.366e+00, top1 45.88, top5 78.82
2021-11-06 05:26:43 train 0000, loss 2.218e+00, top1 48.24, top5 72.94
2021-11-06 05:26:43 train 0000, loss 2.192e+00, top1 48.24, top5 74.12
2021-11-06 05:35:26 train 1000, loss 2.166e+00, top1 51.39, top5 75.56
2021-11-06 05:35:26 train 1000, loss 2.160e+00, top1 51.66, top5 75.47
2021-11-06 05:35:26 train 1000, loss 2.184e+00, top1 50.92, top5 75.23
2021-11-06 05:44:10 train 2000, loss 2.177e+00, top1 51.16, top5 75.35
2021-11-06 05:44:11 train 2000, loss 2.177e+00, top1 51.32, top5 75.22
2021-11-06 05:44:11 train 2000, loss 2.183e+00, top1 50.92, top5 75.26
2021-11-06 05:52:49 train 3000, loss 2.174e+00, top1 51.30, top5 75.29
2021-11-06 05:52:49 train 3000, loss 2.180e+00, top1 51.11, top5 75.24
2021-11-06 05:52:49 train 3000, loss 2.186e+00, top1 50.88, top5 75.24
2021-11-06 06:01:26 train 4000, loss 2.186e+00, top1 50.95, top5 75.16
2021-11-06 06:01:27 train 4000, loss 2.180e+00, top1 51.15, top5 75.23
2021-11-06 06:01:27 train 4000, loss 2.189e+00, top1 50.83, top5 75.16
2021-11-06 06:10:06 train 5000, loss 2.191e+00, top1 50.86, top5 75.09
2021-11-06 06:10:06 train 5000, loss 2.182e+00, top1 51.05, top5 75.19
2021-11-06 06:10:06 train 5000, loss 2.191e+00, top1 50.86, top5 75.12
2021-11-06 06:10:32 valid 0000, loss 1.190e+00, top1 76.47, top5 87.06
2021-11-06 06:10:32 valid 0000, loss 1.190e+00, top1 76.47, top5 87.06
2021-11-06 06:10:32 valid 0000, loss 1.190e+00, top1 76.47, top5 87.06
2021-11-06 06:14:55 (JOBID 31665) epoch 25: train time 2663.52, inference time 276.50s, valid_top1 53.41 (best_top1 65.35), valid_top5 79.06
2021-11-06 06:15:00 (JOBID 31665) epoch 25: train time 2629.09, inference time 281.50s, valid_top1 53.41 (best_top1 65.35), valid_top5 79.06
2021-11-06 06:15:02 (JOBID 31665) epoch 25: train time 2628.88, inference time 283.20s, valid_top1 53.41 (best_top1 65.35), valid_top5 79.06
2021-11-06 06:15:15 train 0000, loss 2.086e+00, top1 50.59, top5 78.82
2021-11-06 06:15:11 train 0000, loss 2.380e+00, top1 43.53, top5 74.12
2021-11-06 06:15:17 train 0000, loss 1.824e+00, top1 52.94, top5 83.53
2021-11-06 06:23:59 train 1000, loss 2.162e+00, top1 51.23, top5 75.63
2021-11-06 06:23:59 train 1000, loss 2.156e+00, top1 51.38, top5 75.70
2021-11-06 06:23:59 train 1000, loss 2.171e+00, top1 51.05, top5 75.48
2021-11-06 06:32:46 train 2000, loss 2.170e+00, top1 51.14, top5 75.42
2021-11-06 06:32:46 train 2000, loss 2.166e+00, top1 51.21, top5 75.50
2021-11-06 06:32:46 train 2000, loss 2.182e+00, top1 50.99, top5 75.33
2021-11-06 06:41:25 train 3000, loss 2.184e+00, top1 50.96, top5 75.35
2021-11-06 06:41:25 train 3000, loss 2.180e+00, top1 50.95, top5 75.27
2021-11-06 06:41:25 train 3000, loss 2.173e+00, top1 51.16, top5 75.36
2021-11-06 06:50:02 train 4000, loss 2.176e+00, top1 51.12, top5 75.33
2021-11-06 06:50:02 train 4000, loss 2.184e+00, top1 50.90, top5 75.19
2021-11-06 06:50:02 train 4000, loss 2.190e+00, top1 50.87, top5 75.20
2021-11-06 06:58:40 train 5000, loss 2.178e+00, top1 51.08, top5 75.31
2021-11-06 06:58:40 train 5000, loss 2.187e+00, top1 50.88, top5 75.16
2021-11-06 06:58:40 train 5000, loss 2.190e+00, top1 50.82, top5 75.17
2021-11-06 06:59:03 valid 0000, loss 9.092e-01, top1 81.18, top5 90.59
2021-11-06 06:59:03 valid 0000, loss 9.092e-01, top1 81.18, top5 90.59
2021-11-06 06:59:03 valid 0000, loss 9.092e-01, top1 81.18, top5 90.59
2021-11-06 07:03:30 (JOBID 31665) epoch 26: train time 2632.97, inference time 276.74s, valid_top1 50.35 (best_top1 65.35), valid_top5 76.11
2021-11-06 07:03:32 (JOBID 31665) epoch 26: train time 2630.79, inference time 278.83s, valid_top1 50.35 (best_top1 65.35), valid_top5 76.11
2021-11-06 07:03:35 (JOBID 31665) epoch 26: train time 2638.00, inference time 281.48s, valid_top1 50.35 (best_top1 65.35), valid_top5 76.11
2021-11-06 07:03:46 train 0000, loss 2.127e+00, top1 55.29, top5 74.12
2021-11-06 07:03:46 train 0000, loss 1.866e+00, top1 61.18, top5 77.65
2021-11-06 07:03:49 train 0000, loss 2.074e+00, top1 50.59, top5 76.47
2021-11-06 07:12:27 train 1000, loss 2.169e+00, top1 51.17, top5 75.32
2021-11-06 07:12:27 train 1000, loss 2.150e+00, top1 51.70, top5 75.63
2021-11-06 07:12:27 train 1000, loss 2.167e+00, top1 51.14, top5 75.45
2021-11-06 07:21:19 train 2000, loss 2.176e+00, top1 51.04, top5 75.29
2021-11-06 07:21:20 train 2000, loss 2.164e+00, top1 51.42, top5 75.39
2021-11-06 07:21:20 train 2000, loss 2.174e+00, top1 51.06, top5 75.31
2021-11-06 07:29:59 train 3000, loss 2.179e+00, top1 51.05, top5 75.28
2021-11-06 07:29:59 train 3000, loss 2.182e+00, top1 51.00, top5 75.19
2021-11-06 07:29:59 train 3000, loss 2.171e+00, top1 51.27, top5 75.29
2021-11-06 07:38:38 train 4000, loss 2.177e+00, top1 51.18, top5 75.19
2021-11-06 07:38:37 train 4000, loss 2.187e+00, top1 50.92, top5 75.17
2021-11-06 07:38:38 train 4000, loss 2.182e+00, top1 50.96, top5 75.22
2021-11-06 07:47:20 train 5000, loss 2.182e+00, top1 51.09, top5 75.14
2021-11-06 07:47:20 train 5000, loss 2.187e+00, top1 50.93, top5 75.16
2021-11-06 07:47:20 train 5000, loss 2.189e+00, top1 50.84, top5 75.11
2021-11-06 07:47:43 valid 0000, loss 6.675e-01, top1 83.53, top5 90.59
2021-11-06 07:47:43 valid 0000, loss 6.675e-01, top1 83.53, top5 90.59
2021-11-06 07:47:43 valid 0000, loss 6.675e-01, top1 83.53, top5 90.59
2021-11-06 07:51:57 (JOBID 31665) epoch 27: train time 2638.16, inference time 264.30s, valid_top1 54.50 (best_top1 65.35), valid_top5 79.95
2021-11-06 07:52:32 (JOBID 31665) epoch 27: train time 2643.00, inference time 299.20s, valid_top1 54.50 (best_top1 65.35), valid_top5 79.95
2021-11-06 07:52:32 (JOBID 31665) epoch 27: train time 2640.53, inference time 299.36s, valid_top1 54.50 (best_top1 65.35), valid_top5 79.95
2021-11-06 07:52:11 train 0000, loss 2.580e+00, top1 45.88, top5 65.88
2021-11-06 07:52:46 train 0000, loss 1.969e+00, top1 51.76, top5 77.65
2021-11-06 07:52:46 train 0000, loss 2.007e+00, top1 57.65, top5 82.35
2021-11-06 08:01:23 train 1000, loss 2.166e+00, top1 51.20, top5 75.52
2021-11-06 08:01:23 train 1000, loss 2.174e+00, top1 51.15, top5 75.35
2021-11-06 08:01:23 train 1000, loss 2.173e+00, top1 51.11, top5 75.48
2021-11-06 08:10:17 train 2000, loss 2.179e+00, top1 50.91, top5 75.39
2021-11-06 08:10:17 train 2000, loss 2.170e+00, top1 51.25, top5 75.43
2021-11-06 08:10:17 train 2000, loss 2.172e+00, top1 51.12, top5 75.45
2021-11-06 08:18:58 train 3000, loss 2.179e+00, top1 50.96, top5 75.34
2021-11-06 08:18:58 train 3000, loss 2.178e+00, top1 51.05, top5 75.31
2021-11-06 08:18:58 train 3000, loss 2.181e+00, top1 51.09, top5 75.27
2021-11-06 08:27:40 train 4000, loss 2.183e+00, top1 50.96, top5 75.24
2021-11-06 08:27:40 train 4000, loss 2.187e+00, top1 50.87, top5 75.18
2021-11-06 08:27:40 train 4000, loss 2.185e+00, top1 51.02, top5 75.17
2021-11-06 08:36:23 train 5000, loss 2.186e+00, top1 50.92, top5 75.20
2021-11-06 08:36:23 train 5000, loss 2.189e+00, top1 50.85, top5 75.10
2021-11-06 08:36:23 train 5000, loss 2.185e+00, top1 51.01, top5 75.19
2021-11-06 08:36:46 valid 0000, loss 1.020e+00, top1 81.18, top5 90.59
2021-11-06 08:36:46 valid 0000, loss 1.020e+00, top1 81.18, top5 90.59
2021-11-06 08:36:46 valid 0000, loss 1.020e+00, top1 81.18, top5 90.59
2021-11-06 08:41:47 (JOBID 31665) epoch 28: train time 2643.90, inference time 310.98s, valid_top1 53.24 (best_top1 65.35), valid_top5 78.75
2021-11-06 08:41:48 (JOBID 31665) epoch 28: train time 2679.25, inference time 311.72s, valid_top1 53.24 (best_top1 65.35), valid_top5 78.75
2021-11-06 08:41:48 (JOBID 31665) epoch 28: train time 2644.30, inference time 312.10s, valid_top1 53.24 (best_top1 65.35), valid_top5 78.75
2021-11-06 08:42:02 train 0000, loss 2.143e+00, top1 49.41, top5 77.65
2021-11-06 08:42:02 train 0000, loss 2.198e+00, top1 51.76, top5 74.12
2021-11-06 08:42:02 train 0000, loss 1.916e+00, top1 52.94, top5 75.29
2021-11-06 08:50:40 train 1000, loss 2.172e+00, top1 51.15, top5 75.41
2021-11-06 08:50:41 train 1000, loss 2.162e+00, top1 51.31, top5 75.60
2021-11-06 08:50:41 train 1000, loss 2.176e+00, top1 50.96, top5 75.30
2021-11-06 08:59:32 train 2000, loss 2.177e+00, top1 51.14, top5 75.34
2021-11-06 08:59:32 train 2000, loss 2.169e+00, top1 51.15, top5 75.49
2021-11-06 08:59:32 train 2000, loss 2.177e+00, top1 51.01, top5 75.31
2021-11-06 09:08:18 train 3000, loss 2.179e+00, top1 51.02, top5 75.31
2021-11-06 09:08:18 train 3000, loss 2.185e+00, top1 50.90, top5 75.19
2021-11-06 09:08:18 train 3000, loss 2.184e+00, top1 50.87, top5 75.12
2021-11-06 09:17:02 train 4000, loss 2.188e+00, top1 50.89, top5 75.16
2021-11-06 09:17:03 train 4000, loss 2.181e+00, top1 51.03, top5 75.29
2021-11-06 09:17:03 train 4000, loss 2.185e+00, top1 50.90, top5 75.17
2021-11-06 09:25:49 train 5000, loss 2.192e+00, top1 50.82, top5 75.10
2021-11-06 09:25:49 train 5000, loss 2.186e+00, top1 50.88, top5 75.14
2021-11-06 09:25:49 train 5000, loss 2.188e+00, top1 50.92, top5 75.20
2021-11-06 09:26:12 valid 0000, loss 8.708e-01, top1 77.65, top5 89.41
2021-11-06 09:26:12 valid 0000, loss 8.708e-01, top1 77.65, top5 89.41
2021-11-06 09:26:12 valid 0000, loss 8.708e-01, top1 77.65, top5 89.41
2021-11-06 09:31:29 (JOBID 31665) epoch 29: train time 2653.84, inference time 326.83s, valid_top1 54.46 (best_top1 65.35), valid_top5 79.56
2021-11-06 09:31:29 (JOBID 31665) epoch 29: train time 2654.15, inference time 327.17s, valid_top1 54.46 (best_top1 65.35), valid_top5 79.56
2021-11-06 09:31:35 (JOBID 31665) epoch 29: train time 2654.61, inference time 332.59s, valid_top1 54.46 (best_top1 65.35), valid_top5 79.56
2021-11-06 09:31:44 train 0000, loss 2.077e+00, top1 52.94, top5 75.29
2021-11-06 09:31:44 train 0000, loss 2.249e+00, top1 47.06, top5 76.47
2021-11-06 09:31:50 train 0000, loss 1.888e+00, top1 51.76, top5 81.18
2021-11-06 09:40:39 train 1000, loss 1.796e+00, top1 59.07, top5 80.79
2021-11-06 09:40:39 train 1000, loss 1.780e+00, top1 59.36, top5 81.22
2021-11-06 09:40:39 train 1000, loss 1.788e+00, top1 59.05, top5 80.98
2021-11-06 09:49:31 train 2000, loss 1.729e+00, top1 60.42, top5 81.91
2021-11-06 09:49:31 train 2000, loss 1.730e+00, top1 60.32, top5 81.79
2021-11-06 09:49:31 train 2000, loss 1.740e+00, top1 60.20, top5 81.61
2021-11-06 09:58:15 train 3000, loss 1.698e+00, top1 61.00, top5 82.28
2021-11-06 09:58:15 train 3000, loss 1.708e+00, top1 60.82, top5 82.09
2021-11-06 09:58:15 train 3000, loss 1.702e+00, top1 60.94, top5 82.19
2021-11-06 10:06:53 train 4000, loss 1.682e+00, top1 61.27, top5 82.52
2021-11-06 10:06:53 train 4000, loss 1.688e+00, top1 61.19, top5 82.37
2021-11-06 10:06:53 train 4000, loss 1.681e+00, top1 61.37, top5 82.48
2021-11-06 10:15:31 train 5000, loss 1.670e+00, top1 61.54, top5 82.63
2021-11-06 10:15:31 train 5000, loss 1.668e+00, top1 61.54, top5 82.70
2021-11-06 10:15:31 train 5000, loss 1.668e+00, top1 61.60, top5 82.69
2021-11-06 10:15:54 valid 0000, loss 6.434e-01, top1 85.88, top5 94.12
2021-11-06 10:15:54 valid 0000, loss 6.434e-01, top1 85.88, top5 94.12
2021-11-06 10:15:54 valid 0000, loss 6.434e-01, top1 85.88, top5 94.12
2021-11-06 10:20:45 (JOBID 31665) epoch 30: train time 2655.15, inference time 300.65s, valid_top1 68.03 (best_top1 68.03), valid_top5 88.45
2021-11-06 10:20:45 (JOBID 31665) epoch 30: train time 2654.93, inference time 300.84s, valid_top1 68.03 (best_top1 68.03), valid_top5 88.45
2021-11-06 10:20:46 (JOBID 31665) epoch 30: train time 2649.19, inference time 301.01s, valid_top1 68.03 (best_top1 68.03), valid_top5 88.45
2021-11-06 10:20:59 train 0000, loss 1.409e+00, top1 64.71, top5 82.35
2021-11-06 10:20:59 train 0000, loss 1.720e+00, top1 60.00, top5 81.18
2021-11-06 10:20:59 train 0000, loss 1.229e+00, top1 72.94, top5 88.24
2021-11-06 10:29:49 train 1000, loss 1.559e+00, top1 63.56, top5 84.17
2021-11-06 10:29:49 train 1000, loss 1.569e+00, top1 63.62, top5 83.95
2021-11-06 10:29:49 train 1000, loss 1.570e+00, top1 63.42, top5 84.13
2021-11-06 10:38:35 train 2000, loss 1.566e+00, top1 63.66, top5 84.06
2021-11-06 10:38:35 train 2000, loss 1.572e+00, top1 63.45, top5 84.01
2021-11-06 10:38:35 train 2000, loss 1.568e+00, top1 63.53, top5 84.12
2021-11-06 10:47:16 train 3000, loss 1.565e+00, top1 63.68, top5 84.08
2021-11-06 10:47:16 train 3000, loss 1.564e+00, top1 63.60, top5 84.12
2021-11-06 10:47:16 train 3000, loss 1.567e+00, top1 63.57, top5 84.05
2021-11-06 10:55:54 train 4000, loss 1.561e+00, top1 63.76, top5 84.14
2021-11-06 10:55:55 train 4000, loss 1.568e+00, top1 63.58, top5 83.98
2021-11-06 10:55:55 train 4000, loss 1.562e+00, top1 63.68, top5 84.17
2021-11-06 11:04:33 train 5000, loss 1.556e+00, top1 63.83, top5 84.21
2021-11-06 11:04:33 train 5000, loss 1.564e+00, top1 63.68, top5 84.06
2021-11-06 11:04:33 train 5000, loss 1.561e+00, top1 63.68, top5 84.18
2021-11-06 11:04:56 valid 0000, loss 6.156e-01, top1 84.71, top5 94.12
2021-11-06 11:04:56 valid 0000, loss 6.156e-01, top1 84.71, top5 94.12
2021-11-06 11:04:56 valid 0000, loss 6.156e-01, top1 84.71, top5 94.12
2021-11-06 11:09:09 (JOBID 31665) epoch 31: train time 2640.86, inference time 263.44s, valid_top1 69.00 (best_top1 69.00), valid_top5 89.12
2021-11-06 11:09:41 (JOBID 31665) epoch 31: train time 2639.85, inference time 295.13s, valid_top1 69.00 (best_top1 69.00), valid_top5 89.12
2021-11-06 11:09:46 (JOBID 31665) epoch 31: train time 2640.61, inference time 300.26s, valid_top1 69.00 (best_top1 69.00), valid_top5 89.12
2021-11-06 11:09:23 train 0000, loss 1.643e+00, top1 64.71, top5 84.71
2021-11-06 11:09:54 train 0000, loss 1.577e+00, top1 63.53, top5 87.06
2021-11-06 11:10:00 train 0000, loss 1.185e+00, top1 65.88, top5 90.59
2021-11-06 11:19:26 train 1000, loss 1.522e+00, top1 64.47, top5 84.69
2021-11-06 11:19:26 train 1000, loss 1.510e+00, top1 64.83, top5 84.83
2021-11-06 11:19:26 train 1000, loss 1.520e+00, top1 64.57, top5 84.70
2021-11-06 11:28:53 train 2000, loss 1.522e+00, top1 64.45, top5 84.67
2021-11-06 11:28:53 train 2000, loss 1.512e+00, top1 64.69, top5 84.82
2021-11-06 11:28:53 train 2000, loss 1.520e+00, top1 64.60, top5 84.72
2021-11-06 11:38:25 train 3000, loss 1.521e+00, top1 64.54, top5 84.65
2021-11-06 11:38:25 train 3000, loss 1.513e+00, top1 64.71, top5 84.82
2021-11-06 11:38:26 train 3000, loss 1.520e+00, top1 64.60, top5 84.71
2021-11-06 11:48:08 train 4000, loss 1.519e+00, top1 64.56, top5 84.68
2021-11-06 11:48:08 train 4000, loss 1.513e+00, top1 64.70, top5 84.83
2021-11-06 11:48:08 train 4000, loss 1.518e+00, top1 64.60, top5 84.73
2021-11-06 11:57:52 train 5000, loss 1.520e+00, top1 64.54, top5 84.67
2021-11-06 11:57:52 train 5000, loss 1.515e+00, top1 64.66, top5 84.75
2021-11-06 11:57:52 train 5000, loss 1.514e+00, top1 64.66, top5 84.83
2021-11-06 11:58:17 valid 0000, loss 5.890e-01, top1 87.06, top5 94.12
2021-11-06 11:58:17 valid 0000, loss 5.890e-01, top1 87.06, top5 94.12
2021-11-06 11:58:17 valid 0000, loss 5.890e-01, top1 87.06, top5 94.12
2021-11-06 12:03:05 (JOBID 31665) epoch 32: train time 2900.78, inference time 298.24s, valid_top1 68.95 (best_top1 69.00), valid_top5 89.10
2021-11-06 12:03:05 (JOBID 31665) epoch 32: train time 2937.52, inference time 298.95s, valid_top1 68.95 (best_top1 69.00), valid_top5 89.10
2021-11-06 12:03:06 (JOBID 31665) epoch 32: train time 2905.37, inference time 298.67s, valid_top1 68.95 (best_top1 69.00), valid_top5 89.10
2021-11-06 12:03:19 train 0000, loss 1.517e+00, top1 62.35, top5 82.35
2021-11-06 12:03:19 train 0000, loss 1.755e+00, top1 57.65, top5 78.82
2021-11-06 12:03:19 train 0000, loss 1.775e+00, top1 58.82, top5 83.53
2021-11-06 12:12:59 train 1000, loss 1.507e+00, top1 64.88, top5 84.86
2021-11-06 12:12:59 train 1000, loss 1.477e+00, top1 65.45, top5 85.26
2021-11-06 12:12:59 train 1000, loss 1.481e+00, top1 65.27, top5 85.33
2021-11-06 12:22:37 train 2000, loss 1.505e+00, top1 64.87, top5 84.96
2021-11-06 12:22:38 train 2000, loss 1.483e+00, top1 65.29, top5 85.17
2021-11-06 12:22:38 train 2000, loss 1.485e+00, top1 65.25, top5 85.25
2021-11-06 12:32:19 train 3000, loss 1.501e+00, top1 64.95, top5 84.99
2021-11-06 12:32:19 train 3000, loss 1.489e+00, top1 65.18, top5 85.08
2021-11-06 12:32:19 train 3000, loss 1.490e+00, top1 65.13, top5 85.17
2021-11-06 12:42:02 train 4000, loss 1.500e+00, top1 64.97, top5 85.02
2021-11-06 12:42:02 train 4000, loss 1.493e+00, top1 65.09, top5 85.05
2021-11-06 12:42:02 train 4000, loss 1.493e+00, top1 65.06, top5 85.12
2021-11-06 12:51:46 train 5000, loss 1.490e+00, top1 65.15, top5 85.07
2021-11-06 12:51:46 train 5000, loss 1.497e+00, top1 65.02, top5 85.03
2021-11-06 12:51:46 train 5000, loss 1.495e+00, top1 65.05, top5 85.07
2021-11-06 12:52:10 valid 0000, loss 6.802e-01, top1 85.88, top5 94.12
2021-11-06 12:52:10 valid 0000, loss 6.802e-01, top1 85.88, top5 94.12
2021-11-06 12:52:10 valid 0000, loss 6.802e-01, top1 85.88, top5 94.12
2021-11-06 12:56:49 (JOBID 31665) epoch 33: train time 2934.47, inference time 288.56s, valid_top1 69.56 (best_top1 69.56), valid_top5 89.43
2021-11-06 12:57:04 (JOBID 31665) epoch 33: train time 2935.21, inference time 303.77s, valid_top1 69.56 (best_top1 69.56), valid_top5 89.43
2021-11-06 12:57:05 (JOBID 31665) epoch 33: train time 2934.45, inference time 304.95s, valid_top1 69.56 (best_top1 69.56), valid_top5 89.43
2021-11-06 12:57:03 train 0000, loss 1.685e+00, top1 64.71, top5 83.53
2021-11-06 12:57:18 train 0000, loss 1.134e+00, top1 69.41, top5 88.24
2021-11-06 12:57:18 train 0000, loss 1.536e+00, top1 63.53, top5 83.53
2021-11-06 13:07:04 train 1000, loss 1.475e+00, top1 65.59, top5 85.37
2021-11-06 13:07:04 train 1000, loss 1.477e+00, top1 65.45, top5 85.31
2021-11-06 13:07:04 train 1000, loss 1.465e+00, top1 65.82, top5 85.56
