2021-05-20 10:10 CARME Slurm ID: 28293
2021-05-20 10:10 gpu device = 0
2021-05-20 10:10 args = Namespace(arch='s4_60_RUN2', auxiliary=True, auxiliary_weight=0.4, batch_size=80, cells=17, cells_search=8, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, init_channels_search=16, learning_rate=0.025, learning_rate_min=0, model_to_resume=None, momentum=0.9, pruning_threshold=1e-05, report_freq=0, save='scaling-cell-s4/scaling-cell-s4-arch_s4_60_RUN2_lr_0.025_momentum_0.9_wd_0.0003_cells_17_20210520-101031', scale_type='cell', seed=2661, swap_stage=False, weight_decay=0.0003)
2021-05-20 10:10 Model to discretize is in: search-for-cell-s4/search-for-cell-s4-lr_0.001_momentum_0.8_mu_60.0_div_0.5_time_20210519-225611/model_final

2021-05-20 10:10 alpha_network:
 [(False, array([[0, 1],
       [0, 1],
2021-05-21 06:37 (JOBID 28293) epoch 323 lr 1.099863e-02: train_top1 91.699997, valid_top1 94.029999 (best_top1 94.649994)
2021-05-21 06:40 (JOBID 28293) epoch 324 lr 1.093368e-02: train_top1 92.138000, valid_top1 94.869995 (best_top1 94.869995)
2021-05-21 06:44 (JOBID 28293) epoch 325 lr 1.086876e-02: train_top1 91.823997, valid_top1 94.639999 (best_top1 94.869995)
2021-05-21 06:48 (JOBID 28293) epoch 326 lr 1.080390e-02: train_top1 91.914001, valid_top1 94.750000 (best_top1 94.869995)
2021-05-21 06:51 (JOBID 28293) epoch 327 lr 1.073908e-02: train_top1 91.849998, valid_top1 93.979996 (best_top1 94.869995)
2021-05-21 06:55 (JOBID 28293) epoch 328 lr 1.067430e-02: train_top1 91.877998, valid_top1 94.500000 (best_top1 94.869995)
2021-05-21 06:59 (JOBID 28293) epoch 329 lr 1.060958e-02: train_top1 92.014000, valid_top1 95.009995 (best_top1 95.009995)
2021-05-21 07:02 (JOBID 28293) epoch 330 lr 1.054491e-02: train_top1 91.846001, valid_top1 94.220001 (best_top1 95.009995)
2021-05-21 07:06 (JOBID 28293) epoch 331 lr 1.048029e-02: train_top1 92.110001, valid_top1 94.199997 (best_top1 95.009995)
2021-05-21 07:10 (JOBID 28293) epoch 332 lr 1.041573e-02: train_top1 92.105995, valid_top1 94.449997 (best_top1 95.009995)
2021-05-21 07:14 (JOBID 28293) epoch 333 lr 1.035123e-02: train_top1 91.903999, valid_top1 94.369995 (best_top1 95.009995)
2021-05-21 07:17 (JOBID 28293) epoch 334 lr 1.028678e-02: train_top1 91.837997, valid_top1 94.119995 (best_top1 95.009995)
2021-05-21 07:21 (JOBID 28293) epoch 335 lr 1.022240e-02: train_top1 91.820000, valid_top1 94.339996 (best_top1 95.009995)
2021-05-21 07:25 (JOBID 28293) epoch 336 lr 1.015807e-02: train_top1 92.113998, valid_top1 94.639999 (best_top1 95.009995)
2021-05-21 07:29 (JOBID 28293) epoch 337 lr 1.009382e-02: train_top1 91.998001, valid_top1 95.049995 (best_top1 95.049995)
2021-05-21 07:33 (JOBID 28293) epoch 338 lr 1.002962e-02: train_top1 92.293999, valid_top1 94.909996 (best_top1 95.049995)
2021-05-21 07:36 (JOBID 28293) epoch 339 lr 9.965499e-03: train_top1 92.119995, valid_top1 94.959999 (best_top1 95.049995)
2021-05-21 07:40 (JOBID 28293) epoch 340 lr 9.901444e-03: train_top1 92.208000, valid_top1 94.809998 (best_top1 95.049995)
2021-05-21 07:44 (JOBID 28293) epoch 341 lr 9.837461e-03: train_top1 92.237999, valid_top1 94.709999 (best_top1 95.049995)
2021-05-21 07:48 (JOBID 28293) epoch 342 lr 9.773550e-03: train_top1 92.297997, valid_top1 94.669998 (best_top1 95.049995)
2021-05-21 07:52 (JOBID 28293) epoch 343 lr 9.709714e-03: train_top1 92.262001, valid_top1 93.290001 (best_top1 95.049995)
2021-05-21 07:56 (JOBID 28293) epoch 344 lr 9.645955e-03: train_top1 92.335999, valid_top1 94.799995 (best_top1 95.049995)
2021-05-21 08:00 (JOBID 28293) epoch 345 lr 9.582273e-03: train_top1 92.431999, valid_top1 94.599998 (best_top1 95.049995)
2021-05-21 08:03 (JOBID 28293) epoch 346 lr 9.518672e-03: train_top1 92.393997, valid_top1 95.049995 (best_top1 95.049995)
2021-05-21 08:07 (JOBID 28293) epoch 347 lr 9.455153e-03: train_top1 92.472000, valid_top1 95.000000 (best_top1 95.049995)
2021-05-21 08:11 (JOBID 28293) epoch 348 lr 9.391717e-03: train_top1 92.267998, valid_top1 94.629997 (best_top1 95.049995)
2021-05-21 08:15 (JOBID 28293) epoch 349 lr 9.328366e-03: train_top1 92.653999, valid_top1 95.079994 (best_top1 95.079994)
2021-05-21 08:19 (JOBID 28293) epoch 350 lr 9.265102e-03: train_top1 92.411995, valid_top1 94.169998 (best_top1 95.079994)
2021-05-21 08:22 (JOBID 28293) epoch 351 lr 9.201927e-03: train_top1 92.639999, valid_top1 94.869995 (best_top1 95.079994)
2021-05-21 08:26 (JOBID 28293) epoch 352 lr 9.138843e-03: train_top1 92.417999, valid_top1 94.820000 (best_top1 95.079994)
2021-05-21 08:30 (JOBID 28293) epoch 353 lr 9.075850e-03: train_top1 92.619995, valid_top1 95.119995 (best_top1 95.119995)
2021-05-21 08:34 (JOBID 28293) epoch 354 lr 9.012952e-03: train_top1 92.565994, valid_top1 94.989998 (best_top1 95.119995)
2021-05-21 08:38 (JOBID 28293) epoch 355 lr 8.950149e-03: train_top1 92.687996, valid_top1 94.589996 (best_top1 95.119995)
2021-05-21 08:41 (JOBID 28293) epoch 356 lr 8.887443e-03: train_top1 92.414001, valid_top1 94.180000 (best_top1 95.119995)
2021-05-21 08:45 (JOBID 28293) epoch 357 lr 8.824836e-03: train_top1 92.669998, valid_top1 94.989998 (best_top1 95.119995)
2021-05-21 08:49 (JOBID 28293) epoch 358 lr 8.762330e-03: train_top1 92.790001, valid_top1 94.649994 (best_top1 95.119995)
2021-05-21 08:53 (JOBID 28293) epoch 359 lr 8.699927e-03: train_top1 92.706001, valid_top1 94.959999 (best_top1 95.119995)
2021-05-21 08:57 (JOBID 28293) epoch 360 lr 8.637628e-03: train_top1 92.799995, valid_top1 94.619995 (best_top1 95.119995)
2021-05-21 09:01 (JOBID 28293) epoch 361 lr 8.575435e-03: train_top1 92.709999, valid_top1 95.169998 (best_top1 95.169998)
2021-05-21 09:04 (JOBID 28293) epoch 362 lr 8.513349e-03: train_top1 92.851997, valid_top1 95.070000 (best_top1 95.169998)
2021-05-21 09:08 (JOBID 28293) epoch 363 lr 8.451372e-03: train_top1 92.931999, valid_top1 95.209999 (best_top1 95.209999)
2021-05-21 09:12 (JOBID 28293) epoch 364 lr 8.389507e-03: train_top1 92.895996, valid_top1 94.669998 (best_top1 95.209999)
2021-05-21 09:16 (JOBID 28293) epoch 365 lr 8.327754e-03: train_top1 93.251999, valid_top1 94.829994 (best_top1 95.209999)
2021-05-21 09:20 (JOBID 28293) epoch 366 lr 8.266116e-03: train_top1 92.956001, valid_top1 95.189995 (best_top1 95.209999)
2021-05-21 09:23 (JOBID 28293) epoch 367 lr 8.204594e-03: train_top1 93.049995, valid_top1 94.820000 (best_top1 95.209999)
2021-05-21 09:27 (JOBID 28293) epoch 368 lr 8.143190e-03: train_top1 92.991997, valid_top1 95.659996 (best_top1 95.659996)
2021-05-21 09:31 (JOBID 28293) epoch 369 lr 8.081905e-03: train_top1 93.051994, valid_top1 94.029999 (best_top1 95.659996)
2021-05-21 09:35 (JOBID 28293) epoch 370 lr 8.020741e-03: train_top1 93.301994, valid_top1 95.139999 (best_top1 95.659996)
2021-05-21 09:39 (JOBID 28293) epoch 371 lr 7.959700e-03: train_top1 93.138000, valid_top1 94.809998 (best_top1 95.659996)
2021-05-21 09:43 (JOBID 28293) epoch 372 lr 7.898783e-03: train_top1 93.393997, valid_top1 95.599998 (best_top1 95.659996)
2021-05-21 09:46 (JOBID 28293) epoch 373 lr 7.837993e-03: train_top1 93.138000, valid_top1 95.349998 (best_top1 95.659996)
2021-05-21 09:50 (JOBID 28293) epoch 374 lr 7.777330e-03: train_top1 93.040001, valid_top1 95.049995 (best_top1 95.659996)
2021-05-21 09:54 (JOBID 28293) epoch 375 lr 7.716797e-03: train_top1 93.195999, valid_top1 95.349998 (best_top1 95.659996)
2021-05-21 09:58 (JOBID 28293) epoch 376 lr 7.656395e-03: train_top1 93.033997, valid_top1 95.329994 (best_top1 95.659996)
2021-05-21 10:01 (JOBID 28293) epoch 377 lr 7.596126e-03: train_top1 93.299995, valid_top1 95.379997 (best_top1 95.659996)
2021-05-21 10:05 (JOBID 28293) epoch 378 lr 7.535991e-03: train_top1 93.299995, valid_top1 95.129997 (best_top1 95.659996)
2021-05-21 10:09 (JOBID 28293) epoch 379 lr 7.475993e-03: train_top1 93.351997, valid_top1 95.389999 (best_top1 95.659996)
2021-05-21 10:13 (JOBID 28293) epoch 380 lr 7.416132e-03: train_top1 93.365997, valid_top1 94.939995 (best_top1 95.659996)
2021-05-21 10:17 (JOBID 28293) epoch 381 lr 7.356410e-03: train_top1 93.379997, valid_top1 95.250000 (best_top1 95.659996)
2021-05-21 10:20 (JOBID 28293) epoch 382 lr 7.296830e-03: train_top1 93.416000, valid_top1 95.339996 (best_top1 95.659996)
2021-05-21 10:24 (JOBID 28293) epoch 383 lr 7.237392e-03: train_top1 93.341995, valid_top1 95.439995 (best_top1 95.659996)
2021-05-21 10:28 (JOBID 28293) epoch 384 lr 7.178099e-03: train_top1 93.357994, valid_top1 95.019997 (best_top1 95.659996)
2021-05-21 10:32 (JOBID 28293) epoch 385 lr 7.118951e-03: train_top1 93.363998, valid_top1 95.059998 (best_top1 95.659996)
2021-05-21 10:36 (JOBID 28293) epoch 386 lr 7.059951e-03: train_top1 93.645996, valid_top1 95.269997 (best_top1 95.659996)
2021-05-21 10:40 (JOBID 28293) epoch 387 lr 7.001100e-03: train_top1 93.624001, valid_top1 95.409996 (best_top1 95.659996)
2021-05-21 10:44 (JOBID 28293) epoch 388 lr 6.942400e-03: train_top1 93.505997, valid_top1 95.360001 (best_top1 95.659996)
2021-05-21 10:47 (JOBID 28293) epoch 389 lr 6.883852e-03: train_top1 93.869995, valid_top1 95.349998 (best_top1 95.659996)
2021-05-21 10:51 (JOBID 28293) epoch 390 lr 6.825459e-03: train_top1 93.708000, valid_top1 95.500000 (best_top1 95.659996)
2021-05-21 10:55 (JOBID 28293) epoch 391 lr 6.767220e-03: train_top1 93.629997, valid_top1 95.610001 (best_top1 95.659996)
2021-05-21 10:59 (JOBID 28293) epoch 392 lr 6.709139e-03: train_top1 93.874001, valid_top1 95.669998 (best_top1 95.669998)
2021-05-21 11:03 (JOBID 28293) epoch 393 lr 6.651217e-03: train_top1 93.708000, valid_top1 95.729996 (best_top1 95.729996)
2021-05-21 11:07 (JOBID 28293) epoch 394 lr 6.593455e-03: train_top1 93.832001, valid_top1 95.939995 (best_top1 95.939995)
2021-05-21 11:10 (JOBID 28293) epoch 395 lr 6.535855e-03: train_top1 93.779999, valid_top1 95.799995 (best_top1 95.939995)
2021-05-21 11:14 (JOBID 28293) epoch 396 lr 6.478419e-03: train_top1 93.734001, valid_top1 95.750000 (best_top1 95.939995)
2021-05-21 11:18 (JOBID 28293) epoch 397 lr 6.421147e-03: train_top1 93.963997, valid_top1 95.729996 (best_top1 95.939995)
2021-05-21 11:22 (JOBID 28293) epoch 398 lr 6.364043e-03: train_top1 93.933998, valid_top1 95.269997 (best_top1 95.939995)
2021-05-21 11:26 (JOBID 28293) epoch 399 lr 6.307106e-03: train_top1 93.835999, valid_top1 95.519997 (best_top1 95.939995)
2021-05-21 11:30 (JOBID 28293) epoch 400 lr 6.250340e-03: train_top1 94.005997, valid_top1 95.290001 (best_top1 95.939995)
2021-05-21 11:33 (JOBID 28293) epoch 401 lr 6.193744e-03: train_top1 94.059998, valid_top1 95.479996 (best_top1 95.939995)
2021-05-21 11:37 (JOBID 28293) epoch 402 lr 6.137322e-03: train_top1 93.893997, valid_top1 95.689995 (best_top1 95.939995)
2021-05-21 11:41 (JOBID 28293) epoch 403 lr 6.081074e-03: train_top1 94.019997, valid_top1 95.309998 (best_top1 95.939995)
2021-05-21 11:45 (JOBID 28293) epoch 404 lr 6.025002e-03: train_top1 94.043999, valid_top1 95.869995 (best_top1 95.939995)
2021-05-21 11:49 (JOBID 28293) epoch 405 lr 5.969107e-03: train_top1 94.175995, valid_top1 95.809998 (best_top1 95.939995)
2021-05-21 11:52 (JOBID 28293) epoch 406 lr 5.913392e-03: train_top1 94.139999, valid_top1 95.369995 (best_top1 95.939995)
2021-05-21 11:56 (JOBID 28293) epoch 407 lr 5.857857e-03: train_top1 94.206001, valid_top1 95.159996 (best_top1 95.939995)
2021-05-21 12:00 (JOBID 28293) epoch 408 lr 5.802505e-03: train_top1 94.321999, valid_top1 95.139999 (best_top1 95.939995)
2021-05-21 12:04 (JOBID 28293) epoch 409 lr 5.747335e-03: train_top1 94.237999, valid_top1 95.829994 (best_top1 95.939995)
2021-05-21 12:08 (JOBID 28293) epoch 410 lr 5.692351e-03: train_top1 94.348000, valid_top1 95.769997 (best_top1 95.939995)
2021-05-21 12:12 (JOBID 28293) epoch 411 lr 5.637554e-03: train_top1 94.417999, valid_top1 95.549995 (best_top1 95.939995)
2021-05-21 12:16 (JOBID 28293) epoch 412 lr 5.582945e-03: train_top1 94.355995, valid_top1 95.489998 (best_top1 95.939995)
2021-05-21 12:19 (JOBID 28293) epoch 413 lr 5.528526e-03: train_top1 94.199997, valid_top1 95.619995 (best_top1 95.939995)
2021-05-21 12:23 (JOBID 28293) epoch 414 lr 5.474297e-03: train_top1 94.279999, valid_top1 95.489998 (best_top1 95.939995)
2021-05-21 12:27 (JOBID 28293) epoch 415 lr 5.420261e-03: train_top1 94.587997, valid_top1 95.860001 (best_top1 95.939995)
2021-05-21 12:31 (JOBID 28293) epoch 416 lr 5.366420e-03: train_top1 94.325996, valid_top1 95.689995 (best_top1 95.939995)
2021-05-21 12:35 (JOBID 28293) epoch 417 lr 5.312774e-03: train_top1 94.615997, valid_top1 95.820000 (best_top1 95.939995)
2021-05-21 12:39 (JOBID 28293) epoch 418 lr 5.259325e-03: train_top1 94.383995, valid_top1 96.049995 (best_top1 96.049995)
2021-05-21 12:42 (JOBID 28293) epoch 419 lr 5.206074e-03: train_top1 94.612000, valid_top1 95.970001 (best_top1 96.049995)
2021-05-21 12:46 (JOBID 28293) epoch 420 lr 5.153024e-03: train_top1 94.765999, valid_top1 96.129997 (best_top1 96.129997)
2021-05-21 12:50 (JOBID 28293) epoch 421 lr 5.100174e-03: train_top1 94.625999, valid_top1 95.769997 (best_top1 96.129997)
2021-05-21 12:54 (JOBID 28293) epoch 422 lr 5.047528e-03: train_top1 94.925995, valid_top1 96.040001 (best_top1 96.129997)
2021-05-21 12:58 (JOBID 28293) epoch 423 lr 4.995086e-03: train_top1 94.727997, valid_top1 96.099998 (best_top1 96.129997)
2021-05-21 13:02 (JOBID 28293) epoch 424 lr 4.942850e-03: train_top1 94.633995, valid_top1 95.959999 (best_top1 96.129997)
2021-05-21 13:06 (JOBID 28293) epoch 425 lr 4.890821e-03: train_top1 94.727997, valid_top1 96.169998 (best_top1 96.169998)
2021-05-21 13:09 (JOBID 28293) epoch 426 lr 4.839001e-03: train_top1 94.759995, valid_top1 95.949997 (best_top1 96.169998)
2021-05-21 13:13 (JOBID 28293) epoch 427 lr 4.787391e-03: train_top1 94.813995, valid_top1 95.779999 (best_top1 96.169998)
2021-05-21 13:17 (JOBID 28293) epoch 428 lr 4.735992e-03: train_top1 94.895996, valid_top1 95.689995 (best_top1 96.169998)
2021-05-21 13:21 (JOBID 28293) epoch 429 lr 4.684806e-03: train_top1 95.009995, valid_top1 95.860001 (best_top1 96.169998)
2021-05-21 13:25 (JOBID 28293) epoch 430 lr 4.633834e-03: train_top1 94.903999, valid_top1 95.889999 (best_top1 96.169998)
2021-05-21 13:29 (JOBID 28293) epoch 431 lr 4.583078e-03: train_top1 95.115997, valid_top1 96.169998 (best_top1 96.169998)
2021-05-21 13:32 (JOBID 28293) epoch 432 lr 4.532539e-03: train_top1 94.981995, valid_top1 96.250000 (best_top1 96.250000)
2021-05-21 13:36 (JOBID 28293) epoch 433 lr 4.482219e-03: train_top1 95.201996, valid_top1 96.049995 (best_top1 96.250000)
2021-05-21 13:40 (JOBID 28293) epoch 434 lr 4.432118e-03: train_top1 95.014000, valid_top1 95.949997 (best_top1 96.250000)
2021-05-21 13:44 (JOBID 28293) epoch 435 lr 4.382238e-03: train_top1 95.075996, valid_top1 95.989998 (best_top1 96.250000)
2021-05-21 13:48 (JOBID 28293) epoch 436 lr 4.332581e-03: train_top1 95.093994, valid_top1 96.259995 (best_top1 96.259995)
2021-05-21 13:52 (JOBID 28293) epoch 437 lr 4.283148e-03: train_top1 95.259995, valid_top1 96.229996 (best_top1 96.259995)
2021-05-21 13:56 (JOBID 28293) epoch 438 lr 4.233940e-03: train_top1 95.181999, valid_top1 96.119995 (best_top1 96.259995)
2021-05-21 13:59 (JOBID 28293) epoch 439 lr 4.184959e-03: train_top1 95.301994, valid_top1 96.009995 (best_top1 96.259995)
2021-05-21 14:03 (JOBID 28293) epoch 440 lr 4.136206e-03: train_top1 95.192001, valid_top1 96.110001 (best_top1 96.259995)
2021-05-21 14:07 (JOBID 28293) epoch 441 lr 4.087682e-03: train_top1 95.517998, valid_top1 96.339996 (best_top1 96.339996)
2021-05-21 14:11 (JOBID 28293) epoch 442 lr 4.039389e-03: train_top1 95.374001, valid_top1 96.159996 (best_top1 96.339996)
2021-05-21 14:14 (JOBID 28293) epoch 443 lr 3.991328e-03: train_top1 95.417999, valid_top1 96.040001 (best_top1 96.339996)
2021-05-21 14:18 (JOBID 28293) epoch 444 lr 3.943500e-03: train_top1 95.437996, valid_top1 96.299995 (best_top1 96.339996)
2021-05-21 14:22 (JOBID 28293) epoch 445 lr 3.895906e-03: train_top1 95.507996, valid_top1 96.189995 (best_top1 96.339996)
2021-05-21 14:26 (JOBID 28293) epoch 446 lr 3.848549e-03: train_top1 95.521996, valid_top1 96.369995 (best_top1 96.369995)
2021-05-21 14:30 (JOBID 28293) epoch 447 lr 3.801429e-03: train_top1 95.549995, valid_top1 96.229996 (best_top1 96.369995)
2021-05-21 14:34 (JOBID 28293) epoch 448 lr 3.754547e-03: train_top1 95.557999, valid_top1 95.989998 (best_top1 96.369995)
2021-05-21 14:37 (JOBID 28293) epoch 449 lr 3.707905e-03: train_top1 95.487999, valid_top1 96.070000 (best_top1 96.369995)
2021-05-21 14:41 (JOBID 28293) epoch 450 lr 3.661504e-03: train_top1 95.736000, valid_top1 96.379997 (best_top1 96.379997)
2021-05-21 14:45 (JOBID 28293) epoch 451 lr 3.615345e-03: train_top1 95.673996, valid_top1 96.169998 (best_top1 96.379997)
2021-05-21 14:49 (JOBID 28293) epoch 452 lr 3.569430e-03: train_top1 95.790001, valid_top1 96.750000 (best_top1 96.750000)
2021-05-21 14:52 (JOBID 28293) epoch 453 lr 3.523760e-03: train_top1 95.885994, valid_top1 96.430000 (best_top1 96.750000)
2021-05-21 14:56 (JOBID 28293) epoch 454 lr 3.478335e-03: train_top1 95.773994, valid_top1 95.989998 (best_top1 96.750000)
2021-05-21 15:00 (JOBID 28293) epoch 455 lr 3.433159e-03: train_top1 95.797997, valid_top1 96.279999 (best_top1 96.750000)
2021-05-21 15:04 (JOBID 28293) epoch 456 lr 3.388230e-03: train_top1 95.787994, valid_top1 96.369995 (best_top1 96.750000)
2021-05-21 15:08 (JOBID 28293) epoch 457 lr 3.343552e-03: train_top1 95.975998, valid_top1 96.209999 (best_top1 96.750000)
2021-05-21 15:12 (JOBID 28293) epoch 458 lr 3.299125e-03: train_top1 95.916000, valid_top1 96.369995 (best_top1 96.750000)
2021-05-21 15:16 (JOBID 28293) epoch 459 lr 3.254949e-03: train_top1 95.937996, valid_top1 96.470001 (best_top1 96.750000)
2021-05-21 15:20 (JOBID 28293) epoch 460 lr 3.211028e-03: train_top1 96.087997, valid_top1 96.529999 (best_top1 96.750000)
2021-05-21 15:23 (JOBID 28293) epoch 461 lr 3.167361e-03: train_top1 95.989998, valid_top1 96.329994 (best_top1 96.750000)
2021-05-21 15:27 (JOBID 28293) epoch 462 lr 3.123950e-03: train_top1 96.131996, valid_top1 96.540001 (best_top1 96.750000)
2021-05-21 15:31 (JOBID 28293) epoch 463 lr 3.080796e-03: train_top1 96.220001, valid_top1 96.619995 (best_top1 96.750000)
2021-05-21 15:35 (JOBID 28293) epoch 464 lr 3.037900e-03: train_top1 96.236000, valid_top1 96.540001 (best_top1 96.750000)
2021-05-21 15:39 (JOBID 28293) epoch 465 lr 2.995263e-03: train_top1 96.287994, valid_top1 96.669998 (best_top1 96.750000)
2021-05-21 15:43 (JOBID 28293) epoch 466 lr 2.952888e-03: train_top1 96.093994, valid_top1 96.750000 (best_top1 96.750000)
2021-05-21 15:47 (JOBID 28293) epoch 467 lr 2.910773e-03: train_top1 96.143997, valid_top1 96.729996 (best_top1 96.750000)
2021-05-21 15:51 (JOBID 28293) epoch 468 lr 2.868922e-03: train_top1 96.375999, valid_top1 96.509995 (best_top1 96.750000)
2021-05-21 15:54 (JOBID 28293) epoch 469 lr 2.827335e-03: train_top1 96.416000, valid_top1 96.389999 (best_top1 96.750000)
2021-05-21 15:58 (JOBID 28293) epoch 470 lr 2.786013e-03: train_top1 96.391998, valid_top1 96.669998 (best_top1 96.750000)
2021-05-21 16:02 (JOBID 28293) epoch 471 lr 2.744958e-03: train_top1 96.512001, valid_top1 96.570000 (best_top1 96.750000)
2021-05-21 16:06 (JOBID 28293) epoch 472 lr 2.704169e-03: train_top1 96.320000, valid_top1 96.279999 (best_top1 96.750000)
2021-05-21 16:10 (JOBID 28293) epoch 473 lr 2.663650e-03: train_top1 96.363998, valid_top1 96.799995 (best_top1 96.799995)
2021-05-21 16:14 (JOBID 28293) epoch 474 lr 2.623400e-03: train_top1 96.613998, valid_top1 96.699997 (best_top1 96.799995)
2021-05-21 16:18 (JOBID 28293) epoch 475 lr 2.583421e-03: train_top1 96.465996, valid_top1 96.769997 (best_top1 96.799995)
2021-05-21 16:22 (JOBID 28293) epoch 476 lr 2.543713e-03: train_top1 96.605995, valid_top1 96.470001 (best_top1 96.799995)
2021-05-21 16:25 (JOBID 28293) epoch 477 lr 2.504279e-03: train_top1 96.526001, valid_top1 96.769997 (best_top1 96.799995)
2021-05-21 16:29 (JOBID 28293) epoch 478 lr 2.465119e-03: train_top1 96.722000, valid_top1 96.689995 (best_top1 96.799995)
2021-05-21 16:33 (JOBID 28293) epoch 479 lr 2.426234e-03: train_top1 96.521996, valid_top1 96.459999 (best_top1 96.799995)
2021-05-21 16:37 (JOBID 28293) epoch 480 lr 2.387625e-03: train_top1 96.680000, valid_top1 96.699997 (best_top1 96.799995)
2021-05-21 16:41 (JOBID 28293) epoch 481 lr 2.349293e-03: train_top1 96.717995, valid_top1 96.559998 (best_top1 96.799995)
2021-05-21 16:45 (JOBID 28293) epoch 482 lr 2.311240e-03: train_top1 96.711998, valid_top1 96.629997 (best_top1 96.799995)
2021-05-21 16:49 (JOBID 28293) epoch 483 lr 2.273466e-03: train_top1 96.723999, valid_top1 96.970001 (best_top1 96.970001)
2021-05-21 16:52 (JOBID 28293) epoch 484 lr 2.235972e-03: train_top1 96.797997, valid_top1 96.699997 (best_top1 96.970001)
2021-05-21 16:56 (JOBID 28293) epoch 485 lr 2.198760e-03: train_top1 96.871994, valid_top1 96.540001 (best_top1 96.970001)
2021-05-21 17:00 (JOBID 28293) epoch 486 lr 2.161830e-03: train_top1 96.771996, valid_top1 96.709999 (best_top1 96.970001)
2021-05-21 17:04 (JOBID 28293) epoch 487 lr 2.125183e-03: train_top1 96.917999, valid_top1 96.430000 (best_top1 96.970001)
2021-05-21 17:08 (JOBID 28293) epoch 488 lr 2.088821e-03: train_top1 96.902000, valid_top1 96.909996 (best_top1 96.970001)
2021-05-21 17:12 (JOBID 28293) epoch 489 lr 2.052745e-03: train_top1 96.911995, valid_top1 96.790001 (best_top1 96.970001)
2021-05-21 17:16 (JOBID 28293) epoch 490 lr 2.016955e-03: train_top1 97.131996, valid_top1 96.570000 (best_top1 96.970001)
2021-05-21 17:19 (JOBID 28293) epoch 491 lr 1.981452e-03: train_top1 96.991997, valid_top1 96.639999 (best_top1 96.970001)
2021-05-21 17:23 (JOBID 28293) epoch 492 lr 1.946238e-03: train_top1 97.047997, valid_top1 96.919998 (best_top1 96.970001)
2021-05-21 17:27 (JOBID 28293) epoch 493 lr 1.911313e-03: train_top1 97.243996, valid_top1 96.939995 (best_top1 96.970001)
2021-05-21 17:31 (JOBID 28293) epoch 494 lr 1.876678e-03: train_top1 97.177994, valid_top1 96.689995 (best_top1 96.970001)
2021-05-21 17:35 (JOBID 28293) epoch 495 lr 1.842334e-03: train_top1 97.201996, valid_top1 96.809998 (best_top1 96.970001)
2021-05-21 17:39 (JOBID 28293) epoch 496 lr 1.808283e-03: train_top1 97.227997, valid_top1 96.799995 (best_top1 96.970001)
2021-05-21 17:43 (JOBID 28293) epoch 497 lr 1.774525e-03: train_top1 97.327995, valid_top1 96.829994 (best_top1 96.970001)
2021-05-21 17:46 (JOBID 28293) epoch 498 lr 1.741061e-03: train_top1 97.253998, valid_top1 96.939995 (best_top1 96.970001)
2021-05-21 17:50 (JOBID 28293) epoch 499 lr 1.707892e-03: train_top1 97.265999, valid_top1 97.019997 (best_top1 97.019997)
2021-05-21 17:54 (JOBID 28293) epoch 500 lr 1.675019e-03: train_top1 97.437996, valid_top1 97.029999 (best_top1 97.029999)
2021-05-21 17:58 (JOBID 28293) epoch 501 lr 1.642442e-03: train_top1 97.293999, valid_top1 97.110001 (best_top1 97.110001)
2021-05-21 18:02 (JOBID 28293) epoch 502 lr 1.610163e-03: train_top1 97.255997, valid_top1 97.079994 (best_top1 97.110001)
2021-05-21 18:05 (JOBID 28293) epoch 503 lr 1.578183e-03: train_top1 97.442001, valid_top1 97.000000 (best_top1 97.110001)
2021-05-21 18:09 (JOBID 28293) epoch 504 lr 1.546502e-03: train_top1 97.523994, valid_top1 96.989998 (best_top1 97.110001)
2021-05-21 18:13 (JOBID 28293) epoch 505 lr 1.515122e-03: train_top1 97.484001, valid_top1 97.119995 (best_top1 97.119995)
2021-05-21 18:17 (JOBID 28293) epoch 506 lr 1.484043e-03: train_top1 97.447998, valid_top1 96.959999 (best_top1 97.119995)
2021-05-21 18:21 (JOBID 28293) epoch 507 lr 1.453265e-03: train_top1 97.568001, valid_top1 96.889999 (best_top1 97.119995)
2021-05-21 18:25 (JOBID 28293) epoch 508 lr 1.422791e-03: train_top1 97.484001, valid_top1 97.019997 (best_top1 97.119995)
2021-05-21 18:29 (JOBID 28293) epoch 509 lr 1.392620e-03: train_top1 97.463997, valid_top1 96.930000 (best_top1 97.119995)
2021-05-21 18:32 (JOBID 28293) epoch 510 lr 1.362754e-03: train_top1 97.603996, valid_top1 96.869995 (best_top1 97.119995)
2021-05-21 18:36 (JOBID 28293) epoch 511 lr 1.333193e-03: train_top1 97.514000, valid_top1 96.979996 (best_top1 97.119995)
2021-05-21 18:40 (JOBID 28293) epoch 512 lr 1.303938e-03: train_top1 97.703995, valid_top1 97.099998 (best_top1 97.119995)
2021-05-21 18:44 (JOBID 28293) epoch 513 lr 1.274990e-03: train_top1 97.659996, valid_top1 97.110001 (best_top1 97.119995)
2021-05-21 18:48 (JOBID 28293) epoch 514 lr 1.246350e-03: train_top1 97.741997, valid_top1 97.129997 (best_top1 97.129997)
2021-05-21 18:52 (JOBID 28293) epoch 515 lr 1.218019e-03: train_top1 97.713997, valid_top1 97.169998 (best_top1 97.169998)
