2021-05-20 10:10 CARME Slurm ID: 28288
2021-05-20 10:10 gpu device = 0
2021-05-20 10:10 args = Namespace(arch='s2_60_RUN2', auxiliary=True, auxiliary_weight=0.4, batch_size=80, cells=17, cells_search=8, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, init_channels_search=16, learning_rate=0.025, learning_rate_min=0, model_to_resume=None, momentum=0.9, pruning_threshold=1e-05, report_freq=0, save='scaling-cell-s2/scaling-cell-s2-arch_s2_60_RUN2_lr_0.025_momentum_0.9_wd_0.0003_cells_17_20210520-101005', scale_type='cell', seed=1078, swap_stage=False, weight_decay=0.0003)
2021-05-20 10:10 Model to discretize is in: search-for-cell-s2/search-for-cell-s2-lr_0.001_momentum_0.8_mu_60.0_div_0.5_time_20210519-225630/model_final

2021-05-20 10:10 alpha_network:
 [(False, array([[0, 1],
       [0, 1],
2021-05-21 06:19 (JOBID 28288) epoch 320 lr 1.119373e-02: train_top1 91.617996, valid_top1 94.659996 (best_top1 94.659996)
2021-05-21 06:22 (JOBID 28288) epoch 321 lr 1.112866e-02: train_top1 91.736000, valid_top1 92.149994 (best_top1 94.659996)
2021-05-21 06:26 (JOBID 28288) epoch 322 lr 1.106363e-02: train_top1 91.515999, valid_top1 94.349998 (best_top1 94.659996)
2021-05-21 06:30 (JOBID 28288) epoch 323 lr 1.099863e-02: train_top1 91.669998, valid_top1 94.459999 (best_top1 94.659996)
2021-05-21 06:34 (JOBID 28288) epoch 324 lr 1.093368e-02: train_top1 91.795998, valid_top1 94.729996 (best_top1 94.729996)
2021-05-21 06:38 (JOBID 28288) epoch 325 lr 1.086876e-02: train_top1 91.991997, valid_top1 94.729996 (best_top1 94.729996)
2021-05-21 06:41 (JOBID 28288) epoch 326 lr 1.080390e-02: train_top1 91.925995, valid_top1 94.059998 (best_top1 94.729996)
2021-05-21 06:45 (JOBID 28288) epoch 327 lr 1.073908e-02: train_top1 92.009995, valid_top1 93.739998 (best_top1 94.729996)
2021-05-21 06:49 (JOBID 28288) epoch 328 lr 1.067430e-02: train_top1 92.077995, valid_top1 93.879997 (best_top1 94.729996)
2021-05-21 06:53 (JOBID 28288) epoch 329 lr 1.060958e-02: train_top1 91.827995, valid_top1 94.739998 (best_top1 94.739998)
2021-05-21 06:56 (JOBID 28288) epoch 330 lr 1.054491e-02: train_top1 91.956001, valid_top1 95.239998 (best_top1 95.239998)
2021-05-21 07:00 (JOBID 28288) epoch 331 lr 1.048029e-02: train_top1 92.015999, valid_top1 94.389999 (best_top1 95.239998)
2021-05-21 07:04 (JOBID 28288) epoch 332 lr 1.041573e-02: train_top1 92.287994, valid_top1 95.089996 (best_top1 95.239998)
2021-05-21 07:08 (JOBID 28288) epoch 333 lr 1.035123e-02: train_top1 92.103996, valid_top1 94.379997 (best_top1 95.239998)
2021-05-21 07:11 (JOBID 28288) epoch 334 lr 1.028678e-02: train_top1 92.043999, valid_top1 94.099998 (best_top1 95.239998)
2021-05-21 07:15 (JOBID 28288) epoch 335 lr 1.022240e-02: train_top1 92.040001, valid_top1 94.369995 (best_top1 95.239998)
2021-05-21 07:19 (JOBID 28288) epoch 336 lr 1.015807e-02: train_top1 92.084000, valid_top1 94.860001 (best_top1 95.239998)
2021-05-21 07:23 (JOBID 28288) epoch 337 lr 1.009382e-02: train_top1 92.071999, valid_top1 94.139999 (best_top1 95.239998)
2021-05-21 07:26 (JOBID 28288) epoch 338 lr 1.002962e-02: train_top1 92.073997, valid_top1 94.180000 (best_top1 95.239998)
2021-05-21 07:30 (JOBID 28288) epoch 339 lr 9.965499e-03: train_top1 92.297997, valid_top1 94.599998 (best_top1 95.239998)
2021-05-21 07:34 (JOBID 28288) epoch 340 lr 9.901444e-03: train_top1 91.899994, valid_top1 93.470001 (best_top1 95.239998)
2021-05-21 07:38 (JOBID 28288) epoch 341 lr 9.837461e-03: train_top1 92.363998, valid_top1 94.790001 (best_top1 95.239998)
2021-05-21 07:41 (JOBID 28288) epoch 342 lr 9.773550e-03: train_top1 92.301994, valid_top1 94.320000 (best_top1 95.239998)
2021-05-21 07:45 (JOBID 28288) epoch 343 lr 9.709714e-03: train_top1 92.265999, valid_top1 94.549995 (best_top1 95.239998)
2021-05-21 07:49 (JOBID 28288) epoch 344 lr 9.645955e-03: train_top1 92.442001, valid_top1 94.619995 (best_top1 95.239998)
2021-05-21 07:53 (JOBID 28288) epoch 345 lr 9.582273e-03: train_top1 92.283997, valid_top1 94.449997 (best_top1 95.239998)
2021-05-21 07:56 (JOBID 28288) epoch 346 lr 9.518672e-03: train_top1 92.517998, valid_top1 94.369995 (best_top1 95.239998)
2021-05-21 08:00 (JOBID 28288) epoch 347 lr 9.455153e-03: train_top1 92.519997, valid_top1 94.540001 (best_top1 95.239998)
2021-05-21 08:04 (JOBID 28288) epoch 348 lr 9.391717e-03: train_top1 92.549995, valid_top1 94.169998 (best_top1 95.239998)
2021-05-21 08:08 (JOBID 28288) epoch 349 lr 9.328366e-03: train_top1 92.465996, valid_top1 94.229996 (best_top1 95.239998)
2021-05-21 08:12 (JOBID 28288) epoch 350 lr 9.265102e-03: train_top1 92.584000, valid_top1 94.479996 (best_top1 95.239998)
2021-05-21 08:15 (JOBID 28288) epoch 351 lr 9.201927e-03: train_top1 92.519997, valid_top1 94.739998 (best_top1 95.239998)
2021-05-21 08:19 (JOBID 28288) epoch 352 lr 9.138843e-03: train_top1 92.723999, valid_top1 94.320000 (best_top1 95.239998)
2021-05-21 08:23 (JOBID 28288) epoch 353 lr 9.075850e-03: train_top1 92.481995, valid_top1 95.029999 (best_top1 95.239998)
2021-05-21 08:27 (JOBID 28288) epoch 354 lr 9.012952e-03: train_top1 92.839996, valid_top1 94.889999 (best_top1 95.239998)
2021-05-21 08:30 (JOBID 28288) epoch 355 lr 8.950149e-03: train_top1 92.973999, valid_top1 94.659996 (best_top1 95.239998)
2021-05-21 08:34 (JOBID 28288) epoch 356 lr 8.887443e-03: train_top1 92.843994, valid_top1 94.759995 (best_top1 95.239998)
2021-05-21 08:38 (JOBID 28288) epoch 357 lr 8.824836e-03: train_top1 92.699997, valid_top1 94.500000 (best_top1 95.239998)
2021-05-21 08:42 (JOBID 28288) epoch 358 lr 8.762330e-03: train_top1 92.571999, valid_top1 95.070000 (best_top1 95.239998)
2021-05-21 08:45 (JOBID 28288) epoch 359 lr 8.699927e-03: train_top1 92.799995, valid_top1 94.639999 (best_top1 95.239998)
2021-05-21 08:49 (JOBID 28288) epoch 360 lr 8.637628e-03: train_top1 92.757996, valid_top1 94.729996 (best_top1 95.239998)
2021-05-21 08:53 (JOBID 28288) epoch 361 lr 8.575435e-03: train_top1 92.717995, valid_top1 94.909996 (best_top1 95.239998)
2021-05-21 08:57 (JOBID 28288) epoch 362 lr 8.513349e-03: train_top1 92.877998, valid_top1 94.790001 (best_top1 95.239998)
2021-05-21 09:00 (JOBID 28288) epoch 363 lr 8.451372e-03: train_top1 92.709999, valid_top1 95.079994 (best_top1 95.239998)
2021-05-21 09:04 (JOBID 28288) epoch 364 lr 8.389507e-03: train_top1 92.835999, valid_top1 95.040001 (best_top1 95.239998)
2021-05-21 09:08 (JOBID 28288) epoch 365 lr 8.327754e-03: train_top1 92.919998, valid_top1 95.040001 (best_top1 95.239998)
2021-05-21 09:12 (JOBID 28288) epoch 366 lr 8.266116e-03: train_top1 93.125999, valid_top1 95.269997 (best_top1 95.269997)
2021-05-21 09:16 (JOBID 28288) epoch 367 lr 8.204594e-03: train_top1 92.804001, valid_top1 94.939995 (best_top1 95.269997)
2021-05-21 09:19 (JOBID 28288) epoch 368 lr 8.143190e-03: train_top1 93.105995, valid_top1 95.149994 (best_top1 95.269997)
2021-05-21 09:23 (JOBID 28288) epoch 369 lr 8.081905e-03: train_top1 93.231995, valid_top1 94.649994 (best_top1 95.269997)
2021-05-21 09:27 (JOBID 28288) epoch 370 lr 8.020741e-03: train_top1 93.197998, valid_top1 94.529999 (best_top1 95.269997)
2021-05-21 09:31 (JOBID 28288) epoch 371 lr 7.959700e-03: train_top1 93.121994, valid_top1 95.019997 (best_top1 95.269997)
2021-05-21 09:34 (JOBID 28288) epoch 372 lr 7.898783e-03: train_top1 93.255997, valid_top1 94.239998 (best_top1 95.269997)
2021-05-21 09:38 (JOBID 28288) epoch 373 lr 7.837993e-03: train_top1 93.135994, valid_top1 95.049995 (best_top1 95.269997)
2021-05-21 09:42 (JOBID 28288) epoch 374 lr 7.777330e-03: train_top1 93.157997, valid_top1 94.860001 (best_top1 95.269997)
2021-05-21 09:46 (JOBID 28288) epoch 375 lr 7.716797e-03: train_top1 93.236000, valid_top1 95.449997 (best_top1 95.449997)
2021-05-21 09:49 (JOBID 28288) epoch 376 lr 7.656395e-03: train_top1 93.099998, valid_top1 95.180000 (best_top1 95.449997)
2021-05-21 09:53 (JOBID 28288) epoch 377 lr 7.596126e-03: train_top1 93.241997, valid_top1 94.379997 (best_top1 95.449997)
2021-05-21 09:57 (JOBID 28288) epoch 378 lr 7.535991e-03: train_top1 93.369995, valid_top1 95.290001 (best_top1 95.449997)
2021-05-21 10:01 (JOBID 28288) epoch 379 lr 7.475993e-03: train_top1 93.425995, valid_top1 95.470001 (best_top1 95.470001)
2021-05-21 10:05 (JOBID 28288) epoch 380 lr 7.416132e-03: train_top1 93.431999, valid_top1 95.589996 (best_top1 95.589996)
2021-05-21 10:08 (JOBID 28288) epoch 381 lr 7.356410e-03: train_top1 93.439995, valid_top1 95.110001 (best_top1 95.589996)
2021-05-21 10:12 (JOBID 28288) epoch 382 lr 7.296830e-03: train_top1 93.750000, valid_top1 95.229996 (best_top1 95.589996)
2021-05-21 10:16 (JOBID 28288) epoch 383 lr 7.237392e-03: train_top1 93.573997, valid_top1 95.959999 (best_top1 95.959999)
2021-05-21 10:20 (JOBID 28288) epoch 384 lr 7.178099e-03: train_top1 93.599998, valid_top1 94.669998 (best_top1 95.959999)
2021-05-21 10:23 (JOBID 28288) epoch 385 lr 7.118951e-03: train_top1 93.290001, valid_top1 95.329994 (best_top1 95.959999)
2021-05-21 10:27 (JOBID 28288) epoch 386 lr 7.059951e-03: train_top1 93.685997, valid_top1 95.259995 (best_top1 95.959999)
2021-05-21 10:31 (JOBID 28288) epoch 387 lr 7.001100e-03: train_top1 93.557999, valid_top1 95.449997 (best_top1 95.959999)
2021-05-21 10:35 (JOBID 28288) epoch 388 lr 6.942400e-03: train_top1 93.667999, valid_top1 95.320000 (best_top1 95.959999)
2021-05-21 10:38 (JOBID 28288) epoch 389 lr 6.883852e-03: train_top1 93.804001, valid_top1 95.610001 (best_top1 95.959999)
2021-05-21 10:42 (JOBID 28288) epoch 390 lr 6.825459e-03: train_top1 93.621994, valid_top1 95.389999 (best_top1 95.959999)
2021-05-21 10:46 (JOBID 28288) epoch 391 lr 6.767220e-03: train_top1 93.787994, valid_top1 95.089996 (best_top1 95.959999)
2021-05-21 10:50 (JOBID 28288) epoch 392 lr 6.709139e-03: train_top1 93.779999, valid_top1 95.119995 (best_top1 95.959999)
2021-05-21 10:54 (JOBID 28288) epoch 393 lr 6.651217e-03: train_top1 93.757996, valid_top1 95.290001 (best_top1 95.959999)
2021-05-21 10:57 (JOBID 28288) epoch 394 lr 6.593455e-03: train_top1 93.737999, valid_top1 95.529999 (best_top1 95.959999)
2021-05-21 11:01 (JOBID 28288) epoch 395 lr 6.535855e-03: train_top1 93.879997, valid_top1 95.360001 (best_top1 95.959999)
2021-05-21 11:05 (JOBID 28288) epoch 396 lr 6.478419e-03: train_top1 93.913994, valid_top1 95.889999 (best_top1 95.959999)
2021-05-21 11:09 (JOBID 28288) epoch 397 lr 6.421147e-03: train_top1 94.124001, valid_top1 95.529999 (best_top1 95.959999)
2021-05-21 11:13 (JOBID 28288) epoch 398 lr 6.364043e-03: train_top1 93.965996, valid_top1 95.509995 (best_top1 95.959999)
2021-05-21 11:16 (JOBID 28288) epoch 399 lr 6.307106e-03: train_top1 94.031998, valid_top1 95.129997 (best_top1 95.959999)
2021-05-21 11:20 (JOBID 28288) epoch 400 lr 6.250340e-03: train_top1 93.935997, valid_top1 95.389999 (best_top1 95.959999)
2021-05-21 11:24 (JOBID 28288) epoch 401 lr 6.193744e-03: train_top1 94.241997, valid_top1 95.589996 (best_top1 95.959999)
2021-05-21 11:28 (JOBID 28288) epoch 402 lr 6.137322e-03: train_top1 94.089996, valid_top1 95.419998 (best_top1 95.959999)
2021-05-21 11:32 (JOBID 28288) epoch 403 lr 6.081074e-03: train_top1 94.125999, valid_top1 95.250000 (best_top1 95.959999)
2021-05-21 11:35 (JOBID 28288) epoch 404 lr 6.025002e-03: train_top1 94.012001, valid_top1 95.519997 (best_top1 95.959999)
2021-05-21 11:39 (JOBID 28288) epoch 405 lr 5.969107e-03: train_top1 94.477997, valid_top1 95.729996 (best_top1 95.959999)
2021-05-21 11:43 (JOBID 28288) epoch 406 lr 5.913392e-03: train_top1 94.211998, valid_top1 95.349998 (best_top1 95.959999)
2021-05-21 11:47 (JOBID 28288) epoch 407 lr 5.857857e-03: train_top1 94.159996, valid_top1 95.430000 (best_top1 95.959999)
2021-05-21 11:51 (JOBID 28288) epoch 408 lr 5.802505e-03: train_top1 94.341995, valid_top1 95.739998 (best_top1 95.959999)
2021-05-21 11:54 (JOBID 28288) epoch 409 lr 5.747335e-03: train_top1 94.143997, valid_top1 95.709999 (best_top1 95.959999)
2021-05-21 11:58 (JOBID 28288) epoch 410 lr 5.692351e-03: train_top1 94.309998, valid_top1 95.610001 (best_top1 95.959999)
2021-05-21 12:02 (JOBID 28288) epoch 411 lr 5.637554e-03: train_top1 94.433998, valid_top1 95.309998 (best_top1 95.959999)
2021-05-21 12:06 (JOBID 28288) epoch 412 lr 5.582945e-03: train_top1 94.355995, valid_top1 95.820000 (best_top1 95.959999)
2021-05-21 12:10 (JOBID 28288) epoch 413 lr 5.528526e-03: train_top1 94.318001, valid_top1 95.689995 (best_top1 95.959999)
2021-05-21 12:13 (JOBID 28288) epoch 414 lr 5.474297e-03: train_top1 94.540001, valid_top1 95.379997 (best_top1 95.959999)
2021-05-21 12:17 (JOBID 28288) epoch 415 lr 5.420261e-03: train_top1 94.413994, valid_top1 96.070000 (best_top1 96.070000)
2021-05-21 12:21 (JOBID 28288) epoch 416 lr 5.366420e-03: train_top1 94.458000, valid_top1 95.699997 (best_top1 96.070000)
2021-05-21 12:25 (JOBID 28288) epoch 417 lr 5.312774e-03: train_top1 94.585999, valid_top1 95.299995 (best_top1 96.070000)
2021-05-21 12:29 (JOBID 28288) epoch 418 lr 5.259325e-03: train_top1 94.413994, valid_top1 95.750000 (best_top1 96.070000)
2021-05-21 12:32 (JOBID 28288) epoch 419 lr 5.206074e-03: train_top1 94.697998, valid_top1 96.309998 (best_top1 96.309998)
2021-05-21 12:36 (JOBID 28288) epoch 420 lr 5.153024e-03: train_top1 94.694000, valid_top1 95.779999 (best_top1 96.309998)
2021-05-21 12:40 (JOBID 28288) epoch 421 lr 5.100174e-03: train_top1 94.699997, valid_top1 96.009995 (best_top1 96.309998)
2021-05-21 12:44 (JOBID 28288) epoch 422 lr 5.047528e-03: train_top1 94.897995, valid_top1 95.209999 (best_top1 96.309998)
2021-05-21 12:48 (JOBID 28288) epoch 423 lr 4.995086e-03: train_top1 94.720001, valid_top1 95.979996 (best_top1 96.309998)
2021-05-21 12:51 (JOBID 28288) epoch 424 lr 4.942850e-03: train_top1 94.839996, valid_top1 95.949997 (best_top1 96.309998)
2021-05-21 12:55 (JOBID 28288) epoch 425 lr 4.890821e-03: train_top1 95.012001, valid_top1 96.070000 (best_top1 96.309998)
2021-05-21 12:59 (JOBID 28288) epoch 426 lr 4.839001e-03: train_top1 94.829994, valid_top1 95.979996 (best_top1 96.309998)
2021-05-21 13:03 (JOBID 28288) epoch 427 lr 4.787391e-03: train_top1 94.921997, valid_top1 95.559998 (best_top1 96.309998)
2021-05-21 13:06 (JOBID 28288) epoch 428 lr 4.735992e-03: train_top1 94.916000, valid_top1 95.970001 (best_top1 96.309998)
2021-05-21 13:10 (JOBID 28288) epoch 429 lr 4.684806e-03: train_top1 95.084000, valid_top1 96.329994 (best_top1 96.329994)
2021-05-21 13:14 (JOBID 28288) epoch 430 lr 4.633834e-03: train_top1 95.107994, valid_top1 95.970001 (best_top1 96.329994)
2021-05-21 13:18 (JOBID 28288) epoch 431 lr 4.583078e-03: train_top1 94.919998, valid_top1 96.290001 (best_top1 96.329994)
2021-05-21 13:21 (JOBID 28288) epoch 432 lr 4.532539e-03: train_top1 94.958000, valid_top1 96.290001 (best_top1 96.329994)
2021-05-21 13:25 (JOBID 28288) epoch 433 lr 4.482219e-03: train_top1 95.211998, valid_top1 96.320000 (best_top1 96.329994)
2021-05-21 13:29 (JOBID 28288) epoch 434 lr 4.432118e-03: train_top1 95.009995, valid_top1 95.799995 (best_top1 96.329994)
2021-05-21 13:33 (JOBID 28288) epoch 435 lr 4.382238e-03: train_top1 95.241997, valid_top1 95.639999 (best_top1 96.329994)
2021-05-21 13:37 (JOBID 28288) epoch 436 lr 4.332581e-03: train_top1 95.343994, valid_top1 96.110001 (best_top1 96.329994)
2021-05-21 13:41 (JOBID 28288) epoch 437 lr 4.283148e-03: train_top1 95.363998, valid_top1 96.309998 (best_top1 96.329994)
2021-05-21 13:44 (JOBID 28288) epoch 438 lr 4.233940e-03: train_top1 95.171997, valid_top1 96.099998 (best_top1 96.329994)
2021-05-21 13:48 (JOBID 28288) epoch 439 lr 4.184959e-03: train_top1 95.385994, valid_top1 96.449997 (best_top1 96.449997)
2021-05-21 13:52 (JOBID 28288) epoch 440 lr 4.136206e-03: train_top1 95.283997, valid_top1 96.339996 (best_top1 96.449997)
2021-05-21 13:56 (JOBID 28288) epoch 441 lr 4.087682e-03: train_top1 95.475998, valid_top1 96.099998 (best_top1 96.449997)
2021-05-21 14:00 (JOBID 28288) epoch 442 lr 4.039389e-03: train_top1 95.385994, valid_top1 96.209999 (best_top1 96.449997)
2021-05-21 14:03 (JOBID 28288) epoch 443 lr 3.991328e-03: train_top1 95.533997, valid_top1 96.269997 (best_top1 96.449997)
2021-05-21 14:07 (JOBID 28288) epoch 444 lr 3.943500e-03: train_top1 95.470001, valid_top1 95.849998 (best_top1 96.449997)
2021-05-21 14:11 (JOBID 28288) epoch 445 lr 3.895906e-03: train_top1 95.585999, valid_top1 96.360001 (best_top1 96.449997)
2021-05-21 14:15 (JOBID 28288) epoch 446 lr 3.848549e-03: train_top1 95.549995, valid_top1 96.250000 (best_top1 96.449997)
2021-05-21 14:18 (JOBID 28288) epoch 447 lr 3.801429e-03: train_top1 95.635994, valid_top1 96.439995 (best_top1 96.449997)
2021-05-21 14:22 (JOBID 28288) epoch 448 lr 3.754547e-03: train_top1 95.729996, valid_top1 96.189995 (best_top1 96.449997)
2021-05-21 14:26 (JOBID 28288) epoch 449 lr 3.707905e-03: train_top1 95.624001, valid_top1 96.459999 (best_top1 96.459999)
2021-05-21 14:30 (JOBID 28288) epoch 450 lr 3.661504e-03: train_top1 95.666000, valid_top1 96.009995 (best_top1 96.459999)
2021-05-21 14:34 (JOBID 28288) epoch 451 lr 3.615345e-03: train_top1 95.695999, valid_top1 96.290001 (best_top1 96.459999)
2021-05-21 14:37 (JOBID 28288) epoch 452 lr 3.569430e-03: train_top1 95.841995, valid_top1 95.979996 (best_top1 96.459999)
2021-05-21 14:41 (JOBID 28288) epoch 453 lr 3.523760e-03: train_top1 95.729996, valid_top1 96.269997 (best_top1 96.459999)
2021-05-21 14:45 (JOBID 28288) epoch 454 lr 3.478335e-03: train_top1 95.903999, valid_top1 96.239998 (best_top1 96.459999)
2021-05-21 14:49 (JOBID 28288) epoch 455 lr 3.433159e-03: train_top1 95.902000, valid_top1 96.419998 (best_top1 96.459999)
2021-05-21 14:53 (JOBID 28288) epoch 456 lr 3.388230e-03: train_top1 95.953995, valid_top1 96.369995 (best_top1 96.459999)
2021-05-21 14:56 (JOBID 28288) epoch 457 lr 3.343552e-03: train_top1 96.065994, valid_top1 96.250000 (best_top1 96.459999)
2021-05-21 15:00 (JOBID 28288) epoch 458 lr 3.299125e-03: train_top1 96.000000, valid_top1 96.229996 (best_top1 96.459999)
2021-05-21 15:04 (JOBID 28288) epoch 459 lr 3.254949e-03: train_top1 95.993996, valid_top1 96.360001 (best_top1 96.459999)
2021-05-21 15:08 (JOBID 28288) epoch 460 lr 3.211028e-03: train_top1 96.028000, valid_top1 96.409996 (best_top1 96.459999)
2021-05-21 15:12 (JOBID 28288) epoch 461 lr 3.167361e-03: train_top1 96.017998, valid_top1 96.629997 (best_top1 96.629997)
2021-05-21 15:15 (JOBID 28288) epoch 462 lr 3.123950e-03: train_top1 95.972000, valid_top1 96.659996 (best_top1 96.659996)
2021-05-21 15:19 (JOBID 28288) epoch 463 lr 3.080796e-03: train_top1 96.304001, valid_top1 96.750000 (best_top1 96.750000)
2021-05-21 15:23 (JOBID 28288) epoch 464 lr 3.037900e-03: train_top1 96.264000, valid_top1 96.379997 (best_top1 96.750000)
2021-05-21 15:27 (JOBID 28288) epoch 465 lr 2.995263e-03: train_top1 96.391998, valid_top1 96.689995 (best_top1 96.750000)
2021-05-21 15:30 (JOBID 28288) epoch 466 lr 2.952888e-03: train_top1 96.355995, valid_top1 96.540001 (best_top1 96.750000)
2021-05-21 15:34 (JOBID 28288) epoch 467 lr 2.910773e-03: train_top1 96.343994, valid_top1 96.449997 (best_top1 96.750000)
2021-05-21 15:38 (JOBID 28288) epoch 468 lr 2.868922e-03: train_top1 96.323997, valid_top1 96.629997 (best_top1 96.750000)
2021-05-21 15:42 (JOBID 28288) epoch 469 lr 2.827335e-03: train_top1 96.321999, valid_top1 96.500000 (best_top1 96.750000)
2021-05-21 15:46 (JOBID 28288) epoch 470 lr 2.786013e-03: train_top1 96.445999, valid_top1 96.439995 (best_top1 96.750000)
2021-05-21 15:50 (JOBID 28288) epoch 471 lr 2.744958e-03: train_top1 96.332001, valid_top1 96.509995 (best_top1 96.750000)
2021-05-21 15:53 (JOBID 28288) epoch 472 lr 2.704169e-03: train_top1 96.459999, valid_top1 96.680000 (best_top1 96.750000)
2021-05-21 15:57 (JOBID 28288) epoch 473 lr 2.663650e-03: train_top1 96.573997, valid_top1 96.610001 (best_top1 96.750000)
2021-05-21 16:01 (JOBID 28288) epoch 474 lr 2.623400e-03: train_top1 96.535995, valid_top1 96.399994 (best_top1 96.750000)
2021-05-21 16:05 (JOBID 28288) epoch 475 lr 2.583421e-03: train_top1 96.435997, valid_top1 96.419998 (best_top1 96.750000)
2021-05-21 16:09 (JOBID 28288) epoch 476 lr 2.543713e-03: train_top1 96.697998, valid_top1 96.669998 (best_top1 96.750000)
2021-05-21 16:12 (JOBID 28288) epoch 477 lr 2.504279e-03: train_top1 96.638000, valid_top1 96.570000 (best_top1 96.750000)
2021-05-21 16:16 (JOBID 28288) epoch 478 lr 2.465119e-03: train_top1 96.692001, valid_top1 96.519997 (best_top1 96.750000)
2021-05-21 16:20 (JOBID 28288) epoch 479 lr 2.426234e-03: train_top1 96.806000, valid_top1 96.739998 (best_top1 96.750000)
2021-05-21 16:24 (JOBID 28288) epoch 480 lr 2.387625e-03: train_top1 96.663994, valid_top1 96.559998 (best_top1 96.750000)
2021-05-21 16:28 (JOBID 28288) epoch 481 lr 2.349293e-03: train_top1 96.807999, valid_top1 96.549995 (best_top1 96.750000)
2021-05-21 16:31 (JOBID 28288) epoch 482 lr 2.311240e-03: train_top1 96.917999, valid_top1 96.689995 (best_top1 96.750000)
2021-05-21 16:35 (JOBID 28288) epoch 483 lr 2.273466e-03: train_top1 96.797997, valid_top1 96.669998 (best_top1 96.750000)
2021-05-21 16:39 (JOBID 28288) epoch 484 lr 2.235972e-03: train_top1 96.927994, valid_top1 96.769997 (best_top1 96.769997)
2021-05-21 16:43 (JOBID 28288) epoch 485 lr 2.198760e-03: train_top1 97.042000, valid_top1 96.750000 (best_top1 96.769997)
2021-05-21 16:47 (JOBID 28288) epoch 486 lr 2.161830e-03: train_top1 97.003998, valid_top1 96.689995 (best_top1 96.769997)
2021-05-21 16:51 (JOBID 28288) epoch 487 lr 2.125183e-03: train_top1 97.115997, valid_top1 96.820000 (best_top1 96.820000)
2021-05-21 16:54 (JOBID 28288) epoch 488 lr 2.088821e-03: train_top1 97.003998, valid_top1 96.750000 (best_top1 96.820000)
2021-05-21 16:58 (JOBID 28288) epoch 489 lr 2.052745e-03: train_top1 96.909996, valid_top1 96.829994 (best_top1 96.829994)
2021-05-21 17:02 (JOBID 28288) epoch 490 lr 2.016955e-03: train_top1 97.110001, valid_top1 97.029999 (best_top1 97.029999)
2021-05-21 17:06 (JOBID 28288) epoch 491 lr 1.981452e-03: train_top1 97.152000, valid_top1 96.820000 (best_top1 97.029999)
2021-05-21 17:09 (JOBID 28288) epoch 492 lr 1.946238e-03: train_top1 97.279999, valid_top1 96.809998 (best_top1 97.029999)
2021-05-21 17:13 (JOBID 28288) epoch 493 lr 1.911313e-03: train_top1 97.129997, valid_top1 96.839996 (best_top1 97.029999)
2021-05-21 17:17 (JOBID 28288) epoch 494 lr 1.876678e-03: train_top1 97.110001, valid_top1 96.919998 (best_top1 97.029999)
2021-05-21 17:21 (JOBID 28288) epoch 495 lr 1.842334e-03: train_top1 97.133995, valid_top1 96.979996 (best_top1 97.029999)
2021-05-21 17:25 (JOBID 28288) epoch 496 lr 1.808283e-03: train_top1 97.234001, valid_top1 96.829994 (best_top1 97.029999)
2021-05-21 17:28 (JOBID 28288) epoch 497 lr 1.774525e-03: train_top1 97.306000, valid_top1 96.739998 (best_top1 97.029999)
2021-05-21 17:32 (JOBID 28288) epoch 498 lr 1.741061e-03: train_top1 97.337997, valid_top1 96.989998 (best_top1 97.029999)
2021-05-21 17:36 (JOBID 28288) epoch 499 lr 1.707892e-03: train_top1 97.334000, valid_top1 96.759995 (best_top1 97.029999)
2021-05-21 17:40 (JOBID 28288) epoch 500 lr 1.675019e-03: train_top1 97.337997, valid_top1 96.839996 (best_top1 97.029999)
2021-05-21 17:44 (JOBID 28288) epoch 501 lr 1.642442e-03: train_top1 97.393997, valid_top1 96.799995 (best_top1 97.029999)
2021-05-21 17:48 (JOBID 28288) epoch 502 lr 1.610163e-03: train_top1 97.444000, valid_top1 97.029999 (best_top1 97.029999)
2021-05-21 17:51 (JOBID 28288) epoch 503 lr 1.578183e-03: train_top1 97.531998, valid_top1 96.970001 (best_top1 97.029999)
2021-05-21 17:55 (JOBID 28288) epoch 504 lr 1.546502e-03: train_top1 97.535995, valid_top1 96.709999 (best_top1 97.029999)
2021-05-21 17:59 (JOBID 28288) epoch 505 lr 1.515122e-03: train_top1 97.554001, valid_top1 96.949997 (best_top1 97.029999)
2021-05-21 18:03 (JOBID 28288) epoch 506 lr 1.484043e-03: train_top1 97.649994, valid_top1 96.689995 (best_top1 97.029999)
2021-05-21 18:07 (JOBID 28288) epoch 507 lr 1.453265e-03: train_top1 97.489998, valid_top1 97.079994 (best_top1 97.079994)
2021-05-21 18:10 (JOBID 28288) epoch 508 lr 1.422791e-03: train_top1 97.661995, valid_top1 97.099998 (best_top1 97.099998)
2021-05-21 18:14 (JOBID 28288) epoch 509 lr 1.392620e-03: train_top1 97.666000, valid_top1 96.860001 (best_top1 97.099998)
2021-05-21 18:18 (JOBID 28288) epoch 510 lr 1.362754e-03: train_top1 97.725998, valid_top1 97.019997 (best_top1 97.099998)
2021-05-21 18:22 (JOBID 28288) epoch 511 lr 1.333193e-03: train_top1 97.613998, valid_top1 96.889999 (best_top1 97.099998)
2021-05-21 18:26 (JOBID 28288) epoch 512 lr 1.303938e-03: train_top1 97.797997, valid_top1 97.110001 (best_top1 97.110001)
