2021-05-19 22:38 CARME Slurm ID: 28270
2021-05-19 22:38 gpu device = 0
2021-05-19 22:38 args = Namespace(arch='s2_60', auxiliary=True, auxiliary_weight=0.4, batch_size=80, cells=17, cells_search=8, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, init_channels_search=16, learning_rate=0.025, learning_rate_min=0, model_to_resume=None, momentum=0.9, pruning_threshold=1e-05, report_freq=0, save='scaling-cell-s2/scaling-cell-s2-arch_s2_60_lr_0.025_momentum_0.9_wd_0.0003_cells_17_20210519-223826', scale_type='cell', seed=8988, swap_stage=False, weight_decay=0.0003)
2021-05-19 22:38 Model to discretize is in: search-for-cell-s2/search-for-cell-s2-lr_0.001_momentum_0.8_mu_60.0_div_0.5_time_20210516-060302/model_final

2021-05-19 22:38 alpha_network:
 [(False, array([[0, 1],
       [0, 1],
2021-05-20 18:59 (JOBID 28270) epoch 324 lr 1.093368e-02: train_top1 91.762001, valid_top1 94.509995 (best_top1 95.040001)
2021-05-20 19:03 (JOBID 28270) epoch 325 lr 1.086876e-02: train_top1 91.717995, valid_top1 94.099998 (best_top1 95.040001)
2021-05-20 19:07 (JOBID 28270) epoch 326 lr 1.080390e-02: train_top1 92.029999, valid_top1 93.129997 (best_top1 95.040001)
2021-05-20 19:10 (JOBID 28270) epoch 327 lr 1.073908e-02: train_top1 91.748001, valid_top1 94.540001 (best_top1 95.040001)
2021-05-20 19:14 (JOBID 28270) epoch 328 lr 1.067430e-02: train_top1 92.047997, valid_top1 94.860001 (best_top1 95.040001)
2021-05-20 19:18 (JOBID 28270) epoch 329 lr 1.060958e-02: train_top1 91.956001, valid_top1 94.099998 (best_top1 95.040001)
2021-05-20 19:22 (JOBID 28270) epoch 330 lr 1.054491e-02: train_top1 92.028000, valid_top1 94.709999 (best_top1 95.040001)
2021-05-20 19:25 (JOBID 28270) epoch 331 lr 1.048029e-02: train_top1 91.820000, valid_top1 94.570000 (best_top1 95.040001)
2021-05-20 19:29 (JOBID 28270) epoch 332 lr 1.041573e-02: train_top1 92.019997, valid_top1 94.129997 (best_top1 95.040001)
2021-05-20 19:33 (JOBID 28270) epoch 333 lr 1.035123e-02: train_top1 92.192001, valid_top1 94.389999 (best_top1 95.040001)
2021-05-20 19:37 (JOBID 28270) epoch 334 lr 1.028678e-02: train_top1 92.185997, valid_top1 94.659996 (best_top1 95.040001)
2021-05-20 19:41 (JOBID 28270) epoch 335 lr 1.022240e-02: train_top1 92.019997, valid_top1 94.689995 (best_top1 95.040001)
2021-05-20 19:44 (JOBID 28270) epoch 336 lr 1.015807e-02: train_top1 92.077995, valid_top1 94.959999 (best_top1 95.040001)
2021-05-20 19:48 (JOBID 28270) epoch 337 lr 1.009382e-02: train_top1 92.047997, valid_top1 94.790001 (best_top1 95.040001)
2021-05-20 19:52 (JOBID 28270) epoch 338 lr 1.002962e-02: train_top1 92.068001, valid_top1 94.709999 (best_top1 95.040001)
2021-05-20 19:56 (JOBID 28270) epoch 339 lr 9.965499e-03: train_top1 92.211998, valid_top1 94.879997 (best_top1 95.040001)
2021-05-20 20:00 (JOBID 28270) epoch 340 lr 9.901444e-03: train_top1 92.229996, valid_top1 94.909996 (best_top1 95.040001)
2021-05-20 20:04 (JOBID 28270) epoch 341 lr 9.837461e-03: train_top1 92.351997, valid_top1 94.589996 (best_top1 95.040001)
2021-05-20 20:07 (JOBID 28270) epoch 342 lr 9.773550e-03: train_top1 92.362000, valid_top1 95.349998 (best_top1 95.349998)
2021-05-20 20:11 (JOBID 28270) epoch 343 lr 9.709714e-03: train_top1 92.245995, valid_top1 94.610001 (best_top1 95.349998)
2021-05-20 20:15 (JOBID 28270) epoch 344 lr 9.645955e-03: train_top1 92.403999, valid_top1 94.049995 (best_top1 95.349998)
2021-05-20 20:19 (JOBID 28270) epoch 345 lr 9.582273e-03: train_top1 92.491997, valid_top1 95.149994 (best_top1 95.349998)
2021-05-20 20:23 (JOBID 28270) epoch 346 lr 9.518672e-03: train_top1 92.192001, valid_top1 94.970001 (best_top1 95.349998)
2021-05-20 20:27 (JOBID 28270) epoch 347 lr 9.455153e-03: train_top1 92.442001, valid_top1 94.000000 (best_top1 95.349998)
2021-05-20 20:31 (JOBID 28270) epoch 348 lr 9.391717e-03: train_top1 92.403999, valid_top1 94.739998 (best_top1 95.349998)
2021-05-20 20:35 (JOBID 28270) epoch 349 lr 9.328366e-03: train_top1 92.484001, valid_top1 94.689995 (best_top1 95.349998)
2021-05-20 20:39 (JOBID 28270) epoch 350 lr 9.265102e-03: train_top1 92.613998, valid_top1 95.129997 (best_top1 95.349998)
2021-05-20 20:42 (JOBID 28270) epoch 351 lr 9.201927e-03: train_top1 92.505997, valid_top1 94.089996 (best_top1 95.349998)
2021-05-20 20:46 (JOBID 28270) epoch 352 lr 9.138843e-03: train_top1 92.573997, valid_top1 94.899994 (best_top1 95.349998)
2021-05-20 20:50 (JOBID 28270) epoch 353 lr 9.075850e-03: train_top1 92.598000, valid_top1 94.509995 (best_top1 95.349998)
2021-05-20 20:54 (JOBID 28270) epoch 354 lr 9.012952e-03: train_top1 92.357994, valid_top1 94.959999 (best_top1 95.349998)
2021-05-20 20:58 (JOBID 28270) epoch 355 lr 8.950149e-03: train_top1 92.603996, valid_top1 94.989998 (best_top1 95.349998)
2021-05-20 21:02 (JOBID 28270) epoch 356 lr 8.887443e-03: train_top1 92.512001, valid_top1 95.149994 (best_top1 95.349998)
2021-05-20 21:06 (JOBID 28270) epoch 357 lr 8.824836e-03: train_top1 92.745995, valid_top1 94.689995 (best_top1 95.349998)
2021-05-20 21:10 (JOBID 28270) epoch 358 lr 8.762330e-03: train_top1 92.737999, valid_top1 94.799995 (best_top1 95.349998)
2021-05-20 21:14 (JOBID 28270) epoch 359 lr 8.699927e-03: train_top1 92.713997, valid_top1 94.959999 (best_top1 95.349998)
2021-05-20 21:18 (JOBID 28270) epoch 360 lr 8.637628e-03: train_top1 92.949997, valid_top1 95.529999 (best_top1 95.529999)
2021-05-20 21:22 (JOBID 28270) epoch 361 lr 8.575435e-03: train_top1 92.769997, valid_top1 94.889999 (best_top1 95.529999)
2021-05-20 21:26 (JOBID 28270) epoch 362 lr 8.513349e-03: train_top1 92.787994, valid_top1 94.939995 (best_top1 95.529999)
2021-05-20 21:30 (JOBID 28270) epoch 363 lr 8.451372e-03: train_top1 92.851997, valid_top1 94.579994 (best_top1 95.529999)
2021-05-20 21:34 (JOBID 28270) epoch 364 lr 8.389507e-03: train_top1 93.051994, valid_top1 94.639999 (best_top1 95.529999)
2021-05-20 21:38 (JOBID 28270) epoch 365 lr 8.327754e-03: train_top1 92.903999, valid_top1 95.029999 (best_top1 95.529999)
2021-05-20 21:42 (JOBID 28270) epoch 366 lr 8.266116e-03: train_top1 93.028000, valid_top1 94.809998 (best_top1 95.529999)
2021-05-20 21:45 (JOBID 28270) epoch 367 lr 8.204594e-03: train_top1 93.113998, valid_top1 94.899994 (best_top1 95.529999)
2021-05-20 21:49 (JOBID 28270) epoch 368 lr 8.143190e-03: train_top1 92.933998, valid_top1 95.139999 (best_top1 95.529999)
2021-05-20 21:53 (JOBID 28270) epoch 369 lr 8.081905e-03: train_top1 93.043999, valid_top1 95.119995 (best_top1 95.529999)
2021-05-20 21:57 (JOBID 28270) epoch 370 lr 8.020741e-03: train_top1 93.049995, valid_top1 94.649994 (best_top1 95.529999)
2021-05-20 22:00 (JOBID 28270) epoch 371 lr 7.959700e-03: train_top1 93.362000, valid_top1 94.959999 (best_top1 95.529999)
2021-05-20 22:04 (JOBID 28270) epoch 372 lr 7.898783e-03: train_top1 93.199997, valid_top1 94.639999 (best_top1 95.529999)
2021-05-20 22:08 (JOBID 28270) epoch 373 lr 7.837993e-03: train_top1 93.239998, valid_top1 95.040001 (best_top1 95.529999)
2021-05-20 22:11 (JOBID 28270) epoch 374 lr 7.777330e-03: train_top1 93.163994, valid_top1 94.930000 (best_top1 95.529999)
2021-05-20 22:15 (JOBID 28270) epoch 375 lr 7.716797e-03: train_top1 93.222000, valid_top1 95.049995 (best_top1 95.529999)
2021-05-20 22:19 (JOBID 28270) epoch 376 lr 7.656395e-03: train_top1 93.259995, valid_top1 95.269997 (best_top1 95.529999)
2021-05-20 22:23 (JOBID 28270) epoch 377 lr 7.596126e-03: train_top1 93.304001, valid_top1 95.509995 (best_top1 95.529999)
2021-05-20 22:27 (JOBID 28270) epoch 378 lr 7.535991e-03: train_top1 93.323997, valid_top1 94.869995 (best_top1 95.529999)
2021-05-20 22:31 (JOBID 28270) epoch 379 lr 7.475993e-03: train_top1 93.320000, valid_top1 95.250000 (best_top1 95.529999)
2021-05-20 22:35 (JOBID 28270) epoch 380 lr 7.416132e-03: train_top1 93.307999, valid_top1 95.529999 (best_top1 95.529999)
2021-05-20 22:39 (JOBID 28270) epoch 381 lr 7.356410e-03: train_top1 93.442001, valid_top1 95.009995 (best_top1 95.529999)
2021-05-20 22:43 (JOBID 28270) epoch 382 lr 7.296830e-03: train_top1 93.259995, valid_top1 95.320000 (best_top1 95.529999)
2021-05-20 22:46 (JOBID 28270) epoch 383 lr 7.237392e-03: train_top1 93.531998, valid_top1 95.159996 (best_top1 95.529999)
2021-05-20 22:50 (JOBID 28270) epoch 384 lr 7.178099e-03: train_top1 93.627998, valid_top1 94.199997 (best_top1 95.529999)
2021-05-20 22:54 (JOBID 28270) epoch 385 lr 7.118951e-03: train_top1 93.639999, valid_top1 95.070000 (best_top1 95.529999)
2021-05-20 22:58 (JOBID 28270) epoch 386 lr 7.059951e-03: train_top1 93.547997, valid_top1 94.930000 (best_top1 95.529999)
2021-05-20 23:02 (JOBID 28270) epoch 387 lr 7.001100e-03: train_top1 93.573997, valid_top1 95.479996 (best_top1 95.529999)
2021-05-20 23:06 (JOBID 28270) epoch 388 lr 6.942400e-03: train_top1 93.652000, valid_top1 95.720001 (best_top1 95.720001)
2021-05-20 23:10 (JOBID 28270) epoch 389 lr 6.883852e-03: train_top1 93.605995, valid_top1 95.159996 (best_top1 95.720001)
2021-05-20 23:14 (JOBID 28270) epoch 390 lr 6.825459e-03: train_top1 93.764000, valid_top1 95.649994 (best_top1 95.720001)
2021-05-20 23:18 (JOBID 28270) epoch 391 lr 6.767220e-03: train_top1 93.692001, valid_top1 95.290001 (best_top1 95.720001)
2021-05-20 23:22 (JOBID 28270) epoch 392 lr 6.709139e-03: train_top1 93.653999, valid_top1 94.979996 (best_top1 95.720001)
2021-05-20 23:25 (JOBID 28270) epoch 393 lr 6.651217e-03: train_top1 93.835999, valid_top1 95.129997 (best_top1 95.720001)
2021-05-20 23:29 (JOBID 28270) epoch 394 lr 6.593455e-03: train_top1 93.703995, valid_top1 95.029999 (best_top1 95.720001)
2021-05-20 23:33 (JOBID 28270) epoch 395 lr 6.535855e-03: train_top1 93.706001, valid_top1 94.849998 (best_top1 95.720001)
2021-05-20 23:37 (JOBID 28270) epoch 396 lr 6.478419e-03: train_top1 93.883995, valid_top1 95.439995 (best_top1 95.720001)
2021-05-20 23:41 (JOBID 28270) epoch 397 lr 6.421147e-03: train_top1 93.959999, valid_top1 95.419998 (best_top1 95.720001)
2021-05-20 23:45 (JOBID 28270) epoch 398 lr 6.364043e-03: train_top1 94.021996, valid_top1 95.349998 (best_top1 95.720001)
2021-05-20 23:48 (JOBID 28270) epoch 399 lr 6.307106e-03: train_top1 93.801994, valid_top1 94.939995 (best_top1 95.720001)
2021-05-20 23:53 (JOBID 28270) epoch 400 lr 6.250340e-03: train_top1 93.965996, valid_top1 95.519997 (best_top1 95.720001)
2021-05-20 23:57 (JOBID 28270) epoch 401 lr 6.193744e-03: train_top1 94.085999, valid_top1 95.279999 (best_top1 95.720001)
2021-05-21 00:01 (JOBID 28270) epoch 402 lr 6.137322e-03: train_top1 94.023994, valid_top1 95.129997 (best_top1 95.720001)
2021-05-21 00:05 (JOBID 28270) epoch 403 lr 6.081074e-03: train_top1 94.125999, valid_top1 95.259995 (best_top1 95.720001)
2021-05-21 00:09 (JOBID 28270) epoch 404 lr 6.025002e-03: train_top1 94.159996, valid_top1 95.739998 (best_top1 95.739998)
2021-05-21 00:13 (JOBID 28270) epoch 405 lr 5.969107e-03: train_top1 94.061996, valid_top1 95.709999 (best_top1 95.739998)
2021-05-21 00:17 (JOBID 28270) epoch 406 lr 5.913392e-03: train_top1 94.175995, valid_top1 95.570000 (best_top1 95.739998)
2021-05-21 00:21 (JOBID 28270) epoch 407 lr 5.857857e-03: train_top1 94.234001, valid_top1 95.459999 (best_top1 95.739998)
2021-05-21 00:24 (JOBID 28270) epoch 408 lr 5.802505e-03: train_top1 94.241997, valid_top1 95.680000 (best_top1 95.739998)
2021-05-21 00:28 (JOBID 28270) epoch 409 lr 5.747335e-03: train_top1 94.255997, valid_top1 95.659996 (best_top1 95.739998)
2021-05-21 00:32 (JOBID 28270) epoch 410 lr 5.692351e-03: train_top1 94.417999, valid_top1 95.680000 (best_top1 95.739998)
2021-05-21 00:36 (JOBID 28270) epoch 411 lr 5.637554e-03: train_top1 94.301994, valid_top1 95.389999 (best_top1 95.739998)
2021-05-21 00:40 (JOBID 28270) epoch 412 lr 5.582945e-03: train_top1 94.175995, valid_top1 95.110001 (best_top1 95.739998)
2021-05-21 00:43 (JOBID 28270) epoch 413 lr 5.528526e-03: train_top1 94.491997, valid_top1 95.369995 (best_top1 95.739998)
2021-05-21 00:47 (JOBID 28270) epoch 414 lr 5.474297e-03: train_top1 94.295998, valid_top1 95.680000 (best_top1 95.739998)
2021-05-21 00:51 (JOBID 28270) epoch 415 lr 5.420261e-03: train_top1 94.391998, valid_top1 95.349998 (best_top1 95.739998)
2021-05-21 00:55 (JOBID 28270) epoch 416 lr 5.366420e-03: train_top1 94.535995, valid_top1 95.729996 (best_top1 95.739998)
2021-05-21 00:59 (JOBID 28270) epoch 417 lr 5.312774e-03: train_top1 94.615997, valid_top1 95.919998 (best_top1 95.919998)
2021-05-21 01:03 (JOBID 28270) epoch 418 lr 5.259325e-03: train_top1 94.557999, valid_top1 96.040001 (best_top1 96.040001)
2021-05-21 01:07 (JOBID 28270) epoch 419 lr 5.206074e-03: train_top1 94.589996, valid_top1 95.759995 (best_top1 96.040001)
2021-05-21 01:11 (JOBID 28270) epoch 420 lr 5.153024e-03: train_top1 94.619995, valid_top1 95.879997 (best_top1 96.040001)
2021-05-21 01:15 (JOBID 28270) epoch 421 lr 5.100174e-03: train_top1 94.531998, valid_top1 95.750000 (best_top1 96.040001)
2021-05-21 01:19 (JOBID 28270) epoch 422 lr 5.047528e-03: train_top1 94.619995, valid_top1 95.979996 (best_top1 96.040001)
2021-05-21 01:23 (JOBID 28270) epoch 423 lr 4.995086e-03: train_top1 94.657997, valid_top1 95.029999 (best_top1 96.040001)
2021-05-21 01:27 (JOBID 28270) epoch 424 lr 4.942850e-03: train_top1 94.825996, valid_top1 95.869995 (best_top1 96.040001)
2021-05-21 01:31 (JOBID 28270) epoch 425 lr 4.890821e-03: train_top1 95.082001, valid_top1 95.979996 (best_top1 96.040001)
2021-05-21 01:35 (JOBID 28270) epoch 426 lr 4.839001e-03: train_top1 95.000000, valid_top1 95.629997 (best_top1 96.040001)
2021-05-21 01:38 (JOBID 28270) epoch 427 lr 4.787391e-03: train_top1 94.889999, valid_top1 95.799995 (best_top1 96.040001)
2021-05-21 01:42 (JOBID 28270) epoch 428 lr 4.735992e-03: train_top1 94.827995, valid_top1 95.860001 (best_top1 96.040001)
2021-05-21 01:46 (JOBID 28270) epoch 429 lr 4.684806e-03: train_top1 94.995995, valid_top1 95.949997 (best_top1 96.040001)
2021-05-21 01:50 (JOBID 28270) epoch 430 lr 4.633834e-03: train_top1 95.035995, valid_top1 95.930000 (best_top1 96.040001)
2021-05-21 01:54 (JOBID 28270) epoch 431 lr 4.583078e-03: train_top1 95.007996, valid_top1 95.589996 (best_top1 96.040001)
2021-05-21 01:58 (JOBID 28270) epoch 432 lr 4.532539e-03: train_top1 95.028000, valid_top1 96.110001 (best_top1 96.110001)
2021-05-21 02:02 (JOBID 28270) epoch 433 lr 4.482219e-03: train_top1 95.157997, valid_top1 96.189995 (best_top1 96.189995)
2021-05-21 02:06 (JOBID 28270) epoch 434 lr 4.432118e-03: train_top1 95.033997, valid_top1 96.290001 (best_top1 96.290001)
2021-05-21 02:10 (JOBID 28270) epoch 435 lr 4.382238e-03: train_top1 95.115997, valid_top1 95.959999 (best_top1 96.290001)
2021-05-21 02:14 (JOBID 28270) epoch 436 lr 4.332581e-03: train_top1 95.003998, valid_top1 96.360001 (best_top1 96.360001)
2021-05-21 02:18 (JOBID 28270) epoch 437 lr 4.283148e-03: train_top1 95.327995, valid_top1 95.820000 (best_top1 96.360001)
2021-05-21 02:21 (JOBID 28270) epoch 438 lr 4.233940e-03: train_top1 95.353996, valid_top1 96.119995 (best_top1 96.360001)
2021-05-21 02:25 (JOBID 28270) epoch 439 lr 4.184959e-03: train_top1 95.220001, valid_top1 96.229996 (best_top1 96.360001)
2021-05-21 02:29 (JOBID 28270) epoch 440 lr 4.136206e-03: train_top1 95.353996, valid_top1 96.110001 (best_top1 96.360001)
2021-05-21 02:33 (JOBID 28270) epoch 441 lr 4.087682e-03: train_top1 95.301994, valid_top1 96.329994 (best_top1 96.360001)
2021-05-21 02:37 (JOBID 28270) epoch 442 lr 4.039389e-03: train_top1 95.416000, valid_top1 96.040001 (best_top1 96.360001)
2021-05-21 02:41 (JOBID 28270) epoch 443 lr 3.991328e-03: train_top1 95.346001, valid_top1 95.739998 (best_top1 96.360001)
2021-05-21 02:45 (JOBID 28270) epoch 444 lr 3.943500e-03: train_top1 95.227997, valid_top1 95.889999 (best_top1 96.360001)
2021-05-21 02:49 (JOBID 28270) epoch 445 lr 3.895906e-03: train_top1 95.481995, valid_top1 96.149994 (best_top1 96.360001)
2021-05-21 02:53 (JOBID 28270) epoch 446 lr 3.848549e-03: train_top1 95.484001, valid_top1 96.269997 (best_top1 96.360001)
2021-05-21 02:56 (JOBID 28270) epoch 447 lr 3.801429e-03: train_top1 95.531998, valid_top1 96.159996 (best_top1 96.360001)
2021-05-21 03:01 (JOBID 28270) epoch 448 lr 3.754547e-03: train_top1 95.503998, valid_top1 96.269997 (best_top1 96.360001)
2021-05-21 03:05 (JOBID 28270) epoch 449 lr 3.707905e-03: train_top1 95.687996, valid_top1 96.419998 (best_top1 96.419998)
2021-05-21 03:09 (JOBID 28270) epoch 450 lr 3.661504e-03: train_top1 95.818001, valid_top1 95.979996 (best_top1 96.419998)
2021-05-21 03:12 (JOBID 28270) epoch 451 lr 3.615345e-03: train_top1 95.615997, valid_top1 95.909996 (best_top1 96.419998)
2021-05-21 03:16 (JOBID 28270) epoch 452 lr 3.569430e-03: train_top1 95.790001, valid_top1 96.290001 (best_top1 96.419998)
2021-05-21 03:20 (JOBID 28270) epoch 453 lr 3.523760e-03: train_top1 95.680000, valid_top1 96.360001 (best_top1 96.419998)
2021-05-21 03:24 (JOBID 28270) epoch 454 lr 3.478335e-03: train_top1 95.818001, valid_top1 96.189995 (best_top1 96.419998)
2021-05-21 03:28 (JOBID 28270) epoch 455 lr 3.433159e-03: train_top1 95.834000, valid_top1 96.239998 (best_top1 96.419998)
2021-05-21 03:32 (JOBID 28270) epoch 456 lr 3.388230e-03: train_top1 95.963997, valid_top1 96.320000 (best_top1 96.419998)
2021-05-21 03:36 (JOBID 28270) epoch 457 lr 3.343552e-03: train_top1 95.959999, valid_top1 96.110001 (best_top1 96.419998)
2021-05-21 03:40 (JOBID 28270) epoch 458 lr 3.299125e-03: train_top1 95.991997, valid_top1 96.329994 (best_top1 96.419998)
2021-05-21 03:43 (JOBID 28270) epoch 459 lr 3.254949e-03: train_top1 95.986000, valid_top1 96.419998 (best_top1 96.419998)
2021-05-21 03:47 (JOBID 28270) epoch 460 lr 3.211028e-03: train_top1 95.998001, valid_top1 96.439995 (best_top1 96.439995)
2021-05-21 03:51 (JOBID 28270) epoch 461 lr 3.167361e-03: train_top1 95.947998, valid_top1 96.529999 (best_top1 96.529999)
2021-05-21 03:55 (JOBID 28270) epoch 462 lr 3.123950e-03: train_top1 96.001999, valid_top1 96.389999 (best_top1 96.529999)
2021-05-21 03:59 (JOBID 28270) epoch 463 lr 3.080796e-03: train_top1 96.028000, valid_top1 96.339996 (best_top1 96.529999)
2021-05-21 04:03 (JOBID 28270) epoch 464 lr 3.037900e-03: train_top1 96.290001, valid_top1 96.279999 (best_top1 96.529999)
2021-05-21 04:07 (JOBID 28270) epoch 465 lr 2.995263e-03: train_top1 96.234001, valid_top1 96.199997 (best_top1 96.529999)
2021-05-21 04:11 (JOBID 28270) epoch 466 lr 2.952888e-03: train_top1 96.278000, valid_top1 96.549995 (best_top1 96.549995)
2021-05-21 04:15 (JOBID 28270) epoch 467 lr 2.910773e-03: train_top1 96.327995, valid_top1 96.449997 (best_top1 96.549995)
2021-05-21 04:18 (JOBID 28270) epoch 468 lr 2.868922e-03: train_top1 96.299995, valid_top1 96.589996 (best_top1 96.589996)
2021-05-21 04:22 (JOBID 28270) epoch 469 lr 2.827335e-03: train_top1 96.183998, valid_top1 96.279999 (best_top1 96.589996)
2021-05-21 04:26 (JOBID 28270) epoch 470 lr 2.786013e-03: train_top1 96.501999, valid_top1 96.639999 (best_top1 96.639999)
2021-05-21 04:30 (JOBID 28270) epoch 471 lr 2.744958e-03: train_top1 96.297997, valid_top1 96.250000 (best_top1 96.639999)
2021-05-21 04:34 (JOBID 28270) epoch 472 lr 2.704169e-03: train_top1 96.388000, valid_top1 96.500000 (best_top1 96.639999)
2021-05-21 04:38 (JOBID 28270) epoch 473 lr 2.663650e-03: train_top1 96.535995, valid_top1 96.599998 (best_top1 96.639999)
2021-05-21 04:42 (JOBID 28270) epoch 474 lr 2.623400e-03: train_top1 96.470001, valid_top1 96.329994 (best_top1 96.639999)
2021-05-21 04:46 (JOBID 28270) epoch 475 lr 2.583421e-03: train_top1 96.318001, valid_top1 96.389999 (best_top1 96.639999)
2021-05-21 04:50 (JOBID 28270) epoch 476 lr 2.543713e-03: train_top1 96.491997, valid_top1 96.790001 (best_top1 96.790001)
2021-05-21 04:54 (JOBID 28270) epoch 477 lr 2.504279e-03: train_top1 96.528000, valid_top1 96.720001 (best_top1 96.790001)
2021-05-21 04:58 (JOBID 28270) epoch 478 lr 2.465119e-03: train_top1 96.629997, valid_top1 96.589996 (best_top1 96.790001)
2021-05-21 05:02 (JOBID 28270) epoch 479 lr 2.426234e-03: train_top1 96.673996, valid_top1 96.399994 (best_top1 96.790001)
2021-05-21 05:05 (JOBID 28270) epoch 480 lr 2.387625e-03: train_top1 96.863998, valid_top1 96.939995 (best_top1 96.939995)
2021-05-21 05:10 (JOBID 28270) epoch 481 lr 2.349293e-03: train_top1 96.743996, valid_top1 96.629997 (best_top1 96.939995)
2021-05-21 05:13 (JOBID 28270) epoch 482 lr 2.311240e-03: train_top1 96.579994, valid_top1 96.729996 (best_top1 96.939995)
2021-05-21 05:18 (JOBID 28270) epoch 483 lr 2.273466e-03: train_top1 96.913994, valid_top1 96.709999 (best_top1 96.939995)
2021-05-21 05:22 (JOBID 28270) epoch 484 lr 2.235972e-03: train_top1 96.897995, valid_top1 96.759995 (best_top1 96.939995)
2021-05-21 05:25 (JOBID 28270) epoch 485 lr 2.198760e-03: train_top1 96.683998, valid_top1 96.529999 (best_top1 96.939995)
2021-05-21 05:29 (JOBID 28270) epoch 486 lr 2.161830e-03: train_top1 96.916000, valid_top1 96.610001 (best_top1 96.939995)
2021-05-21 05:33 (JOBID 28270) epoch 487 lr 2.125183e-03: train_top1 96.907997, valid_top1 96.599998 (best_top1 96.939995)
2021-05-21 05:37 (JOBID 28270) epoch 488 lr 2.088821e-03: train_top1 96.973999, valid_top1 96.680000 (best_top1 96.939995)
2021-05-21 05:42 (JOBID 28270) epoch 489 lr 2.052745e-03: train_top1 96.877998, valid_top1 96.829994 (best_top1 96.939995)
2021-05-21 05:45 (JOBID 28270) epoch 490 lr 2.016955e-03: train_top1 97.139999, valid_top1 96.779999 (best_top1 96.939995)
2021-05-21 05:50 (JOBID 28270) epoch 491 lr 1.981452e-03: train_top1 96.979996, valid_top1 96.579994 (best_top1 96.939995)
2021-05-21 05:54 (JOBID 28270) epoch 492 lr 1.946238e-03: train_top1 96.981995, valid_top1 96.709999 (best_top1 96.939995)
2021-05-21 05:58 (JOBID 28270) epoch 493 lr 1.911313e-03: train_top1 97.209999, valid_top1 96.879997 (best_top1 96.939995)
2021-05-21 06:01 (JOBID 28270) epoch 494 lr 1.876678e-03: train_top1 97.195999, valid_top1 96.799995 (best_top1 96.939995)
2021-05-21 06:05 (JOBID 28270) epoch 495 lr 1.842334e-03: train_top1 97.073997, valid_top1 96.519997 (best_top1 96.939995)
2021-05-21 06:09 (JOBID 28270) epoch 496 lr 1.808283e-03: train_top1 97.129997, valid_top1 96.699997 (best_top1 96.939995)
2021-05-21 06:13 (JOBID 28270) epoch 497 lr 1.774525e-03: train_top1 97.145996, valid_top1 96.470001 (best_top1 96.939995)
2021-05-21 06:17 (JOBID 28270) epoch 498 lr 1.741061e-03: train_top1 97.273994, valid_top1 96.669998 (best_top1 96.939995)
2021-05-21 06:20 (JOBID 28270) epoch 499 lr 1.707892e-03: train_top1 97.206001, valid_top1 96.759995 (best_top1 96.939995)
2021-05-21 06:24 (JOBID 28270) epoch 500 lr 1.675019e-03: train_top1 97.248001, valid_top1 96.709999 (best_top1 96.939995)
2021-05-21 06:28 (JOBID 28270) epoch 501 lr 1.642442e-03: train_top1 97.363998, valid_top1 96.879997 (best_top1 96.939995)
2021-05-21 06:32 (JOBID 28270) epoch 502 lr 1.610163e-03: train_top1 97.431999, valid_top1 96.869995 (best_top1 96.939995)
2021-05-21 06:36 (JOBID 28270) epoch 503 lr 1.578183e-03: train_top1 97.393997, valid_top1 96.939995 (best_top1 96.939995)
2021-05-21 06:40 (JOBID 28270) epoch 504 lr 1.546502e-03: train_top1 97.419998, valid_top1 96.829994 (best_top1 96.939995)
2021-05-21 06:44 (JOBID 28270) epoch 505 lr 1.515122e-03: train_top1 97.339996, valid_top1 96.930000 (best_top1 96.939995)
2021-05-21 06:48 (JOBID 28270) epoch 506 lr 1.484043e-03: train_top1 97.487999, valid_top1 96.860001 (best_top1 96.939995)
2021-05-21 06:52 (JOBID 28270) epoch 507 lr 1.453265e-03: train_top1 97.495995, valid_top1 96.820000 (best_top1 96.939995)
2021-05-21 06:57 (JOBID 28270) epoch 508 lr 1.422791e-03: train_top1 97.461998, valid_top1 96.860001 (best_top1 96.939995)
2021-05-21 07:00 (JOBID 28270) epoch 509 lr 1.392620e-03: train_top1 97.523994, valid_top1 96.779999 (best_top1 96.939995)
2021-05-21 07:04 (JOBID 28270) epoch 510 lr 1.362754e-03: train_top1 97.659996, valid_top1 96.849998 (best_top1 96.939995)
2021-05-21 07:08 (JOBID 28270) epoch 511 lr 1.333193e-03: train_top1 97.621994, valid_top1 96.949997 (best_top1 96.949997)
2021-05-21 07:12 (JOBID 28270) epoch 512 lr 1.303938e-03: train_top1 97.677994, valid_top1 96.970001 (best_top1 96.970001)
2021-05-21 07:16 (JOBID 28270) epoch 513 lr 1.274990e-03: train_top1 97.703995, valid_top1 96.809998 (best_top1 96.970001)
2021-05-21 07:19 (JOBID 28270) epoch 514 lr 1.246350e-03: train_top1 97.753998, valid_top1 96.919998 (best_top1 96.970001)
2021-05-21 07:23 (JOBID 28270) epoch 515 lr 1.218019e-03: train_top1 97.778000, valid_top1 96.779999 (best_top1 96.970001)
2021-05-21 07:27 (JOBID 28270) epoch 516 lr 1.189997e-03: train_top1 97.669998, valid_top1 96.899994 (best_top1 96.970001)
