2021-05-19 22:37 CARME Slurm ID: 28265
2021-05-19 22:37 gpu device = 0
2021-05-19 22:37 args = Namespace(arch='s1_60', auxiliary=True, auxiliary_weight=0.4, batch_size=80, cells=17, cells_search=8, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, init_channels_search=16, learning_rate=0.025, learning_rate_min=0, model_to_resume=None, momentum=0.9, pruning_threshold=1e-05, report_freq=0, save='scaling-cell-s1/scaling-cell-s1-arch_s1_60_lr_0.025_momentum_0.9_wd_0.0003_cells_17_20210519-223745', scale_type='cell', seed=9961, swap_stage=False, weight_decay=0.0003)
2021-05-19 22:37 Model to discretize is in: search-for-cell-s1/search-for-cell-s1-lr_0.001_momentum_0.8_mu_60.0_div_0.5_time_20210516-035112/model_final

2021-05-19 22:37 alpha_network:
 [(False, array([[0, 1],
       [0, 1],
2021-05-21 01:33 (JOBID 28265) epoch 514 lr 1.246350e-03: train_top1 96.042000, valid_top1 96.559998 (best_top1 96.659996)
2021-05-21 01:36 (JOBID 28265) epoch 515 lr 1.218019e-03: train_top1 96.129997, valid_top1 96.559998 (best_top1 96.659996)
2021-05-21 01:39 (JOBID 28265) epoch 516 lr 1.189997e-03: train_top1 96.187996, valid_top1 96.540001 (best_top1 96.659996)
2021-05-21 01:42 (JOBID 28265) epoch 517 lr 1.162285e-03: train_top1 96.138000, valid_top1 96.599998 (best_top1 96.659996)
2021-05-21 01:45 (JOBID 28265) epoch 518 lr 1.134883e-03: train_top1 96.063995, valid_top1 96.449997 (best_top1 96.659996)
2021-05-21 01:48 (JOBID 28265) epoch 519 lr 1.107794e-03: train_top1 96.199997, valid_top1 96.639999 (best_top1 96.659996)
2021-05-21 01:51 (JOBID 28265) epoch 520 lr 1.081016e-03: train_top1 96.138000, valid_top1 96.579994 (best_top1 96.659996)
2021-05-21 01:55 (JOBID 28265) epoch 521 lr 1.054552e-03: train_top1 96.339996, valid_top1 96.599998 (best_top1 96.659996)
2021-05-21 01:58 (JOBID 28265) epoch 522 lr 1.028401e-03: train_top1 96.444000, valid_top1 96.619995 (best_top1 96.659996)
2021-05-21 02:01 (JOBID 28265) epoch 523 lr 1.002565e-03: train_top1 96.351997, valid_top1 96.680000 (best_top1 96.680000)
2021-05-21 02:04 (JOBID 28265) epoch 524 lr 9.770447e-04: train_top1 96.250000, valid_top1 96.649994 (best_top1 96.680000)
2021-05-21 02:07 (JOBID 28265) epoch 525 lr 9.518398e-04: train_top1 96.451996, valid_top1 96.610001 (best_top1 96.680000)
2021-05-21 02:11 (JOBID 28265) epoch 526 lr 9.269515e-04: train_top1 96.442001, valid_top1 96.619995 (best_top1 96.680000)
2021-05-21 02:14 (JOBID 28265) epoch 527 lr 9.023805e-04: train_top1 96.407997, valid_top1 96.720001 (best_top1 96.720001)
2021-05-21 02:17 (JOBID 28265) epoch 528 lr 8.781275e-04: train_top1 96.293999, valid_top1 96.759995 (best_top1 96.759995)
2021-05-21 02:20 (JOBID 28265) epoch 529 lr 8.541931e-04: train_top1 96.427994, valid_top1 96.739998 (best_top1 96.759995)
2021-05-21 02:23 (JOBID 28265) epoch 530 lr 8.305780e-04: train_top1 96.528000, valid_top1 96.790001 (best_top1 96.790001)
2021-05-21 02:26 (JOBID 28265) epoch 531 lr 8.072828e-04: train_top1 96.598000, valid_top1 96.720001 (best_top1 96.790001)
2021-05-21 02:29 (JOBID 28265) epoch 532 lr 7.843082e-04: train_top1 96.589996, valid_top1 96.750000 (best_top1 96.790001)
2021-05-21 02:33 (JOBID 28265) epoch 533 lr 7.616547e-04: train_top1 96.551994, valid_top1 96.790001 (best_top1 96.790001)
2021-05-21 02:36 (JOBID 28265) epoch 534 lr 7.393231e-04: train_top1 96.699997, valid_top1 96.930000 (best_top1 96.930000)
2021-05-21 02:39 (JOBID 28265) epoch 535 lr 7.173140e-04: train_top1 96.571999, valid_top1 96.820000 (best_top1 96.930000)
2021-05-21 02:42 (JOBID 28265) epoch 536 lr 6.956278e-04: train_top1 96.545998, valid_top1 96.820000 (best_top1 96.930000)
2021-05-21 02:45 (JOBID 28265) epoch 537 lr 6.742653e-04: train_top1 96.767998, valid_top1 97.000000 (best_top1 97.000000)
2021-05-21 02:49 (JOBID 28265) epoch 538 lr 6.532270e-04: train_top1 96.641998, valid_top1 96.899994 (best_top1 97.000000)
2021-05-21 02:52 (JOBID 28265) epoch 539 lr 6.325135e-04: train_top1 96.598000, valid_top1 96.889999 (best_top1 97.000000)
2021-05-21 02:55 (JOBID 28265) epoch 540 lr 6.121253e-04: train_top1 96.750000, valid_top1 96.860001 (best_top1 97.000000)
2021-05-21 02:58 (JOBID 28265) epoch 541 lr 5.920631e-04: train_top1 96.748001, valid_top1 96.790001 (best_top1 97.000000)
2021-05-21 03:01 (JOBID 28265) epoch 542 lr 5.723273e-04: train_top1 96.741997, valid_top1 96.939995 (best_top1 97.000000)
2021-05-21 03:04 (JOBID 28265) epoch 543 lr 5.529185e-04: train_top1 96.647995, valid_top1 96.949997 (best_top1 97.000000)
2021-05-21 03:07 (JOBID 28265) epoch 544 lr 5.338373e-04: train_top1 96.737999, valid_top1 96.829994 (best_top1 97.000000)
2021-05-21 03:11 (JOBID 28265) epoch 545 lr 5.150841e-04: train_top1 96.893997, valid_top1 96.889999 (best_top1 97.000000)
2021-05-21 03:14 (JOBID 28265) epoch 546 lr 4.966595e-04: train_top1 96.895996, valid_top1 96.919998 (best_top1 97.000000)
2021-05-21 03:17 (JOBID 28265) epoch 547 lr 4.785640e-04: train_top1 96.835999, valid_top1 96.820000 (best_top1 97.000000)
2021-05-21 03:20 (JOBID 28265) epoch 548 lr 4.607981e-04: train_top1 96.911995, valid_top1 96.889999 (best_top1 97.000000)
2021-05-21 03:23 (JOBID 28265) epoch 549 lr 4.433622e-04: train_top1 96.909996, valid_top1 96.790001 (best_top1 97.000000)
2021-05-21 03:26 (JOBID 28265) epoch 550 lr 4.262568e-04: train_top1 96.829994, valid_top1 96.829994 (best_top1 97.000000)
2021-05-21 03:29 (JOBID 28265) epoch 551 lr 4.094825e-04: train_top1 96.909996, valid_top1 96.879997 (best_top1 97.000000)
2021-05-21 03:32 (JOBID 28265) epoch 552 lr 3.930396e-04: train_top1 96.907997, valid_top1 97.000000 (best_top1 97.000000)
2021-05-21 03:35 (JOBID 28265) epoch 553 lr 3.769287e-04: train_top1 96.944000, valid_top1 97.070000 (best_top1 97.070000)
2021-05-21 03:39 (JOBID 28265) epoch 554 lr 3.611501e-04: train_top1 96.911995, valid_top1 97.019997 (best_top1 97.070000)
2021-05-21 03:42 (JOBID 28265) epoch 555 lr 3.457043e-04: train_top1 96.998001, valid_top1 97.009995 (best_top1 97.070000)
2021-05-21 03:45 (JOBID 28265) epoch 556 lr 3.305917e-04: train_top1 96.973999, valid_top1 97.019997 (best_top1 97.070000)
2021-05-21 03:48 (JOBID 28265) epoch 557 lr 3.158127e-04: train_top1 97.087997, valid_top1 97.129997 (best_top1 97.129997)
2021-05-21 03:51 (JOBID 28265) epoch 558 lr 3.013677e-04: train_top1 97.061996, valid_top1 97.099998 (best_top1 97.129997)
2021-05-21 03:55 (JOBID 28265) epoch 559 lr 2.872572e-04: train_top1 97.265999, valid_top1 96.959999 (best_top1 97.129997)
2021-05-21 03:58 (JOBID 28265) epoch 560 lr 2.734815e-04: train_top1 97.014000, valid_top1 97.049995 (best_top1 97.129997)
2021-05-21 04:01 (JOBID 28265) epoch 561 lr 2.600410e-04: train_top1 97.167999, valid_top1 97.009995 (best_top1 97.129997)
2021-05-21 04:04 (JOBID 28265) epoch 562 lr 2.469360e-04: train_top1 97.031998, valid_top1 97.040001 (best_top1 97.129997)
2021-05-21 04:07 (JOBID 28265) epoch 563 lr 2.341670e-04: train_top1 97.231995, valid_top1 96.989998 (best_top1 97.129997)
2021-05-21 04:11 (JOBID 28265) epoch 564 lr 2.217342e-04: train_top1 97.021996, valid_top1 97.009995 (best_top1 97.129997)
2021-05-21 04:14 (JOBID 28265) epoch 565 lr 2.096380e-04: train_top1 97.026001, valid_top1 97.009995 (best_top1 97.129997)
2021-05-21 04:17 (JOBID 28265) epoch 566 lr 1.978787e-04: train_top1 97.125999, valid_top1 97.029999 (best_top1 97.129997)
2021-05-21 04:20 (JOBID 28265) epoch 567 lr 1.864567e-04: train_top1 97.139999, valid_top1 96.959999 (best_top1 97.129997)
2021-05-21 04:24 (JOBID 28265) epoch 568 lr 1.753723e-04: train_top1 97.201996, valid_top1 97.119995 (best_top1 97.129997)
2021-05-21 04:27 (JOBID 28265) epoch 569 lr 1.646257e-04: train_top1 97.306000, valid_top1 97.129997 (best_top1 97.129997)
2021-05-21 04:30 (JOBID 28265) epoch 570 lr 1.542172e-04: train_top1 97.227997, valid_top1 97.159996 (best_top1 97.159996)
2021-05-21 04:33 (JOBID 28265) epoch 571 lr 1.441472e-04: train_top1 97.075996, valid_top1 97.099998 (best_top1 97.159996)
2021-05-21 04:36 (JOBID 28265) epoch 572 lr 1.344159e-04: train_top1 97.103996, valid_top1 97.199997 (best_top1 97.199997)
2021-05-21 04:39 (JOBID 28265) epoch 573 lr 1.250236e-04: train_top1 97.009995, valid_top1 97.059998 (best_top1 97.199997)
2021-05-21 04:42 (JOBID 28265) epoch 574 lr 1.159705e-04: train_top1 97.133995, valid_top1 97.239998 (best_top1 97.239998)
2021-05-21 04:46 (JOBID 28265) epoch 575 lr 1.072568e-04: train_top1 97.183998, valid_top1 97.169998 (best_top1 97.239998)
2021-05-21 04:49 (JOBID 28265) epoch 576 lr 9.888286e-05: train_top1 97.335999, valid_top1 97.119995 (best_top1 97.239998)
2021-05-21 04:52 (JOBID 28265) epoch 577 lr 9.084881e-05: train_top1 97.217995, valid_top1 97.149994 (best_top1 97.239998)
2021-05-21 04:55 (JOBID 28265) epoch 578 lr 8.315490e-05: train_top1 97.183998, valid_top1 97.099998 (best_top1 97.239998)
2021-05-21 04:58 (JOBID 28265) epoch 579 lr 7.580131e-05: train_top1 97.167999, valid_top1 97.229996 (best_top1 97.239998)
2021-05-21 05:01 (JOBID 28265) epoch 580 lr 6.878823e-05: train_top1 97.153999, valid_top1 97.089996 (best_top1 97.239998)
2021-05-21 05:04 (JOBID 28265) epoch 581 lr 6.211585e-05: train_top1 97.264000, valid_top1 97.059998 (best_top1 97.239998)
2021-05-21 05:08 (JOBID 28265) epoch 582 lr 5.578432e-05: train_top1 97.087997, valid_top1 97.089996 (best_top1 97.239998)
2021-05-21 05:11 (JOBID 28265) epoch 583 lr 4.979380e-05: train_top1 97.141998, valid_top1 97.119995 (best_top1 97.239998)
2021-05-21 05:14 (JOBID 28265) epoch 584 lr 4.414443e-05: train_top1 97.251999, valid_top1 97.099998 (best_top1 97.239998)
2021-05-21 05:18 (JOBID 28265) epoch 585 lr 3.883632e-05: train_top1 97.213997, valid_top1 97.099998 (best_top1 97.239998)
2021-05-21 05:21 (JOBID 28265) epoch 586 lr 3.386958e-05: train_top1 97.187996, valid_top1 97.129997 (best_top1 97.239998)
2021-05-21 05:25 (JOBID 28265) epoch 587 lr 2.924430e-05: train_top1 97.215996, valid_top1 97.110001 (best_top1 97.239998)
2021-05-21 05:28 (JOBID 28265) epoch 588 lr 2.496052e-05: train_top1 97.215996, valid_top1 97.139999 (best_top1 97.239998)
2021-05-21 05:31 (JOBID 28265) epoch 589 lr 2.101829e-05: train_top1 97.175995, valid_top1 97.129997 (best_top1 97.239998)
2021-05-21 05:34 (JOBID 28265) epoch 590 lr 1.741760e-05: train_top1 97.211998, valid_top1 97.119995 (best_top1 97.239998)
2021-05-21 05:37 (JOBID 28265) epoch 591 lr 1.415838e-05: train_top1 97.169998, valid_top1 97.169998 (best_top1 97.239998)
2021-05-21 05:40 (JOBID 28265) epoch 592 lr 1.124050e-05: train_top1 97.161995, valid_top1 97.139999 (best_top1 97.239998)
2021-05-21 05:43 (JOBID 28265) epoch 593 lr 8.663743e-06: train_top1 97.101997, valid_top1 97.119995 (best_top1 97.239998)
2021-05-21 05:47 (JOBID 28265) epoch 594 lr 6.427702e-06: train_top1 97.223999, valid_top1 97.119995 (best_top1 97.239998)
2021-05-21 05:50 (JOBID 28265) epoch 595 lr 4.531723e-06: train_top1 97.248001, valid_top1 97.089996 (best_top1 97.239998)
2021-05-21 05:53 (JOBID 28265) epoch 596 lr 2.974684e-06: train_top1 97.098000, valid_top1 97.110001 (best_top1 97.239998)
2021-05-21 05:56 (JOBID 28265) epoch 597 lr 1.754568e-06: train_top1 97.091995, valid_top1 97.070000 (best_top1 97.239998)
2021-05-21 05:59 (JOBID 28265) epoch 598 lr 8.674417e-07: train_top1 97.163994, valid_top1 97.099998 (best_top1 97.239998)
2021-05-21 06:02 (JOBID 28265) epoch 599 lr 3.046181e-07: train_top1 97.084000, valid_top1 97.119995 (best_top1 97.239998)
2021-05-21 06:05 (JOBID 28265) epoch 600 lr 4.283702e-08: train_top1 97.061996, valid_top1 97.149994 (best_top1 97.239998)
2021-05-21 06:05 args = Namespace(arch='s1_60', auxiliary=True, auxiliary_weight=0.4, batch_size=80, cells=17, cells_search=8, cutout=True, cutout_length=16, data='../data', drop_path_prob=0.2, epochs=600, gpu=0, grad_clip=5, init_channels=36, init_channels_search=16, learning_rate=0.025, learning_rate_min=0, model_to_resume=None, momentum=0.9, pruning_threshold=1e-05, report_freq=0, save='scaling-cell-s1/scaling-cell-s1-arch_s1_60_lr_0.025_momentum_0.9_wd_0.0003_cells_17_20210519-223745', scale_type='cell', seed=9961, swap_stage=False, weight_decay=0.0003)
